window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-01-23', '2005-01-30']",0.0008763688763656253,0.0010682909953345274,0.0009514734208666824,0.00093720597483405,0.0009651247078358707,0.0009045040688670033,0.0008218018450761693,0.001011333416904856,0.000736550920223692,0.0002132726942080556
"['2005-01-30', '2005-02-06']",0.00038254164375498126,0.00047656052191134406,0.000624502807590341,0.0008280324683407716,0.0010643588973185223,0.0007892282382166371,0.0011286379337626501,0.0010345740379360546,0.0006606997761270518,0.0002943764000130155
"['2005-02-06', '2005-02-13']",0.00038348399360633783,0.0006355591395516108,0.0011588640965817297,0.001127790365354249,0.0009751445354208048,0.001103412352883579,0.0011083536127825468,0.0009843111122251477,0.0005566786503996328,0.00027698413384520735
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.00030818405605277633,0.0010125209759435229,0.001113804988759599,0.0007015003571141951,0.0006950318273680759,0.000687652257532369,0.0005595778760943029,0.00031562170158171886,0.0003630548752016086,0.00028595390571261285
"['2005-02-27', '2005-03-06']",0.000135305944683679,0.0009374371920856131,0.0010889689968070948,0.0007835581394013073,0.0007698473158684806,0.0005250897362082575,0.0005697390306590211,0.0005199464776053732,0.0003374505082813417,0.00029028931725503767
"['2005-03-06', '2005-03-13']",5.8034865181953546e-05,0.00013212816969572535,0.0005727183154126516,0.0005653023373498843,0.0004537981846543203,0.0008271418532476668,0.0007668267580124789,0.0004955670765337026,0.00027805897190529,0.0002195793114534664
"['2005-03-13', '2005-03-20']",0.00030535247819463217,0.00026366623734010587,0.0003081365828977124,0.0005084379850312211,0.0004504709309741722,0.000689665880904089,0.0007029366669055479,0.0006244987512529935,0.00031660651103481547,0.00015261645098739245
"['2005-03-20', '2005-03-27']",0.00039436512382480873,0.00041989208045751435,0.0007076655197223326,0.0007320112934394801,0.0005387447973300393,0.0008289969565231326,0.0007934282560751163,0.0005901882502962745,0.00037145012812648084,0.0001809482642041991
"['2005-03-27', '2005-04-03']",0.00039704551958582733,0.0003632710994876849,0.0007249614847376417,0.0009670288875506565,0.0007564847733207542,0.001124948825175184,0.0008776887050305263,0.0008621039882704241,0.0006422093937190336,0.000167772059544468
"['2005-04-03', '2005-04-10']",0.00017422955614958805,0.00024298471145568266,0.0007913335894994668,0.0008756785370593771,0.0006856063155023762,0.0007020828212407532,0.0006834698658541293,0.0008000051927248919,0.0006949129164530391,0.00036578153442812336
"['2005-04-10', '2005-04-17']",0.00045521018442268795,0.00028141003597472044,0.0008903842988177468,0.00060692301827051,0.0005778620943627878,0.0008022524561286724,0.0007841603109146501,0.0007459845037232555,0.0006356177326077169,0.00025425076212463464
"['2005-04-17', '2005-04-24']",0.0001393025764890755,0.00023939808529654596,0.0007628007589633728,0.0009592573580693995,0.0009422456447740774,0.000813111193521449,0.0008349500777595919,0.000932419840940451,0.0006542721474119363,0.0003383161153815859
"['2005-04-24', '2005-05-01']",0.0008706012488509451,0.0010731640961710602,0.0007410097701214288,0.000794366729581449,0.0009549094651117194,0.0009783661200410542,0.0008246645045990887,0.0006874939986085157,0.0006847610477091462,0.0002930940231101201
"['2005-05-01', '2005-05-08']",9.905666627949916e-05,0.0006684050441859918,0.0010384147130068696,0.0010256101488595377,0.0010791407414113042,0.0007621755026743008,0.0010480710452503562,0.0008139472184637309,0.0007735239195928162,0.0004258600669203555
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",7.571572253633772e-05,0.0004068820935653448,0.0006282900021734077,0.0006513142634875297,0.0009731556644894583,0.0010784719052804245,0.0008427084175194599,0.0007103395616372354,0.0005695532413700962,0.00037475587214156616
"['2005-05-22', '2005-05-29']",0.00013224006009786174,0.000566678188960423,0.0006612681403918097,0.0007025225680477927,0.0010285189385345148,0.0009301651970326306,0.0008932399413557533,0.0007506430203369196,0.0006614239852647777,0.00044133325311346993
"['2005-05-29', '2005-06-05']",0.00011036799221854831,0.0006728521992399712,0.0006265124030070406,0.0007191430488848538,0.0008925434815188606,0.0008897795460059073,0.0006302846525630941,0.00046064242987992,0.0005262118055156123,0.000246567301704637
"['2005-06-05', '2005-06-12']",0.0001319554658387401,0.00037191364651308696,0.0005063451325410528,0.0006430191087976438,0.0008384570887563703,0.0006353987538651259,0.0008722110706460561,0.0008614140180921995,0.000693783631459002,0.00026069657118608024
"['2005-06-12', '2005-06-19']",0.0007299485787973998,0.00037030314456526795,0.0010719360429008893,0.0009120523413478671,0.000864283427476823,0.0008278914764334582,0.0008830229127680287,0.0007832558629482934,0.0006766504805680819,0.00022759993311319447
"['2005-06-19', '2005-06-26']",0.00031600130011836527,0.0004073043960727171,0.00040920751058275915,0.0008790422237731847,0.0007442304346477305,0.0008592654868990964,0.0007010917207938509,0.0004954001876408856,0.00042496222141399974,0.000312112943058629
"['2005-06-26', '2005-07-03']",0.00021710128706437093,0.0006380976834610294,0.00037339323883580326,0.0010156510958870503,0.0009332239342050958,0.0009305837115592356,0.0008014043854080935,0.0006865112553247199,0.0005730141388338659,0.0003074301154356323
"['2005-07-03', '2005-07-10']",0.00020016825150412566,0.0004230504116400734,0.0003080369819185103,0.0008511498249777277,0.0008350623108734604,0.0006881009529538149,0.0006251025088523468,0.0007229470961194172,0.0006016673056769013,0.0002774748405997708
"['2005-07-10', '2005-07-17']",0.0005357509897118175,0.0005335758129435184,0.000230822541679906,0.00039339481270003827,0.0006622229020834676,0.0007481113329224354,0.0007807676069403235,0.0007117218112997772,0.00047099525895755677,0.00030576432007627325
"['2005-07-17', '2005-07-24']",0.0004028537683510255,0.0006004384601540346,0.00028307819813922327,0.000416949927888499,0.000736656788606747,0.0005839119859696877,0.0007222676606337173,0.0009395429891653952,0.0007334748520673374,0.00019698160565257208
"['2005-07-24', '2005-07-31']",0.0004182169506827771,0.00027716706562978864,0.00022575961792315616,0.0004646659045761698,0.0007893821819443645,0.0005867591955831459,0.0009342096833818131,0.0008662168493148237,0.0005773984683661742,0.0002109214594820144
"['2005-07-31', '2005-08-07']",0.00017701186451011096,0.0003031834948673897,0.0012725347632563653,0.0012977171790250416,0.0009642216441221301,0.0008880726895429457,0.0007683705819371528,0.0007264045380102275,0.0006801796635930476,0.0003290651840044479
"['2005-08-07', '2005-08-14']",0.0002831682450417163,0.00030470901101325385,0.0009376964467210961,0.0004482956280562086,0.0007385916704091398,0.0006424669239471127,0.0007457859222590941,0.0007657021214257226,0.0007610860748193283,0.00031208107679096196
"['2005-08-14', '2005-08-21']",0.00022399835291536392,0.000445555837330573,0.0009012680911417964,0.001321967365570962,0.001249359553818353,0.0008183030460026063,0.0009997811669920475,0.0007314974222610596,0.0006526987282653009,0.00046325339005295164
"['2005-08-21', '2005-08-28']",0.0004035871703660234,0.000560043838175581,0.0009147942693132409,0.0013099702465875394,0.0010982621212643488,0.0007195278581810338,0.0006393636789609341,0.0009570696755618158,0.0006436473286435511,0.0004504397251970846
"['2005-08-28', '2005-09-04']",0.0005607529932397734,0.0007400555761902268,0.0006317068583990269,0.0002969105362555121,0.00060553655798493,0.0004445498838504503,0.00032599262881676395,0.0005547716337092198,0.0005195590588497158,0.0003098802906676727
"['2005-09-04', '2005-09-11']",0.0006411213716012825,0.0006862554723478808,0.0005822031085139821,0.001261830405257643,0.001260845421996202,0.0007778701621869938,0.0007821630590738951,0.000683508038369382,0.0006255962255304789,0.0003560973329584238
"['2005-09-11', '2005-09-18']",0.0004840949171900398,0.0007207024413614301,0.0011871955790342564,0.0008198974512653754,0.0012201500908331998,0.0009529141828508068,0.0008889933547728158,0.0007306188475652935,0.0005367568186205166,0.00017076407887061664
"['2005-09-18', '2005-09-25']",0.0004631040550521242,0.0005450045112953686,0.0004364956833716347,0.0009303009292196854,0.0008204078911765205,0.0006096533187876606,0.0006932459641544745,0.0006743824393770871,0.0005290700276847174,0.00031117168858618233
"['2005-09-25', '2005-10-02']",0.00038873702921801836,0.0005386614683011483,0.0009899047043157817,0.0011914777094609577,0.0006832034815346288,0.0006090143717672335,0.0007014211169347282,0.0006234596842990655,0.0005791382684356076,0.0002575853808024867
"['2005-10-02', '2005-10-09']",0.00020598265313490332,0.0004407302284687754,0.0007750555565151838,0.00033676141534400055,0.0007323962220037816,0.0006490764016341508,0.0010419942684230727,0.0007528231390889794,0.0005958295500016727,0.00026172042178666084
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.0003112867807280329,0.0005460102346856519,0.0009000290949649481,0.001335251500589462,0.0013120543786491775,0.0011121163106703892,0.0011703580468484047,0.0006568500918269229,0.0007042071904813328,0.00020056294004507162
"['2005-10-23', '2005-10-30']",0.0005628609985476833,0.0006206688935205263,0.0009576926858949802,0.0008168088965116351,0.0003626445371688578,0.0009371949769561401,0.00119656475711251,0.0007756700083297364,0.0006309473542791039,0.00024821018511111574
"['2005-10-30', '2005-11-06']",0.00012277412513030702,0.0007639626664319141,0.001057970703146367,0.001281909346066648,0.0013126663468713267,0.000842450626908436,0.0011210811246017893,0.0008179469533869494,0.00046729997596694063,0.00023215870999441859
"['2005-11-06', '2005-11-13']",0.00013988517286767676,0.0003217392926273772,0.0011708950792146686,0.001150524777702314,0.0008239050226811193,0.0005490097209786817,0.0007811372442474317,0.000626204531898149,0.0005778607046933413,0.00044146101870153466
"['2005-11-13', '2005-11-20']",0.0001239468783451313,0.00029823239798327757,0.00018494001444958414,0.0005035233619860074,0.0008046727196848093,0.0009544523893837207,0.0007768898582692789,0.000707335029153639,0.000688595942740031,0.0007390208403754915
"['2005-11-20', '2005-11-27']",0.00021877067831875205,0.0005645897421539029,0.0004706120956393182,0.0008678848764347936,0.0009156269304732326,0.0008348288883991205,0.0007976366523452378,0.0005427784981132657,0.00042879019315504824,0.0002995971718841537
"['2005-11-27', '2005-12-04']",0.00041714571736885156,0.0008715604257821105,0.0003333509600837395,0.0008392181153369539,0.0007116789138734603,0.0009333346447571414,0.000755528819901583,0.0007288769939118563,0.0004926908748603053,0.0003594553340618109
"['2005-12-04', '2005-12-11']",0.00011129232992263475,0.0011182412078881803,0.0011754909808209938,0.0006241595526547666,0.0005215051004455046,0.0005401208933911243,0.0005592615442224708,0.0004305860328244332,0.00038406220877152704,0.0003958969118914888
"['2005-12-11', '2005-12-18']",0.00020781167656984867,0.00023935984733595533,0.000923072775516544,0.0008523873578670929,0.0006865474822927665,0.0008905257391426043,0.0006395600717782758,0.0006643617231969107,0.0005186473384018611,0.0001681869546516279
"['2005-12-18', '2005-12-25']",0.00013949925339569856,0.00017511900553823182,0.000751182905914932,0.0005668008879350531,0.0006530351511905477,0.0007778867567497392,0.000573744708138841,0.0004576076708905711,0.0004403085430101344,0.0001827106867187874
"['2005-12-25', '2006-01-01']",0.00037464116516096395,0.00024568116597496644,0.0006947446097500368,0.0007308378691513879,0.0006376146665246547,0.0006898823077700243,0.00047096466630869196,0.0006616588992238158,0.0005872901246759342,0.0001623777554553093
"['2006-01-01', '2006-01-08']",0.0008280861697299774,0.001230243448504809,0.0007868776783415764,0.0008044480618435939,0.001110386021865147,0.0009334111263797801,0.0008096331949421545,0.0005732068358778476,0.00041984507180068244,0.0001433080947306009
"['2006-01-08', '2006-01-15']",9.431388481678243e-05,0.0005505773649278025,0.000922848997486965,0.0009521348702682017,0.0009540525068033209,0.0007709728836021177,0.0008184593234993317,0.000664210596203391,0.0004568537163332656,0.00017636512726434305
"['2006-01-15', '2006-01-22']",0.00013937622623080782,0.0007866260466139971,0.00082760620665669,0.0007179716550269727,0.0010422052963204819,0.0009080262637384863,0.0007651428686503796,0.0006999211536839995,0.0003978345406615157,0.0001434872733120182
"['2006-01-22', '2006-01-29']",0.00014823428509589605,0.000635348859760274,0.000807343967503524,0.0009118741199712923,0.0008779593371337281,0.0011786128318814419,0.0009950828712106212,0.0005589866197121237,0.0005536943746707965,0.00015041153677586866
"['2006-01-29', '2006-02-05']",0.00014739124378537546,0.0007855664049537159,0.0006559062379790225,0.0008155602038514791,0.0009777198633062801,0.0006737526891506625,0.0009097942141855202,0.0007587118821813415,0.00033402779339348506,0.00023113268287796405
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",7.602108108240271e-05,0.0007934059238614216,0.0007005875111804189,0.0008845317974370177,0.0011039111810647124,0.0011593628173109218,0.0009096738387358818,0.0009080573784385897,0.0005760376787432701,0.0005513771217511444
"['2006-02-19', '2006-02-26']",0.0008513767961303468,0.001267302135102585,0.0006981756030770466,0.0009272014567702421,0.0007069634565161026,0.0007838845943897495,0.0006907849487380283,0.0006237574384633141,0.0005749084610707167,0.00036818070264288714
"['2006-02-26', '2006-03-05']",0.0003023331232084973,0.00021849064000820312,0.0006689617376581853,0.0007215664082432614,0.0005733320785827208,0.0008183378150420486,0.0007244503588356589,0.0006979720945678887,0.0004247045847379677,0.0003221404642848234
"['2006-03-05', '2006-03-12']",0.0002225183806611711,0.0002199583428269629,0.0005984258893170394,0.0009166647983065082,0.0008276074182240514,0.0006389873302100948,0.0008279818635052581,0.0005384557927878044,0.0005290186677224193,0.0005149722135837937
"['2006-03-12', '2006-03-19']",0.00012679507873706377,0.0012008386724452792,0.0012168347363975584,0.0008268602918810669,0.0008258002076189787,0.0007054917090957005,0.0006494966789397957,0.000437205818605057,0.00045978366966909656,0.0003831132118130939
"['2006-03-19', '2006-03-26']",8.338896007671707e-05,0.0004620611186761341,0.0001784706763272033,0.0008113269115168943,0.0007890304713741702,0.0005152167174026329,0.0005720864857975943,0.0003398177710987809,0.00040665156316462724,0.0006023772149398504
"['2006-03-26', '2006-04-02']",8.811898154477825e-05,0.0005525053793029458,0.0002170607294961745,0.000981179348820334,0.0010215156055556176,0.0009286746088200816,0.0006843553845081939,0.0005620466820852604,0.00040697589469753,0.0003232645177530082
"['2006-04-02', '2006-04-09']",0.00015611501141651868,0.0004518790156564734,0.0002685607629408044,0.0006129066915420287,0.0006316689953082365,0.0005815491629211331,0.0004800517050582896,0.0006026330479763913,0.0005102559673768471,0.0002961339556008212
"['2006-04-09', '2006-04-16']",0.0003900271351311086,0.0011785094292421417,0.0013469851874178072,0.0011714824791585856,0.0010125859275209078,0.001027991697119818,0.0008500845976567593,0.0006242666702315126,0.0004705195262597037,0.00021897370464468377
"['2006-04-16', '2006-04-23']",0.0002477962839770028,0.00021184271357827,0.0005935972680375484,0.0009711754815108808,0.0009747240453175933,0.0011368176839375208,0.0009311413842970132,0.0006914883649911604,0.0005539486776561296,0.0002620449288002801
"['2006-04-23', '2006-04-30']",0.00028958738392046286,0.0011520051101075375,0.0010243667510707753,0.0008037300606549074,0.0007333385105675969,0.0006975684427203066,0.0008345774017911975,0.0009784313518488583,0.0006842133282433149,0.0002465927028103246
"['2006-04-30', '2006-05-07']",0.0005228274948901624,0.000608656254242888,0.000422411784107163,0.0012915270915308066,0.0010126564216613734,0.0013337716032914436,0.0009389904779109875,0.0007919070184733002,0.0006322628869549593,0.0004815213833500618
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.000491472281075144,0.0011209846095654697,0.0005422491964973593,0.0013023186566515645,0.0008863867021479878,0.001301474773200601,0.0009465405391057423,0.0010679945519297895,0.000794432808725631,0.0005435955364977976
"['2006-05-21', '2006-05-28']",0.000356154242645681,0.0007571416525227294,0.00024892250929305635,0.0010770231971027086,0.0012284969151549346,0.0009670944795766658,0.0010926739824150284,0.0008966816713712997,0.0008067248742039517,0.00024603987159385284
"['2006-05-28', '2006-06-04']",0.0005400579542350056,0.0012837967423701138,0.0013601820576954722,0.0009506916184671215,0.000855415718155541,0.0006098483372150238,0.0009368067572509585,0.0008331971201248732,0.000461134626980775,0.000286172492714486
"['2006-06-04', '2006-06-11']",0.000460703690220027,0.0003401482453344084,0.0007818266480121438,0.0008978455311645186,0.0009754645364230247,0.0008686594996121605,0.0007796908875232287,0.0006225629468048022,0.0005010739506099689,0.0004097238935527577
"['2006-06-11', '2006-06-18']",0.0001819550395544113,0.00021911848705168427,0.0006887231910001061,0.0007880325394652983,0.001183356684482753,0.0010445109971521664,0.0009059871906792539,0.0007722269557899065,0.0007982038265465036,0.0005161295685317049
"['2006-06-18', '2006-06-25']",0.0001952908034401898,0.0001757567334946731,0.0004328033407236857,0.0004623361128056106,0.0007287764326806341,0.00068459728998329,0.00048756423476797287,0.0004510473503740611,0.0006587852206412623,0.00042899331124548936
"['2006-06-25', '2006-07-02']",0.00026874277191071887,0.0002705420047812888,0.0006136697000719933,0.00062328320371753,0.000681980422823713,0.0008181012199488379,0.00048481782972730316,0.0004655288499592988,0.00040010801923979177,0.0001492654679179039
"['2006-07-02', '2006-07-09']",0.00022299964131503378,0.00022518222314924378,0.0006627367824908388,0.0005480796609200869,0.0006888080034306104,0.0006811986212820793,0.0006354744260735434,0.0005787411970195797,0.00048499495119050135,0.00027252006708554236
"['2006-07-09', '2006-07-16']",0.00018632214115182018,0.00016413714260202878,0.000582629707025883,0.0005858550955617279,0.0006643250289634664,0.0007652700207057506,0.0005613088377437978,0.0005654351337924829,0.0006631011678231549,0.0003674085135449211
"['2006-07-16', '2006-07-23']",0.00012401138250831936,0.00031231310969322314,0.0007687853282147721,0.0007020733989082344,0.0007333564508937013,0.0006193108996001078,0.0007181887990892503,0.0007499863371204266,0.0006736287935718,0.00033240034851629325
"['2006-07-23', '2006-07-30']",0.00011254777790993408,0.0001820646562116578,0.0006040103707665138,0.000509232448353923,0.000639133080947522,0.000576529570249477,0.00048331279616337943,0.0003616786616098921,0.0003616549195948785,0.00017831803504257513
"['2006-07-30', '2006-08-06']",0.0008072214945130183,0.001077642493059193,0.0005041344592600871,0.0007623303936694448,0.0008530922490209305,0.0009210676950112574,0.0007929664045022929,0.0005876529544824298,0.0004644929866369592,0.00019134626909641492
"['2006-08-06', '2006-08-13']",0.0006959458901609731,0.0011340513432592848,0.0007073240953374513,0.0007721238231195517,0.0007919232144976932,0.0009245206883917649,0.0008641913136378818,0.0008348617709694704,0.0007278496736854408,0.00027090389454583293
"['2006-08-13', '2006-08-20']",0.0007137329063674212,0.0011148382014639134,0.0006437351004134491,0.0010071569138364845,0.0011386408134463032,0.0009501465257245983,0.0010737401461327412,0.0010107492192128176,0.0007960416661328799,0.0005040790643572437
"['2006-08-20', '2006-08-27']",0.0001195455342407244,0.0007219920527039484,0.0009254119259687909,0.0008580376290072219,0.0007423143335842961,0.0011016195412097965,0.0010917371152126896,0.0010201253683860018,0.0007799088308287722,0.00043783883957093645
"['2006-08-27', '2006-09-03']",0.0007449792355009419,0.000558012284437618,0.0007671208878901362,0.0009538010385064205,0.0009336456899996714,0.0009135290169694728,0.0007968842289254624,0.0006117712217964673,0.0005465882327087161,0.0004813764223616531
"['2006-09-03', '2006-09-10']",0.00017391596980920047,0.0006583945177184793,0.0008798023006381445,0.0008085912353682977,0.0006776321204866684,0.0008764497625255222,0.001065159167674624,0.0008002792738086516,0.0006755818217731615,0.000254573719621616
"['2006-09-10', '2006-09-17']",0.0001351129113960101,0.0006387900608140926,0.0008920371955312632,0.0009910042296001854,0.0008088972355209548,0.0007543391877012241,0.0009252812241716587,0.0007019778620890992,0.0006757164097801543,0.00030243842280782476
"['2006-09-17', '2006-09-24']",0.00017824000130655298,0.0006165035170143081,0.0006215313906643377,0.0007302282543631369,0.0007964204835465988,0.000649624936128665,0.0008012072466846348,0.0007241701453389453,0.0004380615702827301,0.00021614752824755944
"['2006-09-24', '2006-10-01']",6.728624846616342e-05,0.0005412395664996357,0.000891195610129965,0.0009112255127382116,0.0008932015571149088,0.0006917749597798888,0.0007395806508665103,0.0007878843629136583,0.0006048601213775266,0.00022268920384707947
"['2006-10-01', '2006-10-08']",0.0004988662157016854,0.000798235039710163,0.0005447768889170053,0.0005534421096576967,0.0006726549028815922,0.0008329736752399087,0.0008433162351656164,0.0008841769465064865,0.0006646999777059031,0.000241165641091164
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.00034708618737614734,0.000470014498922267,0.0008383573375101047,0.0008320782513070759,0.000493202785047005,0.0006372342966185025,0.0006621364262188156,0.0007673357769247052,0.0006465834358149785,0.0002574791900018746
"['2006-10-22', '2006-10-29']",0.00020567526352300084,0.0010387743720539988,0.0012084752564025568,0.0008998822461099556,0.0010022357068825523,0.001222232216107643,0.0008746457134301108,0.0008114905307223714,0.0006680491397035781,0.00026639256641372295
"['2006-10-29', '2006-11-05']",0.00029111978361367975,0.0007868811910875825,0.00046324258427338,0.0008787162751142169,0.0008074035630257525,0.0009767298517778513,0.0006269265472363224,0.0007196409975510708,0.0012249707599191074,0.00026602543376801443
"['2006-11-05', '2006-11-12']",0.0003143401869936607,0.000710093939832459,0.0005825749932385033,0.0006801096068895791,0.0008061394209650708,0.0008098509088141974,0.0006665744020004019,0.0005945533972082217,0.0011921616634034994,0.001123987988813735
"['2006-11-12', '2006-11-19']",0.0007604410533983218,0.0007072961144410855,0.0010104102233508409,0.0012513101743922273,0.0009731464714427676,0.0009925469101281009,0.0008999577485213222,0.0008838289706603916,0.00044816397182680416,0.00012991609452451562
"['2006-11-19', '2006-11-26']",0.0003652332297656882,0.0006765694686019087,0.0011604257757407716,0.0008330288704653805,0.0012720661391902191,0.0007850396576426685,0.000985100537834956,0.0008361343521548919,0.0006417184890978371,0.00014524265108068014
"['2006-11-26', '2006-12-03']",0.0004423349036788229,0.0007486064612610714,0.0009485281328466702,0.0006655051567673499,0.0008062934842026941,0.0011163427414784674,0.0006091622947835666,0.0008834184973508622,0.0005705122762386598,0.00012444614898392175
"['2006-12-03', '2006-12-10']",0.00015122126260468002,0.00046748669812961215,0.0006994666716399877,0.00051670733914823,0.0011096084956075836,0.0007004378739487852,0.0006110517819561172,0.0006618470381401424,0.0007884876556642504,0.00014232042903458122
"['2006-12-10', '2006-12-17']",0.00017027799445760135,0.0006269476827333662,0.000827256858552517,0.0006129656223638212,0.0009048205529380427,0.0008889084388845834,0.0007914449658698816,0.0006584976364282561,0.0006198922442887329,0.0002881164707821855
"['2006-12-17', '2006-12-24']",0.00017734922829382702,0.000548661968443871,0.0008494966241088746,0.0007114849281401078,0.0008689584018868198,0.0010045847794861752,0.0006982192237282013,0.0007528387272640602,0.0005924691050088393,7.951533477063756e-05
"['2006-12-24', '2006-12-31']",0.0004258865171983835,0.0007609669744814069,0.0009090727725523407,0.0005846585215429491,0.0006349750678335893,0.0006818021392652185,0.0005211271612245188,0.0007882350923014072,0.0006230147856801132,8.880022276457614e-05
"['2006-12-31', '2007-01-07']",0.0002600826211319526,0.0006201696686236438,0.0005438408663530955,0.0003186497395957976,0.0005694774701365458,0.0010318067039009537,0.0012536172665967287,0.0010001911922460412,0.0006914585377006462,0.00014786968242281787
"['2007-01-07', '2007-01-14']",0.0003190647149556988,0.0006753178938604994,0.0006790223512251861,0.00033264277417895203,0.0004809561161229868,0.0007994873971212293,0.000838537739667436,0.00033925124175970307,0.0005209881052087337,9.545455240125753e-05
"['2007-01-14', '2007-01-21']",0.00038376060985355993,0.0008875601155225607,0.0013116774299494008,0.0014398649401166374,0.0010355671634235779,0.0011189570325593338,0.0008494649005572531,0.001048012970372627,0.0007763085430249476,0.001014023712398663
"['2007-01-21', '2007-01-28']",0.0005720319390726564,0.0008558818935130323,0.0009090298629270911,0.0004618310979225604,0.0010767779608464347,0.0013143152482910057,0.0013883406087873956,0.0012751219063664879,0.0008628393115428811,0.0003041471235984598
"['2007-01-28', '2007-02-04']",0.0002225518006988408,0.0006076450667837295,0.001177494516787995,0.0014284995873524988,0.0011866407757522648,0.0011050472945991828,0.00031658525737355945,0.0006713761139920948,0.0006415962289968571,0.00028188600656012854
"['2007-02-04', '2007-02-11']",0.00023735739162341368,0.0007027162175872854,0.00034383754131143914,0.0010263963774908424,0.001030350971300937,0.0009421643337315584,0.0004523251691060326,0.0007557601536820703,0.0005079363813136959,0.00025235143526334983
"['2007-02-11', '2007-02-18']",0.000520458258547442,0.0006725295975263874,0.0002502812775318092,0.0008618509904817566,0.0010085453864742565,0.0011001523173810803,0.0004099294918112228,0.0009079723538900801,0.0007971733137031923,0.0006332670579060711
"['2007-02-18', '2007-02-25']",0.00023315879999611012,0.0004739274314296652,0.00040221665218625124,0.0008444551163491413,0.00063991605774057,0.0009877256789988193,0.0012352411819742792,0.0011003503005624362,0.000419973791965654,0.0002468288116781917
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.0005062381534005598,0.0012856512284952837,0.001283377759922416,0.0005420278242579786,0.0008084122230232975,0.0013064883317523263,0.0010450661503749324,0.0010610444718575668,0.0007230910808709509,0.0003681567530508388
"['2007-03-11', '2007-03-18']",0.0010292677638747854,0.000188934388647807,0.0006883708536526364,0.0007939509814294535,0.0009119050840226842,0.0004346613493396672,0.0007895277146518144,0.0005643191940914318,0.0007658713011142503,0.0003740630003404454
"['2007-03-18', '2007-03-25']",0.0010722677811521176,0.00037644326005146296,0.0008048500356899698,0.0008231902460665613,0.0010832747160864624,0.0005117882709869929,0.0007888405880439482,0.0010536636487534566,0.0005098286080898768,0.00047221856556278015
"['2007-03-25', '2007-04-01']",0.0002968837158888776,0.0003347936170394118,0.0005278491305550498,0.0007140875053278097,0.0007629365403566433,0.0005607885807677841,0.0011555182650715178,0.0010588911808261966,0.0007677850532359173,0.00042980881884272675
"['2007-04-01', '2007-04-08']",0.0004286795280513387,0.0011548688852227825,0.001116879398085061,0.0011659435794771514,0.0011622620468610396,0.0004805413196147272,0.0008085517136543448,0.00045364904771308097,0.0007066692330421135,0.0005768528734467437
"['2007-04-08', '2007-04-15']",0.001028529901135578,0.0005403138312367295,0.001086634780356024,0.0007987054332238528,0.001198954970608236,0.001231210961477311,0.0009175803950073891,0.000541759616340473,0.000696886214945069,0.0003312724458238391
"['2007-04-15', '2007-04-22']",0.00013761926082077336,0.0009252141524115144,0.0006359816810677149,0.0010353043737730632,0.0012910781718326232,0.0009030827598263457,0.000991389748532336,0.0010339410102181657,0.0006357525295871178,0.0003596578281262562
"['2007-04-22', '2007-04-29']",0.0002523468563787611,0.0011377413829861591,0.0008146856021578885,0.0011287947311205816,0.001039888581821062,0.0010052352651198412,0.0010495064439220313,0.0011868540727769977,0.0010475459611071732,0.0003572219689969161
"['2007-04-29', '2007-05-06']",0.00018257703871468303,0.0006371730875088336,0.0014020142368685725,0.0013095232404308438,0.0012757887496078297,0.0012386875978222702,0.0009074527653890425,0.0009723230549733605,0.0008337995112346973,0.0005221607978931758
"['2007-05-06', '2007-05-13']",0.0005060051102298091,0.000864582037692385,0.00044961410839265003,0.0006606714210099999,0.0007559637477563142,0.000580871559048972,0.0004921221665243205,0.0005404261577316175,0.0005330995671219333,0.00022441738190463794
"['2007-05-13', '2007-05-20']",0.0005949659423270957,0.0007842698061171077,0.0006027738539899974,0.0009239116525955029,0.0011448586878434076,0.001061565557127403,0.0010430391210776776,0.0006719567928867906,0.0006029330814126966,0.00031635824223245933
"['2007-05-20', '2007-05-27']",0.00022154341297321554,0.0006952847303371046,0.0007384744080153791,0.0010751258439800813,0.0013175709975301129,0.001263409179918569,0.00097086988331556,0.0010994379098190387,0.000794442193507811,0.000571472331440896
