window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-10-24', '2004-10-31']",0.0002779772069320029,0.001134965790522281,0.0009780832141231452,0.0014052083609902297,0.0012451346304941469,0.0009642146451564025,0.0008571677398013886,0.0009401380264345803,0.0009696520367844392,0.0004970598526958256
"['2004-10-31', '2004-11-07']",0.00035388418699068016,0.0009157687722999643,0.0012694093858664505,0.0009895530596984938,0.0009951089753125132,0.0011250147792397434,0.001357679168628978,0.001146266242745249,0.0009323273784469944,0.0006176910909079215
"['2004-11-07', '2004-11-14']",0.0001651589487447033,0.0007306597261557341,0.001021669076010428,0.0006306325265780253,0.0009269436607048796,0.0010206422238228795,0.0010090317734453966,0.0006016486951003465,0.0007000703754838891,0.00031547721944386
"['2004-11-14', '2004-11-21']",0.00021059281628056526,0.0007378824734511735,0.0009591859119134898,0.000852189226736578,0.0011205540478420493,0.0011030914634415692,0.0010010957274396465,0.001194359286910451,0.0007469586848822186,0.00029896087435703705
"['2004-11-21', '2004-11-28']",0.00025661631041959924,0.0010402647800504313,0.001179621492663513,0.0010124543870617115,0.0012363589075571587,0.0007193072722159832,0.0012353093064506118,0.0009493858963700422,0.0008476355983445134,0.00042179119070291513
"['2004-11-28', '2004-12-05']",0.0002148666006132736,0.0012495612826268145,0.0012174158042297094,0.0013409309154404185,0.0012795181775860985,0.0014109763748886193,0.0012868613753743937,0.0012354767705192817,0.0010531344898728062,0.0006187217173468737
"['2004-12-05', '2004-12-12']",0.00030754279160953563,0.0010235976966564177,0.0008334189416471247,0.0011159307156961996,0.0009500897932987861,0.0008652257952047575,0.0009666737729635787,0.0007942903226835619,0.0007066962362696607,0.00037616004296574474
"['2004-12-12', '2004-12-19']",0.0003530968077916277,0.0009938492532681467,0.0010027055873672952,0.0013252625428239343,0.0011836568701193715,0.0012690950921566118,0.0011048164772095017,0.0011410884964311975,0.0008738959062255286,0.00047564872214589447
"['2004-12-19', '2004-12-26']",0.0002502159860315494,0.0010201136359614157,0.0010991342439445372,0.0013415563280697101,0.001066280473150634,0.0012002918326536084,0.001089218198129647,0.0010674868932620573,0.0007875036452524164,0.00042222323709368073
"['2004-12-26', '2005-01-02']",0.0012081330870622096,0.0011022324900815605,0.0014697402675018427,0.0012573163925667992,0.0013482393110335676,0.001308299933982362,0.0012354500436522972,0.0010846989803804281,0.0009218118598496639,0.000635997374359424
"['2005-01-02', '2005-01-09']",0.0005871931665153361,0.0010520813796973596,0.001366556714477485,0.0013937839078401021,0.0012558918611266828,0.0013534440929903867,0.0011402221870657485,0.0010279671540459816,0.0008367337645864636,0.0003426655409093976
"['2005-01-09', '2005-01-16']",0.00040499212026891165,0.000875959875542342,0.000980058129107238,0.0014636462742836723,0.0013849911755264542,0.0013119616855114115,0.0009274186026977438,0.0011574513121676785,0.0007070261445906572,0.00036534368460960416
"['2005-01-16', '2005-01-23']",0.00039480807345929764,0.0008117476995629287,0.0010545208717139358,0.0014338025792847689,0.001394013836126487,0.0009178509908970407,0.0008552444607963847,0.0008694732968357696,0.0007785260944043182,0.0003939286433779329
"['2005-01-23', '2005-01-30']",0.0005899442761166991,0.0009492929626038985,0.0011185068906591233,0.0014022454816431007,0.001386736252930084,0.0008518253024917084,0.0006422301062439942,0.0010051622833329313,0.0010134931912609256,0.000327203243804225
"['2005-01-30', '2005-02-06']",0.0003897684517758175,0.0008657519209255663,0.0010721163736478977,0.0011620620522355364,0.0005103397593492496,0.0008793204107347605,0.0009911489728021482,0.0009688557714762036,0.0008350376566859074,0.0006148603264578091
"['2005-02-06', '2005-02-13']",0.0004092456773908651,0.0008442966717756283,0.001016454440012121,0.0009706141574544603,0.0013607307425769022,0.0012814859479503577,0.0011350538914089504,0.0008026823715628334,0.0006460655518514456,0.0003292222116820197
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.0005075801022255427,0.0008759854015065749,0.0008260045486747659,0.0006757494156463318,0.0006966806517355403,0.0012070786768582317,0.0013177419076069296,0.0007536743127741873,0.00045494654479005266,0.0001574015380448895
"['2005-02-27', '2005-03-06']",0.00041029179972305706,0.0009108881926864161,0.0010361283475707945,0.0009990950452341495,0.0008454304912352412,0.0014174758300514413,0.0012244760914998033,0.0012404835711955471,0.0011061057822312897,0.000504613881722216
"['2005-03-06', '2005-03-13']",0.0003701149694064906,0.0007110011437064525,0.0012426602685697023,0.0012342834252104988,0.0011825516518290528,0.0014760741027730162,0.0010272710778132111,0.0010441088877344569,0.0006161564863010982,0.000378217341801787
"['2005-03-13', '2005-03-20']",0.00038628640106045574,0.0009023264016355453,0.001120697010239205,0.0013046866756430866,0.0011538940071184499,0.0011420929827796367,0.0012563306473414105,0.0009977957099263986,0.0009238940197000424,0.00045988408163177624
"['2005-03-20', '2005-03-27']",0.0004315055613017562,0.0012954436227499422,0.0013392961173645957,0.0014189064376966818,0.0012024001409173288,0.000938910573872727,0.0010560612710789352,0.000996656676954507,0.0007044549902675416,0.0003995819088773398
"['2005-03-27', '2005-04-03']",0.0004216180518986008,0.0012324396249211095,0.0013018366856336738,0.0013150725096162364,0.0012402016265466744,0.0010478259723108127,0.0011474711326451923,0.001176810736567188,0.0010771427051899517,0.0005512412268468227
"['2005-04-03', '2005-04-10']",0.0003949324557068073,0.0010189507413886343,0.0005900978464056034,0.001336129443589529,0.0012212073438824045,0.0009867642112265924,0.0011880079845663961,0.0011005694145033303,0.0005869636760052819,0.00029035775996921726
"['2005-04-10', '2005-04-17']",0.0006918585929565485,0.0011643460619627842,0.001277554323883256,0.0011701132119546049,0.0011824107681759114,0.0013601386131752167,0.00109767986390088,0.0011121932410967077,0.0009017831348016765,0.0005093898099985786
"['2005-04-17', '2005-04-24']",0.0005304086971570937,0.0013331815125971517,0.0012367894547933118,0.000619600559934677,0.0012543782637059716,0.0012964360661668391,0.0013105528627209736,0.0010813286200251713,0.0010131510678623194,0.0006480740813164801
"['2005-04-24', '2005-05-01']",0.0006937201127414131,0.0010741982020847367,0.0013158172888966943,0.0013583456611320115,0.0011077756066124184,0.0008670265355515668,0.0009568694992236431,0.000924809786963324,0.0009759255432020564,0.0005878862567286558
"['2005-05-01', '2005-05-08']",0.0003625446351617902,0.0011171083443516933,0.0006216768723100982,0.0009921185206192488,0.0009089990116688364,0.0009488261757474321,0.001127247679069012,0.0011954304814140052,0.0007843524191831664,0.00046626723108766834
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.0003001226211540868,0.001136639296647975,0.0012558279247886013,0.001180227356333302,0.0010530164104476441,0.001219819174831393,0.0012790269281648036,0.0011668319875626412,0.0011130363501075811,0.0005076054284527823
"['2005-05-22', '2005-05-29']",0.0003168940114644684,0.0012066125667604094,0.0013244833598961563,0.001471233598067734,0.0010559517717866496,0.0011530882498479492,0.0012319976916919868,0.0011574586749725055,0.0011431476741646852,0.0007662655808469445
"['2005-05-29', '2005-06-05']",0.00023407978574325604,0.0005654769207471095,0.0009499417540891663,0.0011792611569497633,0.0006994735529889662,0.00125117961747165,0.00143190337381268,0.001081886170776402,0.0006905745980786928,0.00022927850069424233
"['2005-06-05', '2005-06-12']",0.0003164934356357054,0.0011545457875829545,0.0012561986121454448,0.0010573611186255366,0.0013325560343430405,0.0012008138128413726,0.0014608135107375053,0.0012843575526869564,0.0012735328473921768,0.0008076978566532022
"['2005-06-12', '2005-06-19']",0.0008155808247217435,0.001237516995994107,0.000963601923843482,0.0011890295354144425,0.0012447129674048145,0.0013699514344301343,0.001109923400750315,0.001162544534260527,0.0013974483823878552,0.0011170850009332202
"['2005-06-19', '2005-06-26']",0.00041629833512450985,0.0010093610487423824,0.0010472306211366034,0.000951803840077609,0.001014787404567383,0.001090566981289426,0.0012720269958212576,0.0007948421941264606,0.0008584575507278482,0.000270666185580174
"['2005-06-26', '2005-07-03']",0.0005448502225069129,0.0007026129399554325,0.0012141617743136556,0.0013632298393819263,0.0011984880947526252,0.001104150931261218,0.001184234007304788,0.0010479765806929663,0.0010432419589861402,0.00023915650728325048
"['2005-07-03', '2005-07-10']",0.00032466637299326825,0.0006913072349111718,0.0007679423184869404,0.0007714706825139789,0.0009390943394494062,0.0010306433808114153,0.0007622067340862632,0.0008621730695273889,0.0009203691271768282,0.0001278742975302744
"['2005-07-10', '2005-07-17']",0.0004785419829783688,0.001041249488017652,0.0010826388750123709,0.000988493551316371,0.001192077632477145,0.001118965462539997,0.0012024343450773457,0.0011356271474711975,0.001154562594252712,0.0005340825332976578
"['2005-07-17', '2005-07-24']",0.0004095266084913836,0.0008749137974548342,0.0008404738727081722,0.0009593147139540879,0.0011413473075845746,0.0010846025423494469,0.0010688047615207787,0.0012292114822349187,0.0006898301786481893,0.00011864681901915531
"['2005-07-24', '2005-07-31']",0.0006420236147907335,0.0009822302520331831,0.001135493513920282,0.001041657839982795,0.0011773829943372192,0.0011156616393784811,0.0013137839927346469,0.001029218735497107,0.0010568453202288918,0.000358132154341016
"['2005-07-31', '2005-08-07']",0.0006927920438429023,0.0009921729432100879,0.0011827281087033678,0.0013509158237090093,0.0014244894520187173,0.0011495769336193114,0.0012890325195621718,0.0009137401827577875,0.0011242843509931021,0.0004864523939753356
"['2005-08-07', '2005-08-14']",0.00042015795184766275,0.0007533951497075025,0.0009412947089900193,0.0013236418621709457,0.0013430937422822284,0.0011165752829171431,0.0011451334210584112,0.0007967875245253882,0.0010129762691727718,0.0012368690466143192
"['2005-08-14', '2005-08-21']",0.0004012300375598021,0.0008751576414687196,0.0010460184018556487,0.001037906621770653,0.0011063037565696965,0.0011435090540111287,0.0012389808139041357,0.0012595589691616028,0.00023235533938157754,0.00045992703808988357
"['2005-08-21', '2005-08-28']",0.0005740710002103437,0.0008056920546695006,0.0009114232077281801,0.0012153447791648946,0.0011322643133949962,0.0009037549368042154,0.0014129368885474097,0.0012854519013815878,0.0014037320765864338,0.0004916315710414965
"['2005-08-28', '2005-09-04']",0.0004245210320043925,0.0008613086158493156,0.0009171613276373827,0.0011393464378970683,0.001086764651786761,0.0012019085641717967,0.000574235394990277,0.0011506287667155668,0.0008688974840588053,0.0005014015468575333
"['2005-09-04', '2005-09-11']",0.00030825486160890515,0.0005526022054489295,0.0010952839647884246,0.0012229100010991397,0.001004566658991708,0.0009762165168213758,0.0005353152575071228,0.0009205129096755381,0.0009044099705459803,0.0004580373120590465
"['2005-09-11', '2005-09-18']",0.0004361724461507516,0.0009882146141670003,0.0011758102656307821,0.0009587533639401452,0.001290002004166638,0.0009416968769757098,0.0005660720021874838,0.0008652979042263326,0.0005054183508177733,0.0002863521112345801
"['2005-09-18', '2005-09-25']",0.0005621111162887781,0.0007646947974365346,0.0011070581981575832,0.0012842651925153393,0.0010065638453533529,0.001446074767559036,0.001442202694024016,0.0012872468973342509,0.0011900789996993307,0.00040963572747378763
"['2005-09-25', '2005-10-02']",0.0002838946483373587,0.0005947990059825725,0.0009402477064135102,0.0006807019409479816,0.0013716503981445,0.0013580360727667533,0.0009563885297316976,0.0011448173224178917,0.001065315341517507,0.00039677664637536
"['2005-10-02', '2005-10-09']",0.0005503449380871197,0.0010427395464623753,0.0007128103098718128,0.0009942446978108647,0.00048505898834065315,0.0008597038218158178,0.0010235153430468687,0.0010896815055347225,0.0008309953485838279,0.0004879920452170303
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.00046357457121757494,0.001226918062390626,0.001072637787599994,0.00136717738158678,0.0006160300393257583,0.001265978591067719,0.001234128118098467,0.0012021914947744862,0.0009072157026125153,0.00044331398615257315
"['2005-10-23', '2005-10-30']",0.0006210979773547797,0.001145653239296834,0.0007380376275589718,0.0007670150702323989,0.00043865477677432847,0.0011958418934898156,0.0011750468052339025,0.0008639837365710412,0.0007944469422791385,0.00046666541955629845
"['2005-10-30', '2005-11-06']",0.0007229682180786699,0.0012677438304536924,0.001372841023288991,0.0012634129758301714,0.0006155858387649129,0.0012450144281486632,0.0012366193207006787,0.0011522733695297593,0.0008226245019701861,0.0005152700691949753
"['2005-11-06', '2005-11-13']",0.0003511569397244,0.0010500316335042429,0.0012221730853150955,0.0011273206905684928,0.0006717450728961037,0.0011036523346401852,0.001036905051080612,0.0012657449950061652,0.001008383362833883,0.000711675824695995
"['2005-11-13', '2005-11-20']",0.00062561904253636,0.0010156859999812503,0.0009741958099728639,0.0007669577606719615,0.0014330511198572312,0.0012619263278751693,0.001118245509266545,0.0011861438023813753,0.0010006241488599579,0.00048117919151187676
"['2005-11-20', '2005-11-27']",0.0004821197317546198,0.0006873030068599215,0.0008355448721910388,0.0013284147948073263,0.0012236937465109404,0.0014138512714548619,0.001195578844386381,0.0013696663752279193,0.0008125531382743075,0.0006102084510684112
"['2005-11-27', '2005-12-04']",0.0005636081749299708,0.0012067373584742664,0.0013664040469028313,0.0014147195833112808,0.0010895931166387198,0.0009155484742646894,0.0014060674590037044,0.0013651070312479857,0.0009958056199775565,0.000584272084893957
"['2005-12-04', '2005-12-11']",0.0004795742937619134,0.000990983017547228,0.0011610831890768321,0.0012001481169873287,0.0010522888954475318,0.0013412487353523877,0.0013816421329773433,0.001098733293489256,0.001155387922708831,0.0006584990598934923
"['2005-12-11', '2005-12-18']",0.00045920480363259293,0.0009942720976004067,0.001221893020281719,0.0013412285357620574,0.0014051928379385382,0.0006280431773199772,0.0013839651469471287,0.0011591058234163008,0.000786348814551985,0.0005995811392156573
"['2005-12-18', '2005-12-25']",0.00047508215792464373,0.0006839019092665964,0.0010515699883637823,0.0014410054257477318,0.001310566867175272,0.001504803525607508,0.0011394299551004726,0.0012114117155050353,0.0008925328031629273,0.0006794894111107496
"['2005-12-25', '2006-01-01']",0.000685980094350752,0.001215651279213359,0.0012133415364133666,0.0003923588434638288,0.001231256191981104,0.0009120703287051498,0.0012722106862217259,0.0012477260381398608,0.0009675671402856242,0.0005825093513303437
"['2006-01-01', '2006-01-08']",0.0005718921184291602,0.0010228224213461882,0.0012957897914410506,0.001351774246660889,0.0014447687932379863,0.0010817537722993024,0.001067940398672193,0.0012749621940612052,0.0011057281953568067,0.0006915727589216186
"['2006-01-08', '2006-01-15']",0.0005149440868726855,0.0009203209900113743,0.0010600436756859133,0.0013375267437320502,0.0012824458991856926,0.0008478015041033364,0.0010411119633807764,0.0010891436231031757,0.0008573673544804695,0.000567726907296636
"['2006-01-15', '2006-01-22']",0.00035467487652873374,0.000762729488676444,0.001185251569566508,0.0005592759315486498,0.001172046044754772,0.0013058643824282645,0.0010481792328437076,0.0010881545514464296,0.0010392514973170642,0.0005105801194122916
"['2006-01-22', '2006-01-29']",0.0004385501944534198,0.0010181308967405467,0.0011951622499714568,0.0014452347069015474,0.0013640405967872411,0.0012155434951003068,0.0012342602202284388,0.000994897496960407,0.0009955379024307145,0.0008558528813031615
"['2006-01-29', '2006-02-05']",0.00023185374332718495,0.00036357033908300453,0.0006204630014342091,0.0012161764578635516,0.0012753830986799333,0.0006893517833765028,0.0007343115396745395,0.0007226009156893662,0.0006037747915540238,0.0004283442997603768
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.0003794290998434296,0.0012059737708016716,0.0011817130977924552,0.0003931397263476612,0.0011107613696471586,0.001237590828453918,0.001179783933196055,0.0011656295378278693,0.0009484570652405806,0.0003226758840220671
"['2006-02-19', '2006-02-26']",0.000548854674525468,0.0009929953609064757,0.0012963717826771175,0.001490320510919907,0.0014235589848616253,0.001267519986068189,0.0012576091234774997,0.0010973933267754473,0.0009790921194855631,0.0004313718605045459
"['2006-02-26', '2006-03-05']",0.00034557400236598563,0.0007615737690751429,0.001082680215627965,0.0013831186849087,0.0015138750093563744,0.0010348302984656357,0.0013230723786836348,0.000845954261550314,0.0008307456709229486,0.0005045059761310334
"['2006-03-05', '2006-03-12']",0.0005036647209324509,0.0009147500807399568,0.001127686669401071,0.0015008067983351258,0.0013507456199169893,0.0011054796349560152,0.0011743199072760508,0.0008493733252792579,0.0011856868324072582,0.0005809837556596052
"['2006-03-12', '2006-03-19']",0.0002994486170396721,0.0007017347347218748,0.0011060896321163707,0.0009065837535565222,0.0004974115498794389,0.0011343962996917438,0.0012502049695639669,0.0010619135588827923,0.0006662279020437575,0.0009055877983254146
"['2006-03-19', '2006-03-26']",0.0005362224454338628,0.0010017320221919475,0.0009368391341579798,0.0008362774501811711,0.0004209097855419736,0.0011680588670817122,0.001127279358434808,0.0012828910651032101,0.0005826096282340699,0.0006115105631372394
"['2006-03-26', '2006-04-02']",0.0009392751990729467,0.0010118439583714333,0.0009425288973874699,0.0009283776565413943,0.00037246085493649055,0.0011758217097288608,0.001093003762782318,0.0012846363834843986,0.0008879591978236921,0.0007135506844000303
"['2006-04-02', '2006-04-09']",0.00034198616914113563,0.0008922610378759207,0.0010809894473666143,0.0009064606025525998,0.0013730085752260211,0.0015167671231350456,0.0012977924483383975,0.0012362577863906656,0.0012690749706737625,0.0005882078745918266
"['2006-04-09', '2006-04-16']",0.00045070782376954895,0.0007178795860462132,0.0012870528921271936,0.0011436939871133439,0.0015051166818777673,0.0015071543745172787,0.0013767632856977229,0.0010745276730988109,0.0010953059164684,0.0006102393485857483
"['2006-04-16', '2006-04-23']",0.00038357663548529416,0.0008823223930700375,0.0008149668940802279,0.0014128667340441612,0.0012755510493393967,0.0012959448405792735,0.0010968362950733764,0.0010049922882804146,0.0008245722712694472,0.0005597942228214516
"['2006-04-23', '2006-04-30']",0.00020419019166214517,0.0007617024166200543,0.000825128467962057,0.001366714560549433,0.0011934810741752102,0.0010343809904262995,0.0009570493408546984,0.0010447406145716125,0.000908273165063462,0.0004838317078174126
"['2006-04-30', '2006-05-07']",0.0002706167400381686,0.0008766097066543215,0.0012021938680008915,0.0014857595231468725,0.0012734173951858049,0.0011320163219330998,0.0010923929448219915,0.0009972100368978141,0.0008553083333618012,0.00043755480238172827
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.00033833845516395333,0.0007781414033598485,0.0013700444116753244,0.0014543339414761927,0.0012849458720959573,0.001316898027681297,0.0010599664344657922,0.0010406220306557199,0.0008993435404140406,0.0007935177004507633
"['2006-05-21', '2006-05-28']",0.0004586182785496296,0.0007602864579916338,0.0003163874727366108,0.0011563923233404046,0.0009261591280085903,0.0012350778324106062,0.0012332476515096514,0.0009984127131314796,0.000925831646833212,0.0005577143967880921
"['2006-05-28', '2006-06-04']",0.00026162338425822376,0.00131302162506711,0.0014310960242417043,0.0009670800163199106,0.0011082088916170624,0.0011291256741237077,0.0009540032396516836,0.0009127609158916846,0.000978451793588616,0.0004216548688308664
"['2006-06-04', '2006-06-11']",0.00029730110168010567,0.00028259643596510243,0.0013665186879703059,0.0013602123318643775,0.0012157797544312303,0.001356832229412306,0.001255755177834306,0.0012494652517846191,0.001114760938288114,0.0007160515250281013
"['2006-06-11', '2006-06-18']",0.0003569611220110012,0.0012697137263048598,0.0013053494975982433,0.0012159321236474747,0.0011789832033404178,0.0011589270475050744,0.0011748173406256534,0.0013142363875203423,0.0010542292134812234,0.0007354404766612248
"['2006-06-18', '2006-06-25']",0.0003853338776548394,0.0007393603693810803,0.0013833990004535738,0.0013852099271643677,0.001277940287236073,0.001294369307380816,0.0011105922590715716,0.0012359112969019025,0.0008227974799847094,0.0006011132588241103
"['2006-06-25', '2006-07-02']",0.00022622598108628148,0.0005275927386106317,0.001139857081616858,0.0004313692917943792,0.0012599784002851819,0.0011206212998086755,0.0012656433364434856,0.0010652629685110847,0.0010737070486752565,0.00041530761027353403
"['2006-07-02', '2006-07-09']",0.00035659598758932827,0.0010459119478628612,0.001163298761382965,0.000427362652908024,0.0012068891243026513,0.0011931072863635385,0.0011747146181350636,0.001020688175375076,0.0010253360398887242,0.0008739417665269995
"['2006-07-09', '2006-07-16']",0.0003511736100416382,0.001048621735478011,0.0012442856197220774,0.0006402850958711129,0.001338150264572958,0.0013278770671790218,0.001077107525678278,0.0007820831556564762,0.0007537293269435921,0.0006253034061153132
"['2006-07-16', '2006-07-23']",0.0002371981129829209,0.0013203124681104787,0.0010458620594808472,0.0013715564288312217,0.001179180795534684,0.0012466334849805052,0.0010403210400332257,0.0009425083855335824,0.0008764654903230821,0.00044925235279372433
"['2006-07-23', '2006-07-30']",0.0002915618358677731,0.0004425948092797714,0.0008455579859642328,0.0011962821210343888,0.001147491203516437,0.0010654241836593674,0.0010188982765900081,0.0009767072924209538,0.0007537558665541169,0.000489178760291876
"['2006-07-30', '2006-08-06']",0.00031331416686792787,0.00033780775709973655,0.0007193034581475553,0.0009644144427391684,0.0010510609123335997,0.0011174626829410842,0.0011620548746918312,0.0009964465974273524,0.0008133676821695518,0.0005062075248239623
"['2006-08-06', '2006-08-13']",0.0005937616303085029,0.0005331863654458255,0.0011553753769650238,0.0011897376730761575,0.00091065653249418,0.0010535051771712325,0.001050181045209418,0.0010918653635993009,0.0009864162598934253,0.0005467294965476395
"['2006-08-13', '2006-08-20']",0.0007324689702088166,0.0013862401998197748,0.0012146355959589275,0.0011287662960061194,0.0014410870512752642,0.0013024895602428608,0.0010571777439632199,0.0010428494665621628,0.0009384724475277476,0.00046978366614123656
"['2006-08-20', '2006-08-27']",0.0003730571230310597,0.0009205438589758647,0.001140397943143729,0.0014399165019292732,0.0013990593374545233,0.001390743712907881,0.0012516536484846776,0.0011142938878817123,0.0010027775370615145,0.0003900138029845487
"['2006-08-27', '2006-09-03']",0.0005936689878976469,0.0007703516832225525,0.0012440035846610566,0.0011473997551946012,0.0012545535565059594,0.001342813531344287,0.0012405176308176887,0.001218669674704591,0.0009263391894007352,0.000511800383647221
"['2006-09-03', '2006-09-10']",0.0005623146529113109,0.0010537733483395643,0.0010014419985263448,0.0012542077537966046,0.0011390055588901956,0.0010815506710161774,0.0008604912250214917,0.0008783030277993538,0.0008148265068629084,0.0004883670995297656
"['2006-09-10', '2006-09-17']",0.0007121094867481292,0.0009307477982559685,0.0010342866079159094,0.0009148340604695725,0.0010047308901397468,0.0013829871644330013,0.0010942715855777226,0.001114599239836687,0.0011084390492272825,0.0005263259223148151
"['2006-09-17', '2006-09-24']",0.0005849092143076686,0.0009519668990630956,0.0011585458027563624,0.0012512879253539944,0.0010705663438395643,0.0008623523590787208,0.0010866123026546251,0.0011243015181609311,0.0008543478708971966,0.0005999917974146673
"['2006-09-24', '2006-10-01']",0.00040204013183442293,0.0009202460325508505,0.0009782071525347065,0.0008971926455062692,0.001022131372888396,0.001154105952479834,0.0010632050405948307,0.0010551909844801126,0.0008797978321034119,0.00023813683272202893
"['2006-10-01', '2006-10-08']",0.0005461364310079624,0.0009563382709514189,0.0011443004431480285,0.001252201177778953,0.0010042210933207062,0.0010383739253840003,0.0010651108819600917,0.0011345334368932712,0.0007693230539600397,0.00040032509263464744
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.000524974440207322,0.0008768563041652256,0.0010417368717077192,0.0011008423687096777,0.0009550014400455764,0.001314389513964365,0.0013477956313250547,0.0011423555785729993,0.0009405847626217847,0.0007757204990310561
"['2006-10-22', '2006-10-29']",0.00038418803921000643,0.0009288484226378873,0.001083780118997449,0.001050802981549869,0.0010264343974287489,0.0009953695888376105,0.0009095853223715033,0.0012730033654412725,0.00115684435618691,0.0006520175644343029
"['2006-10-29', '2006-11-05']",0.0004793721585847237,0.0008619101550266746,0.00111988843190774,0.001171613121182649,0.0012303365669560572,0.0010900198691843146,0.001184243287844215,0.0009901325182521932,0.0009441505356418401,0.0011691001671424635
"['2006-11-05', '2006-11-12']",0.000630817935733569,0.0009078882577598368,0.0012550082696792119,0.0012762039198833063,0.001293158009092859,0.001288937623596926,0.0013230275729309272,0.0012626385382391982,0.00123817436641355,0.0002903909492722141
"['2006-11-12', '2006-11-19']",0.0003931198175157934,0.0009406237280615323,0.0013892417753026166,0.0012025702893562421,0.0014638969496548017,0.0009244794202788959,0.0012247053771325112,0.0014672906606557129,0.0009120651328334798,0.0011475553564841902
"['2006-11-19', '2006-11-26']",0.0004014608934817845,0.0008752374692876427,0.0009448927960235675,0.0012503386670595622,0.0013424973116091337,0.0012802006940681994,0.0013172761336056632,0.0004906184588303582,0.0007333467763065618,0.00033841413799640243
"['2006-11-26', '2006-12-03']",0.00040388173391603334,0.0008592338375596213,0.0011363878233716376,0.0010310622740153472,0.0008052013450108378,0.0011944163949242016,0.0013612619922118304,0.0013600012765502161,0.0006896378721940196,0.00036480094146912936
"['2006-12-03', '2006-12-10']",0.0004235116313137812,0.0007650682396372936,0.001192988827855576,0.0006779062764899141,0.0012146192512731036,0.0011915971559304387,0.0011662918868810723,0.00135072748341816,0.0009879351223174432,0.0007335457553784816
"['2006-12-10', '2006-12-17']",0.00042197433802144177,0.0008675139880506297,0.0010267476898831553,0.0012578209440581704,0.0014057414530168496,0.0011916585687119544,0.0010893806080643465,0.0004324045593191122,0.0010914667218508939,0.0005305295888064907
"['2006-12-17', '2006-12-24']",0.0002575671410759029,0.0008496410135019894,0.001038199142006297,0.0011939196855786612,0.0009251156593906379,0.0012251500326544993,0.0010939118912101295,0.00038674368441997886,0.0007581939636395216,0.0004130645151712829
"['2006-12-24', '2006-12-31']",0.0004359979680163553,0.0008980539340038312,0.0013438838774208245,0.0011125744277909798,0.0011275357917645585,0.0009108854378057122,0.0013761281788481573,0.0014392218183911926,0.0010607998995543469,0.00042293701962587695
"['2006-12-31', '2007-01-07']",0.0003046417677344279,0.0011085654035401845,0.0013061786222857915,0.0013198044662100525,0.0009220429647876713,0.000951898276789762,0.0004030669733512271,0.0011438154773430443,0.0008526029218868835,0.0003689509023656899
"['2007-01-07', '2007-01-14']",0.0002130704499241678,0.00046313403051561404,0.0007959601147349023,0.0009239006737905693,0.0006347698326609747,0.0004207751335223201,0.00032310638228901444,0.0005741154505277522,0.0004829257088567628,0.0002705340343295272
"['2007-01-14', '2007-01-21']",0.0004808007922142122,0.0009651184943046199,0.0010660179517714282,0.0008580036318864366,0.001106298945392993,0.0010352729128196548,0.0014095113390038144,0.001174016461290282,0.0006485734686812579,0.00036811550869161685
"['2007-01-21', '2007-01-28']",0.00042046460439346226,0.0009904323587047906,0.0008655740719227476,0.0011007897972178469,0.0010082409045433795,0.0012781301106994819,0.0009890702170331591,0.0013976042942997267,0.0006614412734640404,0.00026954080021144054
"['2007-01-28', '2007-02-04']",0.0004997109858368897,0.001106454412009482,0.0007584679716020765,0.0010340809555806829,0.0008068994920401241,0.0007443201558542836,0.0008753111775876901,0.00043203216018589135,0.0008600689766158702,0.000504728737398831
"['2007-02-04', '2007-02-11']",0.00027021400219865246,0.0005047724571329092,0.0006456139425544404,0.0010118509857950015,0.0008590910274840283,0.0007710490587699903,0.001199344819612026,0.0012966715630907421,0.0012947295266246628,0.0006555243153532652
"['2007-02-11', '2007-02-18']",0.00045442762640384614,0.0009501106171508333,0.001254809742114492,0.0009990479147115215,0.0007683081769993617,0.0011532763947716272,0.0012096604861028264,0.0009996234378838434,0.0005029123061847886,0.00031388833498133
"['2007-02-18', '2007-02-25']",0.0004648036936521336,0.0006283884038354055,0.0008453420818926251,0.0005672667197871094,0.0009672853113299747,0.0012063322460609395,0.0011622564001985596,0.0008681235824728698,0.00034012125983971526,0.00038340200695125253
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
