window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-09-26', '2004-10-03']",-0.017932394958145255,-0.020702164573502227,-0.024744682683043015,-0.01351131613886152,-0.029921574436202733,-0.027720205483259257,-0.02775759539602604,-0.029261967084507085,-0.027657761301620124,-0.0401916973896092
"['2004-10-03', '2004-10-10']",0.02223811615439477,0.019583394991356508,0.001869667592035676,0.03030717322023533,0.0267401921359753,0.020565409449872722,0.018587090622005704,0.030496818776210678,0.03442788531718345,0.02764779274182005
"['2004-10-10', '2004-10-17']",-0.05140869282473698,-0.05862266972398405,-0.058871585814977,-0.051827392927003,-0.07404748130007606,-0.06921725940271575,-0.06485857596478002,-0.08466175894889495,-0.06446712963821116,-0.08592097746239741
"['2004-10-17', '2004-10-24']",-0.005967699072939466,-0.015197400793777308,-0.0110129737441922,-0.0038329813814955284,0.010545050938417157,0.0003399663503838197,-0.004165778252212943,0.0062211550494879,0.010179248969588618,0.00924697205872512
"['2004-10-24', '2004-10-31']",-0.006092032885474226,0.003037380038823007,-0.007738476531318786,-0.010914001948233833,-0.01706497765146882,-0.014578562173805118,-0.011445100865901985,-0.02069973720116064,-0.02154934728564577,0.004671975208214167
"['2004-10-31', '2004-11-07']",-0.011938038370074986,-0.01577810753044587,-0.009779547232027614,-0.019495674898240403,-0.00749444895903544,-0.0237765222337449,-0.02258033155218177,-0.015465867528577485,-0.0217719144144358,-0.013155158129745229
"['2004-11-07', '2004-11-14']",0.02625316623299893,0.03373409216422621,0.03456663618084452,0.013604274029435273,0.04875105944240976,0.04982768796446371,0.0474171785647713,0.0432155510897302,0.04333836900565157,0.04419013780043136
"['2004-11-14', '2004-11-21']",0.014139781961584186,0.015356746583976302,0.014952645838433776,0.03238900441123218,0.021074765307542938,0.016009939604878665,0.03623243084446898,0.017586732850361064,0.017418344121387732,0.017057326892315126
"['2004-11-21', '2004-11-28']",-0.0074671774747295085,-0.010214818215767689,-0.01623568259549603,-0.02319125068988094,-0.011687324394550745,-0.018602558086168713,-0.01687257763130106,-0.013516622402689594,-0.012455574543612295,-0.02994449235056098
"['2004-11-28', '2004-12-05']",-0.02030486151792499,-0.015729074090778485,-0.013369523990824054,-0.026017724895154602,-0.009764542025741544,-0.009098962959045285,-0.016027739042181317,-0.00019461538571317774,-0.016819614256618053,-0.01016557020897978
"['2004-12-05', '2004-12-12']",-0.01309946442462506,-0.013831206362680985,-0.0015568036645453617,-0.02270887762686508,-0.02437776412305269,-0.027219211361755827,-0.020069588115559728,-0.020277530922445493,-0.023713858329089045,-0.02077048855110173
"['2004-12-12', '2004-12-19']",-0.016869210239694725,-0.020114774856152075,-0.022507759361470044,-0.011487279644437865,-0.025535895762157285,-0.017326384920064896,-0.028322438142155487,-0.014542042052982257,-0.021254036616882466,-0.030368236731375085
"['2004-12-19', '2004-12-26']",-0.006099562752705254,0.0003477500994015063,-0.011686584537664173,-0.007144121350516141,-0.0031424155947685113,-0.007807472611635968,-0.0034002805450761703,0.007000052960178664,-0.0010476383878903518,0.0036230687526008698
"['2004-12-26', '2005-01-02']",-0.008930908564810453,-0.008602501801829763,-0.018958334368149657,-0.026688323488716244,-0.01719716407629577,0.00029708968220997346,-0.023335989001260597,-0.029108423237762592,-0.018611773716744186,-0.021392682103019468
"['2005-01-02', '2005-01-09']",-0.014711190868171794,-0.015962503808977378,-0.02903882452193073,-0.015002617197949625,-0.006583028639746348,-0.029670845430874816,-0.01773015751547638,-0.011086347562977003,-0.01439990008641799,-0.020138518002516717
"['2005-01-09', '2005-01-16']",-0.007900713317304795,0.006537894143665145,-0.0016105637692790955,0.005395392151885059,0.004329161844684149,-0.0039174969465739515,0.007416974015229921,-0.002680842507626944,0.007299065400987064,0.003872742592723132
"['2005-01-16', '2005-01-23']",-0.010940134392817932,-0.02592197172994846,-0.0029594312513208467,-0.02593094386075558,0.006039359582639025,-0.002039136276612111,-0.016515032210859988,-0.014843497615650939,0.00508514728724403,-0.008614115081055106
"['2005-01-23', '2005-01-30']",-0.010307870508760636,-0.006106624265025045,-0.021202360371708598,-0.012763144672155988,-0.01277257509305748,-0.02389470107194185,-0.019129161636176693,-0.021658821492559044,-0.025143625431272194,-0.02553760816015135
"['2005-01-30', '2005-02-06']",0.04209375318633765,0.05771033249008055,0.04250375745371984,0.029322643757916204,0.030998607499662607,0.033769132834722694,0.054063726279404506,0.0458107593690164,0.03018504030756,0.043428349947472994
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",-0.009485496968624494,-0.017307986056151206,-0.00819283210710197,-0.007150713976381484,0.00012680073011132507,-0.008558811797677009,-0.0033653847334761578,-0.005948360200456313,-0.010970499677721731,-0.003961228911670124
"['2005-02-20', '2005-02-27']",0.034901991988055665,0.02240172003356859,0.03348403302011449,0.05189384202480571,0.052233161797164224,0.05646690946125083,0.04982875051602286,0.04337167422576271,0.04471950449582748,0.05824565602675117
"['2005-02-27', '2005-03-06']",-0.012675773467390655,-0.024276743204353635,-0.015580889883514089,-0.016162579013189148,-0.020328222087042967,-0.02697328087591478,-0.024754344260658066,-0.029182649004036595,-0.020280783531512782,-0.0012217109828715506
"['2005-03-06', '2005-03-13']",-0.009444732414457582,-0.0012552018935106824,-0.004978340639120943,0.006165155589070376,0.006176286514674371,-0.0009100672712036742,0.0016830938552491186,0.0013229187653701056,0.01998051152160129,0.018315741622732293
"['2005-03-13', '2005-03-20']",-0.026158078395877814,-0.04665072136073293,-0.048175321648489026,-0.0521779293218784,-0.05313115497175619,-0.05558563991255521,-0.06159091292157018,-0.05565968893516237,-0.05421011284261726,-0.061396452031851366
"['2005-03-20', '2005-03-27']",-0.00297811559427018,-0.019183479819646375,-0.02031598251640427,-0.027174633379659925,-0.014295826250708339,-0.028632377665447205,-0.019438743203731908,-0.022095656746254147,-0.007225150069179609,-0.024225761540748916
"['2005-03-27', '2005-04-03']",0.0027980567652016856,0.0099963435065685,0.031891502237410004,0.017491250943475502,0.006241099007730512,0.008560550079475903,0.0085979211374203,0.0065037021370935935,0.021177511781354772,0.027683576357270995
"['2005-04-03', '2005-04-10']",0.0023781510902157604,0.023001496280029638,0.018346638848483057,0.014945858533327956,0.03560258485142017,0.0425653914403326,0.042533821400338664,0.027567635852916172,0.031639125076662174,0.017351873621381176
"['2005-04-10', '2005-04-17']",-0.019615708093662643,-0.02989201218878827,-0.02555330136674749,-0.02085358403702664,-0.03902597817665234,-0.038310668000182874,-0.03570198553803184,-0.03676335366128183,-0.024157201928233486,-0.03958096411396764
"['2005-04-17', '2005-04-24']",-0.03191732635364585,-0.0395037673293108,-0.05044811096798958,-0.04754499213473604,-0.046963193048423106,-0.043162001548267444,-0.06044479338195263,-0.03197934825266326,-0.043481651606205464,-0.04600148832285559
"['2005-04-24', '2005-05-01']",0.004573533220533242,-0.006144777349095471,0.0006464957661158141,-0.0107218332016471,0.0036636245726220486,-0.007147262323428814,-0.005902511354620426,-0.0025070857792267604,-0.0022755452382496174,-0.02424996482601189
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.0387323578538035,-0.03778398871842415,-0.0499359122251928,-0.036237707841685264,-0.05017845508201278,-0.04336886540157279,-0.03029096738954845,-0.04752156879022582,-0.06038245243348316,-0.06549939357017837
"['2005-05-15', '2005-05-22']",-0.014893519534113477,-0.010144508715054944,-0.003059403901979206,-0.006653957744191001,-0.0029993436016867198,-0.013041893167300724,-0.013475757436780983,-0.003358549053689032,-0.010906652895899819,-0.0019581496411554206
"['2005-05-22', '2005-05-29']",-0.06321985438495388,-0.031545653672660504,-0.02965465063175282,-0.039389066697029226,-0.03488555068754382,-0.04017916794418432,-0.03150083314640861,-0.03363046077523974,-0.054484794770902456,-0.05325638798189187
"['2005-05-29', '2005-06-05']",-0.02219013036818621,-0.03414875509935106,-0.03684826536213052,-0.026046572607699475,-0.02940326165319508,-0.04611323715777469,-0.04032830730556651,-0.045755912005107965,-0.04763443672423178,-0.05605620981482843
"['2005-06-05', '2005-06-12']",0.061504310304815075,0.08017176367797645,0.09103070338662854,0.09224908464007739,0.0935934620733286,0.08047141614777606,0.09675141224980423,0.10563513111488045,0.10478419389043533,0.11343541156833249
"['2005-06-12', '2005-06-19']",-0.010140257588825238,0.0006610046763070244,-0.013166908412035907,-0.029780480962570754,-0.03342238248431781,-0.03344867756415434,-0.051465611599835724,-0.02502582881197618,-0.035689516449291955,-0.047751859369243546
"['2005-06-19', '2005-06-26']",0.007363284358724486,0.015339992334649229,0.016349512706390734,0.011868875962294316,0.021772118740129458,0.017692921570341604,0.020816368823833375,0.01898698101207902,0.013321502782968606,0.019491594053416026
"['2005-06-26', '2005-07-03']",-0.05340500117081938,-0.04423291805380745,-0.05377298305525822,-0.05914833632852462,-0.049403182804189406,-0.05485344618357241,-0.05533733238147247,-0.05936636307291224,-0.05222410091951005,-0.07560951612516208
"['2005-07-03', '2005-07-10']",-0.046511507606767,-0.04128920435394281,-0.04044384840702684,-0.015188212758680203,-0.027125162534968827,-0.04733119560212312,-0.04401331557223252,-0.050121051692613265,-0.04976312611871733,-0.04403159697326811
"['2005-07-10', '2005-07-17']",0.031703995115319454,-0.012253377474401219,0.017024513673679662,0.011707557428900481,0.0019684837509141503,0.011616641700479878,-0.011300516537678877,-0.003955563581491479,-0.004197099603406481,-0.010020539572568862
"['2005-07-17', '2005-07-24']",0.028836131620715817,0.01969929605248408,0.010123236648483636,0.016934027100895078,0.025325164445672222,0.02064192679210774,0.011968206179552899,0.009237352523255547,0.01660548584612685,0.013635653732200008
"['2005-07-24', '2005-07-31']",0.017045948201471695,0.0269353868163182,0.0480539031968835,0.018942689282316325,0.03013907231717485,0.024484650299388688,0.04632178465112666,0.03411772380886454,0.04456702157676776,0.060594738680269995
"['2005-07-31', '2005-08-07']",0.036980957213019666,0.037865644864590035,0.039375476530387796,0.04235921907078962,0.03993932335273607,0.0433943664255823,0.0612267542205558,0.05745362546080807,0.059385333200956354,0.05418117217783987
"['2005-08-07', '2005-08-14']",0.011173529724198947,0.035967217320865046,0.048795414041209066,0.036515995312299425,0.024801400651471593,0.05120532531004081,0.02169660266673406,0.03488521940842257,0.02054849037095384,0.044543832085015
"['2005-08-14', '2005-08-21']",-0.015371417356030731,-0.011216951383723563,-0.015319286749824334,-0.013419740755799821,-0.01013254265915505,-0.007098038084160308,-0.015536900874398374,-0.012013841737797305,-0.012597705077498925,-0.01080979996684749
"['2005-08-21', '2005-08-28']",0.008459416515943155,0.006508446203497851,0.040848161763973274,0.014018830237914304,0.015068311349914628,0.0072754280411168075,0.016301406669856664,0.02028994366361479,0.004989647136744013,0.028928619895809023
"['2005-08-28', '2005-09-04']",0.03151363095312309,0.026977748483145644,0.026063612729767306,-0.010250045735280754,0.036407475471591975,0.01977230294117592,0.03487781101141934,0.02313738135611474,0.025662608066903507,0.0053506916658890204
"['2005-09-04', '2005-09-11']",-0.005822766186237015,0.0014742302946922446,0.0053389949167639075,-0.0030309008699418816,-0.008388191969508527,0.004887959097910766,0.015628042170936905,0.01435227498308822,0.010482190762697264,0.005143314698574983
"['2005-09-11', '2005-09-18']",0.007930838203837375,0.02116277257767975,0.02853909906034499,0.0009125232609067758,0.033128308609599894,0.030065865704415988,0.032516274920412216,0.022761048585094232,0.03510954465424385,0.03790894898282075
"['2005-09-18', '2005-09-25']",-0.03543958262683248,-0.05445943838271844,-0.04394303784657606,-0.04632301456819846,-0.058950728068723986,-0.0593750245452308,-0.0698702424872842,-0.06285869499861146,-0.06151066735385462,-0.06803718652191179
"['2005-09-25', '2005-10-02']",0.004318350104196567,-0.002903190288728932,-0.0003180062691594562,0.007364716713134323,-0.0013145180583401883,0.010552526034144517,0.004597191351326047,0.004256994170532328,0.0016892297706900686,-0.0036160087755203346
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.0021910529823045916,-0.03015008227831126,-0.014425268818376644,-0.005296904326200731,-0.0275875781420035,-0.006679641311902678,-0.014778778183165593,-0.0023120211795682644,-0.010606481658501376,0.008326290691376293
"['2005-10-16', '2005-10-23']",-0.005154765286694386,-0.008020242743139469,-0.0012427348188395306,0.0007012120970160321,-0.000663403723744562,0.014427459291403405,0.002801427870027948,-0.005487229956222214,0.0034902587783277334,0.013401139974168055
"['2005-10-23', '2005-10-30']",-0.020473196722973756,-0.04649306126344793,-0.049592080773589994,-0.05038082709137884,-0.05742613779195251,-0.0539352969458251,-0.08319268048048717,-0.07105837034729107,-0.07781742913501714,-0.07444050170148862
"['2005-10-30', '2005-11-06']",0.011318150514116075,0.012644053059640689,0.016110831389405292,0.035789338236107665,0.015792387606730535,0.013186447574778506,0.024470179128210517,0.015726990258745514,0.020591657803209873,0.001876879898199733
"['2005-11-06', '2005-11-13']",-0.02355705074665628,-0.015951046129959533,-0.015896402355256068,-0.02469722365450573,-0.01748006596759805,0.008489302689089803,-0.008862432302649458,-0.01324585405338203,-0.007769988590007615,-0.009311797284285396
"['2005-11-13', '2005-11-20']",0.01853063478071532,0.03458298000509624,0.026265909181106283,0.027210690992705493,0.01952558095700756,0.020865532567369394,0.015101129719446061,0.02699873044016412,0.030313149984007387,0.016157373584690975
"['2005-11-20', '2005-11-27']",0.004842970557335978,-0.004774449150030833,0.003682245388429384,-0.010384366174841538,-0.009224069855793748,-0.007975353646598259,-0.0056701541260739795,-0.008307032408485161,-0.007244351877353897,-0.009822810030019582
"['2005-11-27', '2005-12-04']",-0.01749997368635894,-0.016738108475909484,-0.03037096758415455,-0.011459261951008414,-0.015533385788236948,-0.018363016418134207,-0.017672866169843,-0.017096822065782488,-0.031195237484209562,-0.025699621513120847
"['2005-12-04', '2005-12-11']",0.015970845220228798,0.015356069109880348,0.011518366098217672,0.01502201575846067,0.016242656170187608,0.03269465387457996,0.02087511336470747,0.0155402584229518,0.011043054422758129,0.009202517023392162
"['2005-12-11', '2005-12-18']",0.008642964771264385,0.024093491295234925,0.007762728870781683,0.02370056899749038,0.018093549769624344,0.022558152075874922,0.013262836385437064,0.017186801609651095,0.02772527064319492,0.025305652285449634
"['2005-12-18', '2005-12-25']",0.01791706062226607,0.007767823740150934,0.015357127975880312,0.015387578933943102,0.009115281625647315,0.012303102268029867,0.014954814370545539,0.018044184512973967,0.013153413325771773,0.011723453817272123
"['2005-12-25', '2006-01-01']",-0.00017860178544616418,0.018656015418606075,0.014466973135606263,0.006915182351238473,0.03159823471573951,0.004153945573748873,0.00832275736426305,0.012679082673036395,0.012429300917959196,0.01494847904086972
"['2006-01-01', '2006-01-08']",0.04780750402904022,0.04924566030863669,0.049890011935698135,0.04490495360595455,0.041325826393706765,0.023643675688493678,0.041304573100112714,0.05202914065447804,0.032370303693734434,0.04133964880626807
"['2006-01-08', '2006-01-15']",-0.005626453690682746,0.006055673787956097,0.013713334969737527,0.0051649538749375746,-0.008336578258083755,0.027654731840896823,0.020542199060684413,0.018790434126795142,0.03527164661198672,0.03359398904137043
"['2006-01-15', '2006-01-22']",0.01558620024519497,0.007986485998173627,0.025516895026614694,0.06599507037707435,0.014651127537870772,0.014886716324897587,0.013025750773504936,0.022634233743478917,0.02537935629069732,0.03031099398731189
"['2006-01-22', '2006-01-29']",-0.003428312752911712,-0.0012691017922499043,-0.011244572797623602,0.0031392262123471604,-0.0013343702273487345,0.027570179861106034,0.021157364661462064,0.014933736333995772,0.00809789055576129,0.008859523158097857
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.012598012838108347,0.037260291210173546,0.022932346473534787,0.014636390193082187,0.026914360954503013,0.03212202699367947,0.017882727115167408,0.027590845110425564,0.015244902457149725,0.02645444285311742
"['2006-02-12', '2006-02-19']",-0.014045187116649196,-0.02540827722798331,-0.019993409041848906,0.009215507675944895,-0.0020669772113751767,-0.028817677751203547,-0.005951318470819553,-0.04152904704802279,-0.03700194254919837,-0.04077382622961346
"['2006-02-19', '2006-02-26']",0.029254530758926544,0.031247234346558975,0.029921951716719943,0.024156890332641193,0.012076402769214107,0.04577553624397732,0.04096406844865054,0.03433515809924222,0.035563240846152436,0.013917989429216421
"['2006-02-26', '2006-03-05']",0.00853849361889362,-0.015852640580758783,-0.005618608169242198,-0.00912577556836212,0.010298812102188847,-0.0039021026274854076,-0.01139827104168905,-0.01525047889819049,-0.011894774294264623,-0.009796694355753132
"['2006-03-05', '2006-03-12']",-0.020350429713145768,-0.037400783284367745,-0.07279197025889145,-0.020485882615194653,-0.02921640954325936,-0.034977940061519185,-0.03026307122168525,-0.04274127199970749,-0.03821659876702597,-0.03871473019894856
"['2006-03-12', '2006-03-19']",0.007990383807367996,0.015977912188506187,0.0071924781583007,0.05072943690274802,0.01264962955486813,0.01477230394958502,0.03083764934933641,0.02419512846083634,0.030624934325629013,0.030191141369425398
"['2006-03-19', '2006-03-26']",0.007816349832673293,0.008012426932599263,0.01848240399480475,0.007711586518888279,0.034112564496574384,0.02826935029320608,0.020522533336586043,0.02282452844524459,0.028942009952847344,0.05131631941576009
"['2006-03-26', '2006-04-02']",0.014239485854944155,0.0016787535065583082,0.03695279613760257,-0.027626250899573487,0.018247366133450706,0.008074862891749406,0.02825472797794557,0.017366656040881095,0.03714878292924354,0.02708889719722445
"['2006-04-02', '2006-04-09']",0.024581034534244522,0.05320012089942779,0.02830580421477787,0.04750907958367997,0.05823373342823472,0.05614173736662216,0.05643281932237012,0.04894229636138898,0.0685288532729073,0.06863776182913446
"['2006-04-09', '2006-04-16']",0.027433394148547386,0.014349124108460207,0.020329161968774347,0.012904014952333499,0.005442030655982051,0.039974252770074714,0.021454346750900476,0.01299782828852919,-0.010207989625609933,-0.006399974965195732
"['2006-04-16', '2006-04-23']",0.0015817702252679078,0.0008572129312545449,0.011052227103866876,0.10241701023779555,0.025099860910721576,0.023024661030920393,0.014681120987579132,0.048222863448029084,0.03214378330359562,0.030656871693071103
"['2006-04-23', '2006-04-30']",0.010808785072864147,-0.0009819904259563447,0.012231142296295029,-0.00015887008052126492,0.026552745979729786,0.020559956432104873,0.015324581661407533,-0.003318345836682536,0.06330987120922646,0.03823709167540679
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.10174028975351998,0.12139491968609042,0.13687150162606557,0.10040462855574452,0.1362226225391519,0.14067382892934935,0.13220337402176843,0.1188794705665925,0.15301605961284048,0.16333720317182598
"['2006-05-14', '2006-05-21']",0.07409326708909394,0.08214521631599958,0.04493595287381548,0.04608827859546285,0.015441683051952836,0.05135525070994826,0.03958669289228235,0.03628275724976104,0.023670634657601164,-0.02402453456526148
"['2006-05-21', '2006-05-28']",-0.018413047975441136,-0.03123701928522941,-0.030974922125857892,-0.0124907256870446,-0.04097991360691046,-0.0334585158507953,-0.029299815518192777,-0.04960690276939445,-0.02880587488363616,-0.06538330319822316
"['2006-05-28', '2006-06-04']",0.030637568047643313,-0.02600013035647999,0.056900790405870684,0.05424748162971221,0.041259593022523994,0.06410122089581458,0.04633972730327378,0.06169574509913835,0.054946495214569714,0.05035424527096638
"['2006-06-04', '2006-06-11']",-0.05638877002214985,-0.0609468563745946,-0.07886613177924033,-0.07813807524067878,-0.10737163901998278,-0.06437717193489008,-0.08898742040415025,-0.08989302105129844,-0.10814816299909843,-0.08979987676573539
"['2006-06-11', '2006-06-18']",0.005626909427831243,0.026764569592639325,0.003004928786745732,0.034439245471799454,0.022792281305125756,0.017074102201786262,0.023333564159331403,0.024381502686881995,0.0357866083733889,0.05175471026718822
"['2006-06-18', '2006-06-25']",0.010896106253936135,0.013007027429755439,0.009490840506853804,0.01258903635469128,0.023349296707585704,0.017543220784835556,0.019976368537971627,0.02894921303898099,0.034463205305393055,0.031331493126288364
"['2006-06-25', '2006-07-02']",0.038400614787130485,0.03763241271245212,0.050197253404620785,0.053737626033081264,0.03933746384389457,0.04003398146465964,0.03508965386194288,0.03996988903440987,0.045131826649933315,0.050744199023408605
"['2006-07-02', '2006-07-09']",-0.027791045869624973,-0.008283158608483408,0.020000007742072105,0.00538003530831193,0.0023778413289620693,0.017761130755633726,0.028039354648019505,0.008884292498166501,0.04377323170744682,0.05260202854842511
"['2006-07-09', '2006-07-16']",-0.04443228636916716,-0.053021318191246315,-0.03266431691998568,-0.03186035363227371,-0.047442863565693195,-0.044923737327208176,-0.03531218854634797,-0.055356449550756075,-0.056973669767496835,-0.056880711525675386
"['2006-07-16', '2006-07-23']",0.006650900230268434,0.008338125017667808,0.019097448185958377,0.009786290177197097,0.004374185234510202,0.0069145215642911345,0.003969544788374606,-0.002623158116738369,-0.0116363766279254,-0.014676709369765319
"['2006-07-23', '2006-07-30']",0.002897158533689206,-0.01012339276904648,-0.0020105559878915223,-0.01572694132795932,0.011945479954761293,-0.01079437013643227,-0.018286966235416265,0.0025840072618819477,-0.015152844301768033,-0.010476377029375816
"['2006-07-30', '2006-08-06']",-0.059129407792203714,-0.022456938812731045,-0.08218500346123654,-0.07341264643350781,-0.08590353932122395,-0.07885396286832405,-0.09229711546772827,-0.10438606117149048,-0.09921044761472352,-0.11302260954429401
"['2006-08-06', '2006-08-13']",0.0322609602982604,0.027136034248199627,0.02998430462327235,0.02634808372241114,0.02527503037308057,0.020976642210864958,0.026506760205033963,0.03730368381944217,0.03707716778885807,0.03778453104310531
"['2006-08-13', '2006-08-20']",-0.002225888427599833,-0.006273033740245513,-0.003918094593836273,-0.0038458769457549932,-0.005713348954684207,-0.0028301309081942747,-0.005256098113580273,-0.012308831857838914,-0.008486765686193309,-0.008239955450437248
"['2006-08-20', '2006-08-27']",0.013049775541171177,0.016514113003178787,0.016938175333914514,0.013600543986482508,0.006284415227560301,0.01947024860989954,0.026971179823507184,0.03197259840659335,0.034120633751162706,0.03944234140608596
"['2006-08-27', '2006-09-03']",0.001197545521394653,0.021634487199136087,0.01628275064282468,0.01963232478396507,0.014889523105727392,0.021917325890754985,0.017025156225153312,0.020501797130744716,0.03190150309930828,0.027247590970813022
"['2006-09-03', '2006-09-10']",0.019121298971583472,0.015578731998053631,0.005829804163182566,0.011126351447192654,0.001639929195919443,0.01167540668509155,0.008083868110928065,0.02299338212042478,0.0036743885856532392,0.009657697429648148
"['2006-09-10', '2006-09-17']",0.04860189132877747,0.02241978261940355,0.017038901451692012,0.017437829578859303,0.013755054170736547,0.024169767239090513,-0.006905538891190812,0.011856342520164102,0.01513102731917386,-0.017771354466821123
"['2006-09-17', '2006-09-24']",0.0009970836804666485,-0.003909438377842246,0.0051545822629941165,0.017416086890473352,0.01499306932094193,0.010488508164422974,0.0162126600426712,0.01294277651345471,0.012921485512324329,0.024448072409062906
"['2006-09-24', '2006-10-01']",0.015656868727475265,0.023634756506385815,0.020096068362255,0.01126778121100076,0.027023611124960475,0.02391574012114104,0.03250055500132326,0.0170640878396582,0.03445435786657091,0.02001389632221131
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.021855862750987966,0.0385392918917908,0.019566462075718136,0.012315795666491804,0.008145281471838193,0.039151419311722946,0.013713433792514945,0.02852127821294194,0.013658426189347523,0.017120187073094484
"['2006-10-15', '2006-10-22']",-0.005150130197310673,0.001452242097767675,-0.0058459181278382785,0.016807125907732576,0.004932938642942645,-0.00015875030248459123,0.007818232740391532,-0.0006133579112760758,0.020572686743664654,0.005319690681677651
"['2006-10-22', '2006-10-29']",0.012422608205348531,0.006165438016746892,-0.00743899451542477,-0.02447207645293942,-0.02313784595320604,-0.015683106708751053,-0.023790514526234364,-0.02565105780310891,-0.02799186989844967,-0.028647589012569696
"['2006-10-29', '2006-11-05']",0.05318726375898091,0.04585324438987409,0.03491993866211162,0.044786731839129436,0.030537662145258385,0.02121204183729924,0.0204974174965516,0.019695914504983692,0.020035942516196933,0.007831933441931928
"['2006-11-05', '2006-11-12']",0.02236011876680284,-0.02199248862735108,-0.026248833354827805,0.04343566919878944,-0.014128297880646297,-0.028997482573708787,0.006602661084620726,-0.018037501850189912,-0.01686742908450458,-0.014905862267519165
"['2006-11-12', '2006-11-19']",0.014606677925586687,0.05939888097057017,0.029541784675400258,0.010453943002256607,0.03757046069674625,0.012527366533322778,0.01680000856853305,0.010833416912022565,0.028957304727781293,-0.0014288698841340417
"['2006-11-19', '2006-11-26']",0.04870110988900599,0.03723820869140035,0.05387509670334317,0.0592128911449829,0.05787722218745982,0.029769484102921042,0.03431349168292775,0.04311988236888299,0.03921102748829165,0.05858060171135442
"['2006-11-26', '2006-12-03']",0.03315129255289786,0.0420611599866817,0.052524101786143584,0.05017986662927118,0.04995042230753614,0.033273791117399455,0.07417409675459427,0.0806068344860402,0.08186411367347331,0.09749353080137377
"['2006-12-03', '2006-12-10']",-0.021655132054081847,-0.03645194017112858,0.0069985616569356,-0.02964230085107811,-0.027191816522440904,-0.04033749611496244,-0.038355228689695195,-0.03477089732062349,-0.02719433964827907,0.006071128633245723
"['2006-12-10', '2006-12-17']",0.08085823556103533,0.06462551032645546,0.08519239954715219,0.06220743229549971,0.0929411433806682,0.09469399365759426,0.10937506905725318,0.09265642163094978,0.12730828822108678,0.1014389045565696
"['2006-12-17', '2006-12-24']",0.031318979172659425,0.009265823970522327,0.015075640566742435,-0.011405373079543722,0.0014869044840991074,0.016488445371026096,0.0015780788719582293,0.011182339976436471,0.014729877052925318,0.002860333842993654
"['2006-12-24', '2006-12-31']",0.032186166035741114,0.07597196733500189,0.057761229519276897,0.049830970375445434,0.09537747781234567,0.09033122658127372,0.026575261002924313,0.028697723432294167,0.030485412561085792,0.052333167959307175
"['2006-12-31', '2007-01-07']",0.06185663623201406,0.056335813009388454,0.07043922658951764,0.0079938103639396,0.007265069995616226,0.04135482477665054,-0.0029874870135666956,0.00021628831717324554,0.018907353912250378,0.01629590887080857
"['2007-01-07', '2007-01-14']",0.020199015954387556,-0.01290507930717402,0.056605256602346256,0.02343511097756067,0.041864610452254356,0.057231913770647534,0.05126033588140829,0.09216848487957306,0.1035650164772086,0.0556067778114111
"['2007-01-14', '2007-01-21']",0.11906615243652717,0.03552385846349247,0.06362996677873196,0.11954753122218448,0.09416860494060442,0.13991516597798445,0.15552503934704248,0.13400844567159598,0.10197709866824152,0.14176282751608774
"['2007-01-21', '2007-01-28']",0.07030172299439856,0.04667152676516096,0.07995982679525247,0.04741311421207049,-0.00942851819213614,0.018259829120753808,0.0499708951967994,-0.0024680541243231333,0.016556168112998402,0.038530785336032033
