window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2009-01-11', '2009-01-18']",0.14656560015967768,0.2910167443226421,0.15417533498417169,0.26074799511535984,0.4266588564581443,1.063723860809556,0.765158071832915,0.2073143188247773,0.17951528580007997,0.14135726068267912
"['2009-01-18', '2009-01-25']",0.16642285299817428,0.1581658355839865,0.162818151058427,0.13139321390354408,0.2959700247955776,0.16615572327467693,0.09273289594957417,0.1544410170638736,0.1186439269848968,0.07121449010896558
"['2009-01-25', '2009-02-01']",0.15131620162949327,0.2841174950759233,0.27284366905054175,0.2083268823856641,0.3000300969563919,0.3087382212741714,0.12883343582118748,0.5768024195010066,0.4908432928833282,0.12186267851570579
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.0858726041667313,0.17805905236109432,0.1928348418925347,0.1454273629724933,0.29549546330465715,0.3285690747027181,0.3067163472366602,0.5820056253428192,0.1423063000289115,0.09305887551282391
"['2009-02-15', '2009-02-22']",0.1615225966852677,0.22505719857836942,0.19048844191946257,0.4446134090887876,0.41151102238181597,0.27343608606110426,0.13581026197019114,0.21598804844224181,0.1724379688503567,0.0705238856973211
"['2009-02-22', '2009-03-01']",0.10235711121919261,0.1695030240411628,0.14594852293204955,0.4615690515765199,0.4465670296102717,0.34642877191368004,0.2558646375605157,0.49402240539469133,0.1763300155444304,0.11658484216123838
"['2009-03-01', '2009-03-08']",0.1547136045304714,0.23917216680380382,0.19686103352107961,0.1991372507396891,0.29734022083773615,0.2718000711555684,0.10278572052743529,0.17557345442889394,0.0850192623017364,0.06623684914565732
"['2009-03-08', '2009-03-15']",0.2770896652008479,0.292056274188109,0.1925821631317145,0.23131143424230788,0.30251377951408953,0.3219298755256743,0.1313625487711339,0.2431874615404213,0.11615329900019769,0.1033015382264871
"['2009-03-15', '2009-03-22']",0.08242729048628808,0.1679535809154402,0.1378349241929545,0.10708873521240338,0.1643508212582689,0.31305745215003816,0.1327376592393943,0.20390975375483628,0.1362437767231309,0.0883433138962354
"['2009-03-22', '2009-03-29']",0.16858067567396645,0.3070083802731598,0.191634104469606,0.19095062180622696,0.1875006040665685,0.1329826491047062,0.22426614889616076,0.46434699848381733,0.14305978155640373,0.1342561839456627
