window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-11-13', '2005-11-20']",0.00043229396315114894,0.0008030044989351535,0.0008757101131475152,0.0012144430891289921,0.0011439407464239582,0.0004099851405210245,0.0008741206998522405,0.0006059692850444618,0.001060131304162188,0.00044373136234489286
"['2005-11-20', '2005-11-27']",0.0007112377465921733,0.0008025680675887193,0.0009324753787631457,0.0008671801137147888,0.0008397780800174298,0.0004890519158368532,0.0006873978389183721,0.000720517003539368,0.0007605044737069756,0.00023249207602618093
"['2005-11-27', '2005-12-04']",0.0006761996424744566,0.0009961177969886887,0.0009431284381069235,0.0009786657813768906,0.0011631299405176726,0.0006484798674680472,0.0007612968103436568,0.0007515191964751049,0.0009102369272562565,0.00042989986538465226
"['2005-12-04', '2005-12-11']",0.00029375425911831157,0.00037974395978618346,0.0005140434815904244,0.0009710309776158665,0.000797522013643389,0.00031786289059449146,0.0006520457951707298,0.0007378588079460174,0.0008629176214507688,0.0004202986376296934
"['2005-12-11', '2005-12-18']",0.0003593248617447571,0.0004723055080821246,0.0008818838734717748,0.0010502802970794494,0.0009914384722635584,0.0010639302042884178,0.0011943861511521732,0.0006546162945366943,0.0005038631917675375,0.0004448119246374597
"['2005-12-18', '2005-12-25']",0.00040119168287671266,0.00038459315530746635,0.0008211082893696236,0.0008163196865591544,0.0010077784208293462,0.0008264904914787204,0.0003796818384879623,0.0008040179555935517,0.0006751331814173998,0.00022886466109317855
"['2005-12-25', '2006-01-01']",0.0004071810437791686,0.0009748166852369535,0.0010776906954403853,0.0007645387078249013,0.0005674398430283585,0.0007475125922184112,0.00028969246839469887,0.0006057551047086364,0.0007155051427949537,0.000446776319953843
"['2006-01-01', '2006-01-08']",0.00043512405796003456,0.0005936731922141798,0.0005288828538483852,0.0006817230476332487,0.0005726487403002316,0.0005888473375745185,0.00034721698365271426,0.0007914077871286342,0.0005373716911336159,0.00040135956241551727
"['2006-01-08', '2006-01-15']",0.0002858272766693951,0.0007338966398107923,0.0006426305621594451,0.000866819296890724,0.0007389706431198085,0.00037857079553328275,0.0013282902776205615,0.001277428580377248,0.0006744566830868151,0.0004763054031946239
"['2006-01-15', '2006-01-22']",0.00025110075574877354,0.0008659001764815784,0.0010313065121940394,0.001114552084060733,0.000955720954004084,0.0007118376258051869,0.000898969019592966,0.000440569888594865,0.0007825690791143291,0.0005705647556701197
"['2006-01-22', '2006-01-29']",0.0003736071886173046,0.0004783633384058219,0.0007053094724780041,0.0006755775178191104,0.0006682608633187452,0.000541912866194527,0.0008008756906935529,0.0003245709857520207,0.0006920670888447542,0.0005583814505988913
"['2006-01-29', '2006-02-05']",0.0003255172347417657,0.00035314152861616,0.0005481806588223421,0.0005612166943590914,0.0003427350875114925,0.0004100114857264794,0.0006648498128031173,0.0002945219616719814,0.00043090899259441283,0.00031055892239947104
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.0004006406043424348,0.0004096053881641016,0.0008086963140331644,0.0007299474813196467,0.000868630213593332,0.0010188443170266548,0.0007162961326739252,0.00028810628433632797,0.0006514760373529262,0.00031648421392038446
"['2006-02-19', '2006-02-26']",0.0002076697585039046,0.00048533337930147403,0.0006452936133349714,0.0007557316256415876,0.0006535606734471922,0.0008197842791054127,0.0007966424722969574,0.00022866185081977646,0.0006990010637262893,0.0005737297692290613
"['2006-02-26', '2006-03-05']",0.0004475116585651394,0.000684002395142267,0.0009291893180470157,0.000988188974515291,0.0010323283260778885,0.001063407578022612,0.0011126600948142917,0.0002795650974220552,0.0005988422936941347,0.0004585994748893723
"['2006-03-05', '2006-03-12']",0.0005092436004520021,0.0007703446968407409,0.0008763221783593771,0.001081503186375696,0.001216048122642933,0.0012729556209210035,0.0014725597535165925,0.0014379760667982571,0.0009053237962388155,0.00046471664826486833
"['2006-03-12', '2006-03-19']",0.0003514463971540717,0.0006568254665704874,0.0010332048510645277,0.0012109208179009164,0.0012389322099236866,0.0009560912954105481,0.0014052842092639893,0.0014338642769822722,0.0007288328893871622,0.000659327018180811
"['2006-03-19', '2006-03-26']",0.00036695589771956944,0.0005315454470115183,0.0007304634742453706,0.0008063323979860721,0.0011123115411356636,0.0009685804931628165,0.0012031598172991824,0.0004549169250295427,0.0011097851055062425,0.0004421213512297776
"['2006-03-26', '2006-04-02']",0.00039917912751848757,0.0009703679948727626,0.0012309373269734916,0.0009012771621943151,0.0010249481033665338,0.000982394820576756,0.0011796118519505116,0.0004445701839908013,0.0005361176833971781,0.0005280550521958642
"['2006-04-02', '2006-04-09']",0.0006189627318977746,0.0010591845773902306,0.0013387231685464353,0.0008347994451689039,0.001158678145841683,0.0011656146065549906,0.0010639957951324112,0.0013758666074683297,0.0011523424179681575,0.0004398014784889841
"['2006-04-09', '2006-04-16']",0.0005964488557004422,0.0006547350269132848,0.0009618223254393887,0.0009725273850414847,0.0010040668877084563,0.0010803393484690854,0.0010643402208491567,0.0014180118304773877,0.0012902561648506568,0.0007451057478672619
"['2006-04-16', '2006-04-23']",0.0008543097813091701,0.0004987933579126091,0.0006142912226769362,0.0007234735708983673,0.0009116083052179112,0.0009203641695490026,0.0009460954918677037,0.0002359820819686121,0.0005718681300598734,0.0006146061162134065
"['2006-04-23', '2006-04-30']",0.00024762068063232084,0.0009247960661362286,0.0005798389983327058,0.0009065698609245395,0.0011955285606295662,0.0012205476420853096,0.0008226620639250504,0.0002627546899173796,0.0006576128112622296,0.000459702974573787
"['2006-04-30', '2006-05-07']",0.0007458439516590255,0.0011504524809906225,0.0011157690595873361,0.0011629276188058,0.0011823443564814144,0.0013465530489832518,0.0014742750630412074,0.0012166755231302164,0.0009118900409824188,0.0004468229113162601
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.0007566164373711293,0.0010861294184006933,0.0009128541760544003,0.0011416268945956256,0.0011442008976900785,0.001257867678998589,0.00037994549492937507,0.0006669039625934565,0.0010198754135008273,0.0003959692116054544
"['2006-05-21', '2006-05-28']",0.00031724411761076715,0.0011075831382514317,0.0011972369889270886,0.00084584913661571,0.0010084384363509718,0.0011575282033186101,0.0004395717486165641,0.001079533069615079,0.0010267621340588934,0.0004890040676525365
"['2006-05-28', '2006-06-04']",0.0007652972818998759,0.0011533688316801537,0.0007297981797935105,0.0010403636426172885,0.0009931615859252053,0.0009082833509671292,0.00031400725562221577,0.0008735444277924692,0.001097723604505486,0.0007561209369938509
"['2006-06-04', '2006-06-11']",0.0008443828742208579,0.0011124508205166167,0.0011372454711096806,0.0011805511408840871,0.0010747993464650274,0.0011122329468625427,0.001263884269535137,0.00135716251202336,0.0010255454345732672,0.00037030596785067463
"['2006-06-11', '2006-06-18']",0.00029814418292083307,0.0005090152222736704,0.0009498133561757393,0.0010541310047480043,0.0010737772669673943,0.001119656718839736,0.0007439580592405702,0.00047437357624326854,0.0009986820704426596,0.0005576699996266815
"['2006-06-18', '2006-06-25']",0.0002405673350773966,0.0007175195805479273,0.0011030995297012217,0.0011510375252669273,0.0009836024859591133,0.0012204190785359502,0.0010694271958749688,0.00043790068214541407,0.0010680929097609368,0.0005094519933917761
"['2006-06-25', '2006-07-02']",0.0006072082103009223,0.0010593428020255543,0.0009709577246212929,0.0011428154535977023,0.0009583981415884185,0.0008110110808079902,0.0010256368654848458,0.00030245306851299855,0.0007971633058905099,0.0004629848738670573
"['2006-07-02', '2006-07-09']",0.00042338359040893674,0.0006471189226307261,0.001064674060712853,0.0007407321884509493,0.0011867087381156286,0.0013878923723008366,0.0011453629564975231,0.0002863152850121596,0.0007111293630301128,0.0004317682964709659
"['2006-07-09', '2006-07-16']",0.0005958624559958964,0.0005751241627398168,0.0009090181985484883,0.0012590060024259006,0.00098178046412031,0.0011586681765454769,0.001017495369760892,0.00046253442336073917,0.0010825619174354565,0.00045842828844980455
"['2006-07-16', '2006-07-23']",0.00033076845592951794,0.0004712244439287432,0.0008093150100747402,0.0007055945974412216,0.0009267109659743934,0.0009966357557432046,0.0012279599209715714,0.001321237959837934,0.0008725076107516002,0.000523555476936058
"['2006-07-23', '2006-07-30']",0.0002330918470430044,0.000439697867215923,0.000912030720973703,0.0011905237165691976,0.001092051890241426,0.0009487504622839767,0.0004078948689497495,0.0012043479998952945,0.00074292809875243,0.0004462969799284109
"['2006-07-30', '2006-08-06']",0.0005123246700133854,0.0006337011314299464,0.0007270130619849976,0.001030488686530059,0.0006128287087613327,0.0009279636043113668,0.00037321158551759765,0.0008518666503620706,0.0007697530598176841,0.00026118841006774965
"['2006-08-06', '2006-08-13']",0.000626543891316561,0.0009673751330093758,0.0008679458008179722,0.0008312413149249296,0.0005084634168321924,0.0013469278107305623,0.0012709996042763586,0.0005948079369223634,0.0007442964831036942,0.0004140088964150733
"['2006-08-13', '2006-08-20']",0.0006063968245098431,0.0010053115145087436,0.001001109491857664,0.0008508735939031348,0.0010928577853323255,0.0013826917130433378,0.0008376144072613056,0.0006701574653722321,0.000741881276196384,0.00036983624620090484
"['2006-08-20', '2006-08-27']",0.00045296293995937705,0.0007358438061237538,0.0009816296178139056,0.0010215940833951391,0.00028167169272333675,0.0007606745610757951,0.0007927050946793901,0.0011311341921170824,0.0008181188805702044,0.0003567707476108698
"['2006-08-27', '2006-09-03']",0.00026988389093687175,0.000564301653433046,0.00048002918724016086,0.0008576677393074679,0.0011585049492364883,0.0009234260607129645,0.0010036945412767177,0.0008032424096520448,0.0005862032571344303,0.00032899644748082227
"['2006-09-03', '2006-09-10']",0.0004610727694938686,0.000833955636050291,0.000757254781608076,0.0007165667964523926,0.0005597680117155618,0.0008265946464043795,0.0007931896843308726,0.0008517646248878936,0.0007798275308720043,0.0004024243455577073
"['2006-09-10', '2006-09-17']",0.0003652492625492863,0.0007507803166174306,0.0007721188774144145,0.0006354075766379137,0.0005095005023053953,0.001005179220940786,0.0009726784508818029,0.0008710207797620682,0.0006463420745679212,0.00033546127379926864
"['2006-09-17', '2006-09-24']",0.00012837508334573365,0.00038053708285055955,0.0006477692975392729,0.0010233061297672558,0.0006172597224457338,0.0007659155875113838,0.0008396966569341962,0.0009456214362064659,0.000657932960569719,0.00022773460395504093
"['2006-09-24', '2006-10-01']",0.00012609781442797258,0.0004144035752246925,0.0005845919764612083,0.0005718635353773014,0.0006900397857736805,0.0011619673456757596,0.0008642981394879736,0.0006562251281159472,0.0007912449389360628,0.000446621115158808
"['2006-10-01', '2006-10-08']",0.00028592715794696573,0.0003548700310639544,0.0006209507298822599,0.000808187765866962,0.0009395922326603194,0.0009263269939372312,0.0008320367860605566,0.0009107729788438734,0.0007569266173072227,0.00027907067710489426
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.0002638661279083978,0.00034976959536742923,0.0007055308924793944,0.0007079564771375437,0.0008834269132642407,0.00089554370332389,0.0007652280297350076,0.0008047302203065901,0.0005388590572070952,0.00017859493212142995
"['2006-10-22', '2006-10-29']",0.0005248298988483529,0.0007302456411170002,0.0006725282048037127,0.0006972834401779602,0.0009784881561102964,0.000650432818542869,0.0007352506101906731,0.0008593720612959615,0.0006899317951762432,0.0002794321323094439
"['2006-10-29', '2006-11-05']",0.0002676367360991117,0.00036267346911857145,0.0006794696382787928,0.0008113104165170357,0.0012181847474152837,0.0004695926919515801,0.0006613559751925424,0.0007574430972913012,0.0006225501446832146,0.00021790887264562967
"['2006-11-05', '2006-11-12']",0.00024573745689913983,0.0005096090439452069,0.0008517364924157062,0.0009586909189661353,0.0013216308908862585,0.0012008784996369055,0.0009937299640076474,0.0005110057326190138,0.00046186068465132595,0.00025272989362208956
"['2006-11-12', '2006-11-19']",0.00024641245000333884,0.0006475026576692228,0.0006934929878671149,0.0012697403251234855,0.001222369766572289,0.0013402480513283294,0.0010815651859460908,0.0006337430772113839,0.0004900505371626093,0.00018563955626812187
"['2006-11-19', '2006-11-26']",0.0002770997763312138,0.0004594297112714074,0.00039962901564540487,0.0011826412549788617,0.001220144363539595,0.0010455871579840414,0.0012690209368634857,0.000895250521580994,0.0008388614902536013,0.0002026628629682463
"['2006-11-26', '2006-12-03']",0.00035144195564810744,0.0006892570140617273,0.0008330966115453492,0.0009178071937370418,0.001229382864919909,0.001305083600374026,0.000562824467974473,0.0008167451935240627,0.000545635137536574,0.00026343962948943196
"['2006-12-03', '2006-12-10']",0.0004447831577630371,0.0005412862442853902,0.0008653657842156477,0.0005295871478029907,0.001138191704021473,0.0003534122296125334,0.0008482105763428112,0.000964173501048506,0.0007478695582629878,0.00024379044284147353
"['2006-12-10', '2006-12-17']",0.0003089679626695572,0.0006714402329516197,0.0011572313034541874,0.0010257682580488846,0.001126421755438642,0.0012552557592543385,0.0011906288484543352,0.0010300354159264056,0.0011600967896660244,0.00045562526507110545
"['2006-12-17', '2006-12-24']",0.0005635654482753201,0.0008735083189338295,0.0008874550763988231,0.0007453023722656298,0.0011112178761830736,0.0009347682627563919,0.0003250066653884239,0.0009583448714279314,0.0008933786288564954,0.00031434976635133174
"['2006-12-24', '2006-12-31']",0.00039646559764133,0.0005112938501790495,0.0008596532736804962,0.0008501155883102047,0.0011242793850461048,0.0011158693037172204,0.00040932131783285843,0.000517602370350525,0.0006727367735528659,0.0005248653036665947
"['2006-12-31', '2007-01-07']",0.0004068567142139528,0.0005128769675357909,0.0008743189277993146,0.0008978301218266559,0.0007658727169160668,0.0014019956120921839,0.0010916553129004295,0.0008793471633596182,0.0007215464337750955,0.00035675239945182893
"['2007-01-07', '2007-01-14']",0.00025134152430531475,0.0003489696434676071,0.0005830951916188924,0.0005265757336726972,0.0005276597790388978,0.00023453115129355452,0.0005186648493607413,0.0006166906793225322,0.0003264734261706798,0.00021134150562613323
"['2007-01-14', '2007-01-21']",0.0003681786069851051,0.0008560331241512779,0.0008814059919863015,0.0007595695034995035,0.0006063334860784879,0.0003754658211774116,0.0011067960219241573,0.001085753320143384,0.0009761220662607263,0.0003953452343488621
"['2007-01-21', '2007-01-28']",0.00015571517712720573,0.0006022670693514791,0.0009585534354870039,0.0006170496274607423,0.0006261697518914243,0.0002888940548330719,0.0006534083294826336,0.000642748756205947,0.00035542696081066713,0.00016661306977971434
"['2007-01-28', '2007-02-04']",0.0002720132108057651,0.0005742312089517044,0.000924396392567626,0.0008817085643385757,0.0007300719149699888,0.0004094486775243333,0.000860252923916082,0.0007427972319053307,0.0006935348977357969,0.0002520680527651103
"['2007-02-04', '2007-02-11']",0.00038983417963996776,0.0008718356301506061,0.0009767588989315972,0.0007805879855108102,0.0010128511846278887,0.0005116594927026649,0.0011710210945148252,0.0009071472447131071,0.0006136823405317391,0.00028470291565606796
"['2007-02-11', '2007-02-18']",0.0003800516429645691,0.0008706848713404526,0.001159137998507467,0.001203338111252881,0.001056102036703102,0.000551355733165734,0.0008205174601085777,0.0008242742299766584,0.0005065529455956902,0.000215110281894923
"['2007-02-18', '2007-02-25']",0.0002990645401241952,0.000686242389928003,0.0010423422085208954,0.0012965902685087996,0.0006479868808748904,0.0013981296138027553,0.0010606542977118776,0.0008387537224744639,0.0011186423255462705,0.00032076187961134554
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.00034374472486155917,0.0005987338267920808,0.0007847915868167558,0.0013130693520560946,0.001160685874587993,0.0012478430279739717,0.0009449642598758728,0.0008059680310598174,0.0009444504994145904,0.00027315579958430753
"['2007-03-11', '2007-03-18']",0.00033643796723282777,0.0007972688401308697,0.0009721555712712538,0.0012966544755704228,0.001200293107757218,0.001190202953112273,0.0008057353681899748,0.0008880491361420587,0.0005954503341462094,0.00029639544524399046
"['2007-03-18', '2007-03-25']",0.0003731925541268097,0.000880863502793006,0.0012436058128219897,0.0012835765603259048,0.000996476449409669,0.0009780299489300561,0.0008758674640875433,0.0010900578506277277,0.0008995060696285204,0.0001983651356869715
"['2007-03-25', '2007-04-01']",0.0003195034078836333,0.0006251827151391833,0.0003370336134436203,0.0006699401275803335,0.0007070521713827289,0.0009705108478662569,0.0011599552425903558,0.000927027852588692,0.0009456049311550298,0.00026219898796667966
"['2007-04-01', '2007-04-08']",0.00041889716424440806,0.001255748365055035,0.0014038606023538168,0.0008871809413925733,0.0011419261040826194,0.0012400499346895634,0.001320661395416962,0.0007984969678220084,0.000900651663898154,0.00034044636147718266
"['2007-04-08', '2007-04-15']",0.00022233821537988264,0.0003190410160895066,0.0007032498972130846,0.0006005290553265871,0.0006766178953826702,0.0007843280679884299,0.0009020074461961404,0.0006423323371875853,0.0007424466572495399,0.0004561852036552064
"['2007-04-15', '2007-04-22']",0.0003912816624491681,0.00041044369173854164,0.0008054282036222712,0.0006403907469880008,0.0010032940821952461,0.0008664236230761942,0.0010801280232744504,0.001061095450228563,0.0007062673319743126,0.00031850935704164513
"['2007-04-22', '2007-04-29']",0.0002878876247476922,0.0004835097920302916,0.0009864657605896299,0.000889088545530617,0.0007651295190408505,0.0011824328290220801,0.001030657549938416,0.001018588616527271,0.0008972644192031472,0.00035745313995856154
"['2007-04-29', '2007-05-06']",0.0003547209478282465,0.0012489010210113053,0.0011349550501647467,0.0009431353643269721,0.0010554492682842466,0.001120556290999887,0.0009136210390533541,0.0009419246404162435,0.000866853097000071,0.00040112171735719795
"['2007-05-06', '2007-05-13']",0.00021813262452495294,0.0005414083544515216,0.0002771964470370113,0.0004665395635493322,0.000716585828092855,0.0004739826114684053,0.0006973152373346777,0.0005579506982462698,0.00037184997160468435,0.00022220152378437988
"['2007-05-13', '2007-05-20']",0.0006290432105768078,0.0011371341582571642,0.0013003784140215695,0.000724028570607399,0.001177980885927418,0.0012596982570981818,0.0009862814520944403,0.0008860437256510352,0.0005608088718212212,0.00028289325792583834
"['2007-05-20', '2007-05-27']",0.0005967771772070028,0.0005527965057630764,0.0011515589436838795,0.0010520631359695867,0.0008025531610627696,0.0010668989429120069,0.001208855188409534,0.0008833969426072243,0.0005850572031750039,0.0005004495353413341
"['2007-05-27', '2007-06-03']",0.0006247456933951115,0.0011677258636052907,0.0014563969879455494,0.0012226063277020016,0.0009766344601556034,0.0012651123158674137,0.0011829377704849682,0.0009558891729699876,0.0007541097543787727,0.0003686138876689325
"['2007-06-03', '2007-06-10']",0.0006456913742554069,0.0009891142766747043,0.0006149416906741941,0.0010639840635973227,0.0007229791702318261,0.001024080406311386,0.001166587956185117,0.001234148189527929,0.0007408846183691067,0.00034130519563396126
"['2007-06-10', '2007-06-17']",0.0007181961487131202,0.00120508176071641,0.0005992203736517191,0.0014236775569884945,0.0008747317105201548,0.0011069237686623693,0.0011826588190821897,0.0011968121665829618,0.0006283840330765071,0.000387139714918803
"['2007-06-17', '2007-06-24']",0.0004125586961532214,0.001153284811160688,0.00046330287193542535,0.0010807508742125952,0.0011135917636865044,0.0011105819540224453,0.0010473788331890918,0.001047655894639909,0.0006650180562730849,0.0004148444174036217
"['2007-06-24', '2007-07-01']",0.00041898454710606863,0.00032801870919507904,0.0014388736203086421,0.0010823618661846613,0.0011051634784479986,0.0012275765448123718,0.001242539451244973,0.0010822959678420342,0.0009029743070750911,0.0005292140323518148
"['2007-07-01', '2007-07-08']",0.0006807940320783248,0.0005373979402757573,0.0011346035525619097,0.0012233436522967353,0.0011506304742218926,0.0013618645518410654,0.0012317538851783212,0.0009249190039085604,0.000802148871928353,0.00045837956348125034
"['2007-07-08', '2007-07-15']",0.0004729400838165389,0.00038292121535878917,0.0008902623909025978,0.00110914335516453,0.0009294069043499932,0.0009495946573707639,0.0008732180588593665,0.0007449654717921104,0.0005235541058160923,0.000489968585614624
"['2007-07-15', '2007-07-22']",0.0004822353974213335,0.00038926816696013963,0.001063530646501885,0.001266028666176606,0.0012369787692447824,0.0010227635689093472,0.0011787476379210733,0.000852597951895607,0.0007126367248612789,0.00020978718980377826
"['2007-07-22', '2007-07-29']",0.0010796763015084713,0.0010628423353133412,0.0011272323402824439,0.0010847376883922873,0.0011028800982953845,0.001068855963442791,0.0006214796173841255,0.000988858230645959,0.0007846604994091759,0.00024520015202755835
"['2007-07-29', '2007-08-05']",0.00020804390957464782,0.0010010192727936827,0.0005662985354228752,0.0007778303738962366,0.0012208837447656576,0.0012480394805011842,0.0010284057580234893,0.0010235208246901937,0.0007311119460055524,0.0003860765126061272
"['2007-08-05', '2007-08-12']",0.00018127049143799095,0.0006092229353019372,0.0005511051443095311,0.001060940037625053,0.0011463544681157237,0.0010679685858815137,0.0010808061049226863,0.0007886958564353941,0.0006891081652167959,0.00036771127113267876
"['2007-08-12', '2007-08-19']",0.00015991464282937668,0.0005213701254959423,0.0012541649030993385,0.0008463663405505723,0.0007813778914659776,0.0012128384882533851,0.0009618798466437058,0.0008952935992574598,0.0007591496196175352,0.0003938108440310567
"['2007-08-19', '2007-08-26']",0.00012584835767195587,0.0010022845472281994,0.0008612010164923847,0.0008867181736401721,0.001077824334927102,0.0010309707892809104,0.001027446243785931,0.0010029275865778345,0.0007480674139426458,0.00016102461835672475
"['2007-08-26', '2007-09-02']",0.00013920369246618527,0.000390096171485035,0.0008234093370408465,0.0009394387483647609,0.00082797902991151,0.0011750313638206496,0.0011029389483365524,0.0009452195327935044,0.0008472297185867391,0.00020094140928569534
"['2007-09-02', '2007-09-09']",0.00011592771158642866,0.0004290016142374076,0.0006108797140398029,0.0009854464609315699,0.0009406423735134297,0.0011120981468511777,0.0008777913601169838,0.0006468926395904244,0.0005167113233695193,0.00017634920780942536
"['2007-09-09', '2007-09-16']",0.00015780344716345338,0.0010488610372114734,0.0011140836252424074,0.000936993516460655,0.0012257060944987465,0.0010958158065246348,0.0007536833212707534,0.000839851484212187,0.0006182817131196185,0.00032873361018597607
"['2007-09-16', '2007-09-23']",0.00017150492901198025,0.0011742267412541895,0.0012951359749078387,0.001029174262737336,0.0010716933260814445,0.0010965726437024812,0.0011374258942489822,0.0012113024177683365,0.0006163350897123368,0.0004311549799154329
"['2007-09-23', '2007-09-30']",0.00018525959713631482,0.0003531019749799352,0.001104216053265229,0.0011493939929025656,0.0009746965025626806,0.000875423533548883,0.0010549951608679838,0.0010425764419862643,0.0007436984563133993,0.0005248827300597354
"['2007-09-30', '2007-10-07']",0.00017222141174782409,0.0004664344578002816,0.0007425604683910899,0.0010384475702335284,0.0009025487219736216,0.0005796094658650143,0.0008506585562709229,0.0009192264024414684,0.0007971401526614109,0.00034034165834600393
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.00021310001139877272,0.0005306295410371089,0.0008247864332576846,0.0011018984378379632,0.0009107256199740773,0.0007888929862593377,0.0009744132502149756,0.0009979317111327157,0.0008204871263257003,0.0004721523856279179
"['2007-10-21', '2007-10-28']",0.00011956058856285358,0.00028988247896334787,0.0009426489347818058,0.0010217960322474072,0.0010790443843389326,0.0008670146733711782,0.0009087537840719224,0.0011165908612238635,0.0006035488292985678,0.0002643803772369913
"['2007-10-28', '2007-11-04']",8.436182346592728e-05,0.0010727203912466697,0.0009470406473072115,0.0010378551830522553,0.001242039169375496,0.0010955361837373216,0.0009007586712843906,0.00086312918320419,0.000760960621461829,0.00043427974873478894
"['2007-11-04', '2007-11-11']",0.00010354931634959976,0.0005152906773623019,0.0008430233468398459,0.00028863381251180426,0.0008395423702807792,0.0008245656099406941,0.0009817571127253265,0.0011201905644519041,0.0007611837655913415,0.0004924558193219928
"['2007-11-11', '2007-11-18']",0.0001000672429796532,0.000580710932169826,0.0009049880950511717,0.0013850311702505518,0.0012472700397931004,0.0008453971122065729,0.0009938738806041748,0.00061636262261482,0.0005248796773658648,0.00026262278112792103
"['2007-11-18', '2007-11-25']",0.00011044786524242793,0.0013007275205045466,0.0008329242195809882,0.0009694859186926035,0.0003342436007566633,0.0011358684041760112,0.0008788828888652526,0.001065375331473667,0.0010551860525113397,0.00030665134822926244
"['2007-11-25', '2007-12-02']",0.0001872732286798504,0.0003042733031886275,0.0010516623243970395,0.0011342051336009288,0.0010580407646946636,0.0014042948762650932,0.0009858644112775863,0.0010701152931589819,0.0011059144295818457,0.0006314610903451327
"['2007-12-02', '2007-12-09']",0.00010110239031405451,0.00011796290839358174,0.000960515729821534,0.0009839025614554393,0.0009045454073669844,0.00039094691709536523,0.0008731892887133661,0.0006818866139020086,0.000810357797612838,0.0002794642762859638
"['2007-12-09', '2007-12-16']",0.0010736050718420547,0.0005752613871509408,0.0006059952802716652,0.0011630960138342846,0.0007914619976002747,0.001295641172057022,0.001031462080984031,0.0007878972222596853,0.0005936936956591974,0.0002471861222186729
"['2007-12-16', '2007-12-23']",0.00045207479308772837,0.0009293762434979966,0.0010851404679088007,0.0012798863947592132,0.0010028738004706403,0.0012478698356239788,0.0008323853150923062,0.0008813064749643661,0.0007643727466756569,0.0002900777819071458
"['2007-12-23', '2007-12-30']",0.0009673045959351082,0.001310197847962899,0.0011475623312712916,0.001014616904311566,0.0012749918717144153,0.0014813411034456925,0.0006989652338419581,0.001031066566062203,0.0007865212677567773,0.00023126966899245387
"['2007-12-30', '2008-01-06']",0.00015062502749494267,0.0003438698083603909,0.000918428480948911,0.0012623262519036766,0.0012815611063589157,0.0011819391691088956,0.0010146550519442472,0.001011306769615762,0.0007749812963595256,0.0003207868401220609
"['2008-01-06', '2008-01-13']",0.0009831698972000821,0.000545293669719067,0.00041884420528527064,0.0010818790502877154,0.0012354019451384975,0.000985088866942405,0.0008934614669321309,0.0005620693865008762,0.0005818577154234601,0.00016290425658606653
"['2008-01-13', '2008-01-20']",0.0012542665933192865,0.0013985225614929408,0.0009390252694303843,0.0011196955998461198,0.0006225032624946296,0.001233148832949895,0.0007918106401889019,0.0009600920642200988,0.000600863751664776,0.00032456858341867927
"['2008-01-20', '2008-01-27']",8.558508547118932e-05,0.0009188610185150533,0.0010733171646899555,0.0010597515483035936,0.0014001752432542072,0.0008847966059841385,0.0011285685051962073,0.0007170783133910253,0.0007669972142237006,0.00046443029890905717
"['2008-01-27', '2008-02-03']",0.00036303601421052887,0.0006882439067942377,0.0012008149183788538,0.001101689485644722,0.0010816916626907843,0.0008263610691053659,0.0010666540330779004,0.0010164034810582077,0.0008984991188013043,0.00028624749684193283
"['2008-02-03', '2008-02-10']",7.130433162914155e-05,0.0005759953667021295,0.0010535460012709007,0.0008717823610718063,0.001343703010146885,0.0010404511566459921,0.0008942805102290635,0.0007420143222456494,0.0007186399007962316,0.0002066955826854856
"['2008-02-10', '2008-02-17']",4.933155863682565e-05,0.00034370402907122374,0.000652847551376997,0.0008816739481030989,0.00045939779047834154,0.0008265288442818742,0.000578516085588421,0.0004292240490505827,0.000429587224960129,0.00016461541607958936
"['2008-02-17', '2008-02-24']",0.0006446515375807077,0.0011625303518060374,0.000560589459957902,0.0010886223920428594,0.0005014837318859093,0.0009030491017378727,0.0008537020860879356,0.0006635117806032974,0.0005817652423272116,0.00018025445418124464
"['2008-02-24', '2008-03-02']",0.0006126199791475695,0.001321434560070561,0.0006403511140524301,0.0006035547991299084,0.0011964261515272352,0.001066691913658761,0.0009476416400452206,0.0007105894145649626,0.0005324294813257349,0.00045115860352015356
"['2008-03-02', '2008-03-09']",0.0006289718396360199,0.0012889862993508646,0.0011347988834660917,0.0008413407135268422,0.001062545889409312,0.0009454421183540795,0.0010786975547728095,0.000992769788058376,0.0006669690609032835,0.0003650572006225758
"['2008-03-09', '2008-03-16']",0.00011584523076908844,0.00039042916801647787,0.0011437015380060596,0.0006893005589426802,0.0008368572995412823,0.0010982223982368962,0.0012202488523537672,0.0009820061651771548,0.0009506248169064725,0.00039549178048481354
