window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-01-25', '2004-02-01']",0.026828286755753297,0.016390153159090433,0.01938771420909472,0.009412977411546482,0.008508066025504826,0.012079458281055198,0.0025078662497700246,-0.0023791482758699738,-0.03422496955061001,-0.029217530121879845
"['2004-02-01', '2004-02-08']",0.0728876893162491,0.06699756391702541,0.054169429410419606,0.051110056707009986,0.05573905109666034,0.04599830499745379,0.04117380107432513,0.05238431394056851,0.038999659018490625,0.052423867132026715
"['2004-02-08', '2004-02-15']",0.031343550481758416,0.00504890748745957,0.017110591343829452,0.012617721663159845,0.009213021091301376,0.005984394139360938,-0.0009114711022004478,-0.005860496644286411,-0.04040298077723811,-0.026594256992785472
"['2004-02-15', '2004-02-22']",0.05542769259025482,0.052570788481295115,0.043701994333713245,0.054966830405207265,0.03805367011286402,0.032290753990251976,0.03652065498306779,0.036439785869579897,0.04168765514030013,0.03147200684728946
"['2004-02-22', '2004-02-29']",-0.056910244633721234,-0.05000870240894293,-0.042534759428185034,-0.03924301941556224,-0.029573710213571403,-0.018872327413344932,-0.04686814754100912,-0.030734422481249805,-0.0024080137825212324,0.0020762365734324313
"['2004-02-29', '2004-03-07']",0.0010927355054000953,-0.0116496091399919,-0.006063080806587367,-0.005622376848584627,-0.00039737535880407044,-0.0013233716790094897,-0.007403295271652379,-0.005649541966441765,-0.012819433320808432,-0.006005066583916209
"['2004-03-07', '2004-03-14']",-0.017490111242727494,-0.002828962778463433,-0.0024442771262155436,-0.0062732814394435765,0.0012393252851830073,0.011489323593160601,0.0008045110839112802,0.009512144670333539,0.04788692978342387,0.037418615268829045
"['2004-03-14', '2004-03-21']",0.02142347590821191,0.021694061810524846,0.036459381356986204,0.02445196082758197,0.03032284442400415,0.02881834146905146,0.02385178098518066,0.02801381098684371,0.0438725993329707,0.020075337874000145
"['2004-03-21', '2004-03-28']",0.001987767799169448,0.007748650580402504,-0.002525991762689668,0.006876048950637028,-0.0028364002840404307,0.0017910104568177824,0.002193133060672244,-0.026360955898069752,-0.0022894628220707348,-0.015281719832927528
"['2004-03-28', '2004-04-04']",0.016765460223367445,0.01587630895200281,0.014459329030031288,0.023381315558000014,0.020785415794666494,0.013068085977634425,0.01948486236010278,0.022891892873474283,0.013535147966976432,0.015432980621761516
"['2004-04-04', '2004-04-11']",-0.024743416813046797,-0.027395318655667012,-0.023021434442653546,-0.018980585228358722,-0.015705991831145558,-0.01332853240505239,-0.013869494605968924,-0.023555491908573156,-0.034936411811222305,-0.026466599899145862
"['2004-04-11', '2004-04-18']",-0.045002231693051335,-0.0391734105974326,-0.02370212083320537,-0.02710710455386485,-0.032611439223790464,-0.021702218068121483,-0.01853011205078211,-0.023835121376691887,-0.005828675284840168,-0.020575874404293083
"['2004-04-18', '2004-04-25']",-0.05134042331226771,-0.046758915462100016,-0.030347610012160364,-0.0270106020171207,-0.03341566226257915,-0.03339178136999502,-0.04574636593817592,-0.038912643926416295,-0.03598649826915282,-0.050703922421437765
"['2004-04-25', '2004-05-02']",-0.03809892582638238,-0.0503885958122199,-0.021894805419649836,-0.048888749268446836,-0.024820032480872837,-0.029684888563041065,-0.027784750780129534,-0.024532973376606315,-0.007418846923880238,-0.04128510691390251
"['2004-05-02', '2004-05-09']",-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885
"['2004-05-09', '2004-05-16']",-0.02252664739378673,-0.02100593792870758,-0.026494333355802462,-0.011307951500599753,-0.017026013341639803,-0.019167608334947035,-0.01990683412745341,-0.021733174910937368,-0.016137110021879623,-0.04376688812900897
"['2004-05-16', '2004-05-23']",0.007971762668838842,0.0034060884720526208,0.0048257867998400825,0.012943032340426128,-0.0020588688873015002,0.00926941393936064,0.007186481777038854,-0.016062099385288717,-0.0039740591964067895,-0.015175538083799832
"['2004-05-23', '2004-05-30']",-0.01045734655279229,-0.022133474527832094,-0.018027045089840123,-0.016702610608965277,-0.013455161313438338,-0.016818111274016025,-0.0044552023551488245,-0.0064954210102672345,0.007281269387485055,0.006451537202973678
"['2004-05-30', '2004-06-06']",-0.0031611709032944133,-0.0027649364574405247,0.0010695669808024654,-0.004585200463142016,-0.00011016100828435731,-0.0033346246646464603,-0.009067698634183581,-0.013339908581557572,-0.010427596122309042,-0.007997668069787016
"['2004-06-06', '2004-06-13']",-0.05731857811534776,-0.04430219614105993,-0.0635033916106399,-0.0604634345380968,-0.04990910083358671,-0.04464264082809593,-0.05117664162975242,-0.04016450234588523,-0.04526787599252883,-0.023395687795074574
"['2004-06-13', '2004-06-20']",-0.04085377726516364,-0.02862237858510711,-0.025518702267676704,-0.03519049343058042,-0.030935890294417432,-0.04976649368517998,-0.0441060190199279,-0.04177926118718641,-0.01990841922551505,-0.025156431392267208
"['2004-06-20', '2004-06-27']",-0.020518619014673854,-0.01262775078385733,-0.006964301542760033,-0.015653670655957967,-0.012593319580673404,-0.020292430447333917,-0.018110646358018102,-0.02733077536933865,-0.024265579724968685,-0.027417241779384
"['2004-06-27', '2004-07-04']",0.017511639147389683,0.010961753365734343,0.01626975814905372,0.02393757517485374,0.018822619158324443,0.014350250929739319,0.022365528073694175,0.04049888551618024,0.047002206313767614,0.04447153824418949
"['2004-07-04', '2004-07-11']",-0.0091272747035386,-0.015396899310285093,-0.011695915493825459,-0.0073366516106828815,-0.010619521864071644,-0.006748711595122662,-0.005964896435704188,-0.008451580022841075,-0.006213695182424618,-0.005402093939567842
"['2004-07-11', '2004-07-18']",-0.01279590632388386,0.006934440911312463,-0.002833198151125045,0.014230638964677075,0.012840316981690062,0.016278460470742967,0.003620904774299386,0.028619145926579558,0.04356874685719391,0.03909641647801402
"['2004-07-18', '2004-07-25']",-0.027974349391749934,-0.028716749370511024,-0.027481810946806025,-0.022057817792563838,-0.03140150552591109,-0.025589299404065683,-0.02426960651585214,-0.02410351216599685,-0.05270634927818621,-0.02561291371561565
"['2004-07-25', '2004-08-01']",-0.00872960902276407,-0.016763052811329796,-0.016069038336228945,-0.005634136002164621,-0.018112349897289153,-0.018098834787399463,-0.02091960258830998,-0.012324440306353856,-0.013861541730919013,-0.024114024652050998
"['2004-08-01', '2004-08-08']",0.0020795953850420586,-0.004472291675128431,-0.001088770043920276,0.0052720618981758356,-0.0017520429737482332,-0.0009018004661423421,-0.0016511662773972665,0.006245470365458263,0.006773023162485977,-0.02117382484705479
"['2004-08-08', '2004-08-15']",-0.031423706525874964,-0.013633630993401823,-0.02092116700174334,-0.017811155321827095,-0.004628648760322323,-0.01397377805812539,-0.01932539875800188,-0.023868970827769835,-0.014397532104366537,-0.0034056947327686647
"['2004-08-15', '2004-08-22']",-0.0480973007786303,-0.025920078145046935,-0.032722112901463096,-0.03158991924367299,-0.016466228396055858,-0.03132391578198947,-0.025198672810209873,-0.013099760900907,-0.003675542633511717,-0.011119550315898154
"['2004-08-22', '2004-08-29']",-0.005894797242844685,-0.015333674519079042,-0.007805614704196812,-0.01862958224332797,-0.015606785066014582,-0.015829087392884265,-0.010445742115814893,-0.01653327922357263,-0.01585772299435192,-0.035228760655261246
"['2004-08-29', '2004-09-05']",0.027293416594234787,0.02284364888084696,0.009746425308763611,0.013336617412130665,0.015738473483406134,0.0023548718363500414,0.005548475313435914,-0.0009213114370372109,-0.006370265529277678,-0.004328657831194826
"['2004-09-05', '2004-09-12']",-0.03780650984214695,-0.023343996511576193,-0.03052441888070372,-0.02719798226848078,-0.028351673618362667,-0.020920785088649575,-0.02867817759570497,-0.028038761321602712,-0.043495590102204496,-0.02390463200438645
"['2004-09-12', '2004-09-19']",0.119711157076909,0.10325645204711653,0.09970726430194973,0.10019850488075528,0.09460943203683574,0.08970706735651016,0.08116630457389215,0.08930477091638367,0.10277280202776189,0.10060362149204334
"['2004-09-19', '2004-09-26']",0.012688401624342111,0.012965354123352488,0.011330313266046907,0.008487131112961229,0.024008158813903033,0.029527032467450465,0.007435362177116774,0.014465769421983445,0.013440139358998274,0.050780913086970705
"['2004-09-26', '2004-10-03']",-0.06237345531077434,-0.04570424354556962,-0.043853691581084195,-0.03697581862556845,-0.02745288080661758,-0.02447607706113415,-0.019355707982264356,-0.027442389531026068,-0.01160776667332644,0.009206801852611433
"['2004-10-03', '2004-10-10']",0.0201442070286072,0.0289820719699962,0.019604729481270223,0.019796268641091085,0.029775611270025922,0.02676499467133148,0.023802101723800338,0.008903402767324113,0.00820670171983618,0.037933396085229096
"['2004-10-10', '2004-10-17']",-0.08693097254547504,-0.07152188821487404,-0.06945256485402189,-0.07007031522024905,-0.05703605034025643,-0.05010029397206167,-0.060290666765845206,-0.07088433442475181,-0.059321992977916606,-0.06219662308892748
"['2004-10-17', '2004-10-24']",-0.02934310191032187,-0.01767666463965575,-0.014263020614017114,-0.018777965239636485,0.00534233441595558,0.001488882189871371,-0.005884572804014117,-0.010186588472577767,0.01090168840504359,0.03347058828267751
"['2004-10-24', '2004-10-31']",0.01536921779754383,-0.018442247965496754,0.002495407504835418,-0.005046392478043737,-0.011317299816417851,-0.019974122984908516,-0.020984682513690203,0.005597264719420003,-0.015584766495739696,-0.01947218561119964
"['2004-10-31', '2004-11-07']",-0.00972309272941335,-0.014938640822743722,-0.00972235175867965,-0.014203198145532284,-0.018713474203044853,-0.018428720440278153,-0.01090929842840568,-0.011545661475638007,-0.012335791131176076,-0.02868948946512337
"['2004-11-07', '2004-11-14']",0.0451345261998096,0.04783317978772354,0.040934622283970726,0.041556036244654634,0.04126946500068554,0.050379745450307864,0.027206610443568632,0.019462643077962034,0.029220442903112168,0.04346879002825093
"['2004-11-14', '2004-11-21']",0.028790170817037466,0.025661192062457334,0.014866403334327531,0.012010704864093466,0.016314179460813486,0.017085182558193884,0.023454015037566483,0.03243738796669278,0.017694526652504112,0.015123822520153249
"['2004-11-21', '2004-11-28']",-0.018893682346830632,-0.007024651136167661,-0.0096518179199744,-0.005001595009155646,-0.020177257646415474,-0.01954682289661501,-0.018952779524233233,-0.016438880147124166,-0.022533682585978307,-0.02389454245696072
"['2004-11-28', '2004-12-05']",-0.004844331528119077,-0.016115951600858016,-0.010615426186107958,-0.01376574547313923,-0.0045722256704689955,-0.015182152709425155,-0.025804279802247074,-0.01999692326910632,-0.016575469778589355,-0.013152098143810893
"['2004-12-05', '2004-12-12']",-0.02775009351174778,-0.032475212489807885,-0.013054039477957597,-0.01654262614441677,-0.024524671139880713,-0.017148462118820793,-0.007816505178180512,-0.018284359617416656,-0.011712716773920594,-0.013396580346824893
"['2004-12-12', '2004-12-19']",-0.03141684395979909,-0.03078889227524434,-0.023714022660847517,-0.016102786110965793,-0.021296843129827336,-0.02597938894266842,-0.008961017033284125,-0.021834631033130453,-0.022769013733349712,-0.013987396888996948
"['2004-12-19', '2004-12-26']",-0.008349568435074338,-0.0018243048615984915,-0.002957916506137745,-0.003136102863068484,0.00010699427284051116,0.00024133665406089516,-0.01030913246408722,0.0004813152054299381,-0.009440242245271069,-0.0050137659504890025
"['2004-12-26', '2005-01-02']",-0.03921280962224694,-0.04812442706882827,-0.011367088306056311,-0.03214253686301107,-0.027984275891669994,-0.01649967361383354,0.004067840382737435,-0.002878665662621537,-0.0036845549170543314,-0.006001653568492711
"['2005-01-02', '2005-01-09']",-0.007087944471546894,-0.010660137918369766,-0.01799478107157752,-0.017367571854849072,-0.03426554151645788,-0.010766194993290519,-0.02165461434912714,-0.021111013229374434,-0.01151909693196769,-0.016142422395815318
"['2005-01-09', '2005-01-16']",0.004845958176037882,0.0016632528787820866,0.005302934283439414,-0.013114865851899575,0.009734326010813074,-0.005735924569483922,0.0013469967907226163,0.005780930891104895,0.00778295076382335,0.005237011732197239
"['2005-01-16', '2005-01-23']",0.006095490473416632,-0.0226580457474745,-0.005234821434903907,-0.000717219057680082,-0.011094607284687785,-0.016360137969425755,-0.011803450556413748,-0.008062055039802781,-0.0221092930175037,-0.006389715398211714
"['2005-01-23', '2005-01-30']",-0.03238269819125329,-0.026828361526467327,-0.026771578762172975,-0.011371233588794561,-0.013424657747196908,-0.02730307142405663,-0.00972647484019777,-0.008593003941879087,-0.008094424658542688,-0.001180426885115523
"['2005-01-30', '2005-02-06']",0.04158232878114075,0.03819648816111551,0.022770906374244757,0.041358295312188806,0.06589200871252819,0.030240115865877076,0.024557144870776183,0.05033708653026025,0.03895343510188782,0.04135726181136745
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",-0.005862190217231977,-0.007341045069480112,0.0030434009453966745,-0.0029277130192000038,-0.016776558582246186,-0.006294058519435377,-0.0063317671891203195,-0.012038262120608902,-0.010999696053711738,-0.010144811754157797
"['2005-02-20', '2005-02-27']",0.051748557743163566,0.046546703492788805,0.062436329842430076,0.04651034359190009,0.02319255581851981,0.04104737926733252,0.033458232515363624,0.05344002260664458,0.042368227581239655,0.04975992415541881
"['2005-02-27', '2005-03-06']",-0.02660852288342818,-0.017928732899831365,-0.03009262347364995,-0.01162286037503907,-0.006289087178946423,-0.022588566833288828,-0.02701776935457315,-0.016533434107100804,-0.024569423249919644,-0.005332819757485471
"['2005-03-06', '2005-03-13']",-0.0004731804092209653,-0.013712968747715088,-0.007512747463548424,-0.014476844503907498,0.005266095522785748,-0.003989088875187462,-0.00034505692251906575,0.008531514114667191,0.01001923826355629,0.03864405242560777
"['2005-03-13', '2005-03-20']",-0.08220143946394864,-0.06441813871734424,-0.061034197238005246,-0.05173044423098235,-0.05189774146738233,-0.06101810519875395,-0.04235776596014804,-0.039808171581625994,-0.04472125486366525,-0.02308483910976167
"['2005-03-20', '2005-03-27']",-0.025080617613711484,-0.04645463995061919,-0.018956034815171732,-0.02780929643683025,-0.029892000426167607,-0.01395978914043771,-0.01032098358644469,-0.007987732694767005,0.004270322100491651,-0.0059763589856596565
"['2005-03-27', '2005-04-03']",0.005917840746337737,0.005853695888342276,0.0013552829672912928,0.014709346782812743,0.01783187603899014,0.02790048146080786,0.009516333844919806,0.013213054374945441,0.02333845123133628,0.026050416151962883
"['2005-04-03', '2005-04-10']",0.026197861485028933,0.03274228527143851,0.011003009194315311,0.018476097472213984,0.025805468709013367,0.010823765542199881,0.02420449609160383,0.011197382753648696,0.029883300438743293,0.03295309603835302
"['2005-04-10', '2005-04-17']",-0.039040633879408634,-0.038753904488494834,-0.027939683048406754,-0.02764044569412561,-0.026425478858971126,-0.012727041451165537,-0.03695562766393554,-0.03782245090263661,-0.032250755812461326,-0.03131603121781816
"['2005-04-17', '2005-04-24']",-0.0778933123578129,-0.07410121407324492,-0.05351469625470649,-0.04228990948961568,-0.05109815900105161,-0.042521385480496,-0.030940348605470788,-0.02717278146540823,-0.04057567534513256,-0.006352408442438611
"['2005-04-24', '2005-05-01']",0.003827035681358759,-0.005256779730380367,0.0004232359006015768,-0.009433264072616413,-0.013279059242222236,-0.0035052445573750778,-0.012241525576288539,-0.01032619167129047,-0.012594510958671848,0.004402947638630131
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.01767860941396815,-0.03881440527401414,-0.03798003795787607,-0.024833225084369373,-0.03941950378339169,-0.04892075375120869,-0.04310495853211581,-0.055688493238845636,-0.052361289385006525,-0.081247674199057
"['2005-05-15', '2005-05-22']",0.005125451328334987,0.002797269420194858,0.0021232277005543564,-0.007883798283982352,-0.004888049008238711,-0.03241446378647752,-0.004188383287775265,0.0008696124176212841,-0.008902750064240772,-0.01894441935561594
"['2005-05-22', '2005-05-29']",-0.0042340245299499184,-0.02139182433922944,-0.0418209117922398,-0.025798058169907958,-0.026184937715457116,-0.05613918941795779,-0.040758501280992995,-0.05085099532067031,-0.07293269184753545,-0.05876402281768703
"['2005-05-29', '2005-06-05']",-0.020218710897015827,-0.025608801129310733,-0.03957595453667388,-0.023134574677819507,-0.04136920280684201,-0.036346121912687615,-0.032115832041232924,-0.04407883202829525,-0.04029873098870757,-0.06248442353692724
"['2005-06-05', '2005-06-12']",0.08767520273905147,0.08930089288255633,0.07996093191824279,0.08548944998227047,0.0834292520972771,0.0989827881819089,0.07157968342582365,0.08916369283156172,0.09762246515526363,0.11144939270903018
"['2005-06-12', '2005-06-19']",-0.05217275109806984,-0.042373605656932815,-0.023429228945743834,-0.013534744686854462,-0.004143180770722093,-0.019316971828215766,-0.020893383763355356,-0.01626817041122879,-0.03231378777104841,-0.034028933678720084
"['2005-06-19', '2005-06-26']",0.0009232207946077939,0.01037757941458967,0.005350933646383,0.00918213763177695,0.01701942702036338,0.0043018809626416575,0.01885948331849007,0.026646933125446526,0.020364607210859562,0.043156327713877236
"['2005-06-26', '2005-07-03']",-0.07441578115285619,-0.07862458696879282,-0.07303642927106721,-0.057235162209661024,-0.041136192237765754,-0.055995507402946856,-0.05986451458139833,-0.049169229027700455,-0.03676023574635768,-0.04091234059670581
"['2005-07-03', '2005-07-10']",-0.060993386447818224,-0.05875290557494213,-0.051695838340507234,-0.04776861957806464,-0.01892727176672479,-0.045810672534555036,-0.03535788332773355,-0.03999362498464522,-0.020503197408083422,-0.033358473029094726
"['2005-07-10', '2005-07-17']",-0.009202365995715342,-0.03386034087752485,-0.0061515235738535895,0.005982220760773623,0.031353147036653484,-0.0027330637963412646,0.0015171875959015006,0.02114946622285127,0.019682402516970888,0.017568424231429014
"['2005-07-17', '2005-07-24']",0.017087113314426087,0.013793964806610657,0.03110915549998409,0.029157416819185634,0.020422109215259273,0.012992424394434678,0.023361725917943922,0.019160346238827067,0.010010006221077263,0.0037101386857281166
"['2005-07-24', '2005-07-31']",0.044388656225742895,0.039337923457613215,0.03218049170829534,0.04389273151826673,0.0313832346535688,0.030777470956153533,0.03729221670142677,0.035567224860632664,0.03464705875682156,0.016399043368684987
"['2005-07-31', '2005-08-07']",0.06907882721331574,0.06972137050165736,0.06279354808602808,0.048758770430207064,0.03406683287848892,0.04544886312510357,0.04502815066563282,0.03238838537062187,0.030234422215076336,0.034556336873301036
"['2005-08-07', '2005-08-14']",0.054614816659798573,0.053413389823871796,0.061662926277315726,0.04024639719481434,0.04581609838629266,0.025816017035241324,0.016170098922958,0.026736583551402408,0.016368026098956184,0.006351338232198262
"['2005-08-14', '2005-08-21']",0.006686653150998136,0.005370749793123077,-0.018472052168886557,-0.015248047040834541,-0.016596380411162966,-0.020873914208961696,-0.0031945660301876655,-0.01940122990239609,-0.013939178125332378,-0.016310036489942524
"['2005-08-21', '2005-08-28']",0.04329230841240132,0.0241868291073188,0.011956542507704141,0.018357566835825054,0.019429635586989086,0.031124318704755773,0.01725384620425649,0.0013913746416115299,0.009996682017181447,0.0037527144197247887
"['2005-08-28', '2005-09-04']",0.025420167659113736,0.030653732046988118,0.01589575620673573,0.036069757600624044,0.029570987021981687,-0.013679104735264753,0.02869732275755535,0.01489391806232784,0.02772452490716428,0.02709105994773706
"['2005-09-04', '2005-09-11']",0.012153939059132778,0.011964864628439166,0.0008153867609918863,-0.002497205009744082,0.016342632762552926,-0.008098003395032936,-0.0021258865217125555,-0.0019726779655451186,0.000628560758183929,0.009385048538077338
"['2005-09-11', '2005-09-18']",0.047982597581008105,0.03422893336466997,0.022061080455238843,0.02500864264842668,0.02871858072439548,-0.001326127703363436,0.02478617547721048,0.018237264008771972,0.02413617506869923,0.0179616870223575
"['2005-09-18', '2005-09-25']",-0.07650472327616546,-0.059158662142322245,-0.06800063318940415,-0.05395355863372393,-0.053878077740542936,-0.04766029404082686,-0.04865405304143181,-0.05115022297514556,-0.04210371304681808,-0.04054498564019488
"['2005-09-25', '2005-10-02']",-0.02007446046628275,-0.00990770822402226,-0.007276597541143489,0.00462925881161198,-0.0030829345636400954,0.009067304673474436,0.008910259405276927,0.007754672823547618,0.008348660894005029,0.020149470431253494
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.00996048909289527,-0.012974531590963881,-0.018837135922949264,-0.009862661870953807,-0.02121376681295916,0.003683568774142775,-0.02535132231090553,-0.0035146055894347016,-0.020980560709355413,-0.00010257126361037081
"['2005-10-16', '2005-10-23']",0.006198435862573871,-0.0018179915910891825,-0.013524175174115695,0.00031735261260374347,0.01110788464055807,-0.009924028692367796,0.0011291616935381788,0.004442778192453477,0.012082209028794836,0.00621216184652782
"['2005-10-23', '2005-10-30']",-0.07788886891224116,-0.06885234920231648,-0.0643411544696309,-0.0560167451590235,-0.05503611157074669,-0.03709813897891845,-0.06023920341461618,-0.047695721253632715,-0.05206140655934763,-0.03957577620020474
"['2005-10-30', '2005-11-06']",0.04441503439443045,0.02590468009982543,0.025887107571626863,0.015298459263050474,0.02296270443814057,0.035175718288487395,0.002942527924116123,0.01242940946107543,-0.005807320681656115,-0.011854087627492002
"['2005-11-06', '2005-11-13']",-0.01105273788313459,-0.024333181569386273,-0.011093110022971867,-0.009753210324021717,-0.01452561252051662,-0.0056377739989271385,-0.01745053370868926,-0.01111824346060345,-0.008272522384095466,-0.004669694776386872
"['2005-11-13', '2005-11-20']",0.035898991098002306,0.034578658587435626,0.03994709691216105,0.0292264314473135,0.02321034138146029,0.02769333710774646,0.011683496664682179,0.02032267199731115,0.010636716557404278,-0.00416627065007985
"['2005-11-20', '2005-11-27']",-0.0019286042587038153,-0.0014022458788732542,-0.008349968349705817,-0.009755514499411456,0.0002800570195097804,-0.013672267942032175,0.0019274361116779419,-0.0009515541482932326,-0.006628105877219929,-0.002220245406409122
"['2005-11-27', '2005-12-04']",-0.034366413561300574,-0.03414317711506954,-0.012011227126312356,-0.03000746311548571,-0.007090507582226897,-0.009020909724686383,-0.027615490262685782,-0.014079175863995623,-0.023779977737508562,-0.018094328254181696
"['2005-12-04', '2005-12-11']",0.006914627377245845,0.020409815533436595,0.020094424840182847,0.013961582689485908,0.020666507446670205,0.0310654818068562,0.01834088191601678,0.011901223950076301,0.012902334682222762,-0.0027531538071970973
"['2005-12-11', '2005-12-18']",0.022210974454246853,0.012413781840720117,0.02378812871955877,0.018211355895622415,0.016432360293633184,0.011642107721601326,0.014870649017787405,0.004352413718312102,0.022023048396394105,0.023113914694895547
"['2005-12-18', '2005-12-25']",0.008653184529655293,0.007369168866777992,0.01064696890249999,0.014180697260150069,0.01094837150952624,0.01756829325823826,0.012926951358647387,0.014217265160174871,0.02195843579500716,0.01907585262991454
"['2005-12-25', '2006-01-01']",0.0016731629069308982,0.0029383176090443017,0.01845933594094872,-0.006221194402812199,0.007320225824335374,-0.004910492121322602,0.035856083951734063,0.01511619001452556,0.013760053632278621,0.02276570513447528
"['2006-01-01', '2006-01-08']",0.04669430993280656,0.046378341053465326,0.03938167484404621,0.05597377430934591,0.04583466145502886,0.04852379300729375,0.0204247430646549,0.048592245811697764,0.04756988530542021,0.03295661450021627
"['2006-01-08', '2006-01-15']",0.027619775848115962,0.02990087702825319,0.012539789178136147,0.014211217258311376,0.0019984107455319304,0.004404385639199421,0.030244331300058654,-0.0027828105261178135,0.011853899007510734,0.01681731482430133
"['2006-01-15', '2006-01-22']",0.007388058186180983,0.010634397949042139,0.015354591373596911,0.017461838295008504,0.02346504985364149,0.01976987416440787,0.015026289116375931,0.06953691465095084,0.0253774395900489,0.017096883102713286
"['2006-01-22', '2006-01-29']",-0.003913713934120207,0.0016218609342109813,0.01104517859103256,0.0036624234728639196,-0.0030707863260591925,0.006107125737441913,0.02359426542994476,-0.006844188837764298,0.013096740034185485,0.01613575748266233
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.05009862073204109,0.0344129848980194,0.04797814644826215,0.02167465696721647,0.029106089551193468,0.0018725440976867856,0.014695572879528381,0.020096873337077707,0.016639912585325368,-0.0001759146259539516
"['2006-02-12', '2006-02-19']",-0.043260533283818285,-0.026774112855937157,-0.027148174050369886,-0.02756013607427981,-0.033346178350787625,-0.019400689046240004,0.009219635998030997,0.0031626304417569097,-0.018201394976987743,-0.005232298798608807
"['2006-02-19', '2006-02-26']",0.030259216462257703,0.03818812235293921,0.040870247694004026,0.023516273238980177,0.02816723637719408,0.04010018348303338,0.025575864938881584,0.015196519532243633,0.02536685997628426,0.02624340990961044
"['2006-02-26', '2006-03-05']",-0.00909120000960275,-0.023204122024973416,-0.01507290047013578,-0.011508133945624234,0.009895420660621795,0.004031897594601729,-0.011944927076064997,0.006683173447938105,-0.0013198658292385562,0.003750537337116093
"['2006-03-05', '2006-03-12']",-0.04027823170994217,-0.02589285376487172,-0.035423312101012516,-0.030220860633726396,-0.02531122319468364,-0.04675005011648106,-0.0744099965248348,-0.0262268676480525,-0.02934036939312193,-0.020880992936229425
"['2006-03-12', '2006-03-19']",0.00982811156099147,-0.000755540409764578,0.013599726807244325,0.012325338367375732,0.027213768930085324,0.01363793176945283,0.030635495329607108,0.043669381732794714,0.04304201846925036,0.02623118892593185
"['2006-03-19', '2006-03-26']",0.016575757583267056,0.011510282609242696,0.011382915281702601,0.005669900381844146,0.009520366124388491,0.02950471346709161,0.020176301332824362,0.031764510916893945,0.03391842422869235,0.03473359219649218
"['2006-03-26', '2006-04-02']",0.0007190749740531302,0.006892283280757475,0.006054881144165773,0.012687239267335856,0.020202741986950847,0.013301843534290411,0.019648398697795288,-0.022809220453978606,0.03388698347879691,0.04025125104381743
"['2006-04-02', '2006-04-09']",0.03641976895051053,0.0333236669439877,0.04038474292721584,0.04190649481691718,0.03446835254911772,0.04795444823992399,0.06142033304715985,0.05928351078111393,0.03504566254635751,0.07348063593210123
"['2006-04-09', '2006-04-16']",0.007591268995307356,0.017841217272125107,0.022572053789536896,0.022196455376791976,0.02202380572127422,0.0018965559304526232,0.02638209853430219,0.015887036673453182,0.009766132261652596,0.00027404262679156294
"['2006-04-16', '2006-04-23']",-0.0036078935212705107,-0.0011315749523969324,-0.007827206545380614,0.00808801054494493,-0.001038148919567038,0.015433350258793815,0.04133694557291414,0.09539943722921593,0.0369225127848977,0.07777741672260861
"['2006-04-23', '2006-04-30']",-0.030794473833494845,-0.00282361918744121,-0.0033165106442050096,-0.018394572433701056,0.00964485612811138,0.004779471357813948,0.032132785421221964,0.03128135136414486,0.03953080416172006,0.07448705742506656
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.12737126510723779,0.0866030204828672,0.12823429865270486,0.14388865064017914,0.14620666805958338,0.10796625807806993,0.14827229101674486,0.0721614041391223,0.1638014344503256,0.16718595823718083
"['2006-05-14', '2006-05-21']",0.07409894326156193,0.052258642318488494,0.08545013801770415,0.07062419623789173,0.06751596344744608,0.03476804056023521,0.00010827068617028015,0.024314352080360813,0.04598328310684442,0.0016788065333961412
