window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-11-07', '2004-11-14']",0.2498047839017524,0.40973165483447904,0.34743910463914585,1.161626060373031,1.3972039389937305,0.5866260702595367,0.46808191272217176,0.2952004333056294,0.33300859674999395,0.14083988523660673
"['2004-11-14', '2004-11-21']",0.1138700551668622,0.2058679390126318,0.2103103864622448,0.21178683496909795,0.1270592181109942,0.26856839499288077,0.1395857025023283,0.07931814154907829,0.08022827966046339,0.0599772190531446
"['2004-11-21', '2004-11-28']",0.1403759163541666,0.19839264396249928,0.2649152951795539,0.1906314989397989,0.10745051531392091,0.2887983970467825,0.1847280942289493,0.12649427194485996,0.12853993792156798,0.08762635857252582
"['2004-11-28', '2004-12-05']",0.10193713488818631,0.11813235902930641,0.1616355378690138,0.1343791769242047,0.07416344221179558,0.2824188585369264,0.25202636107276355,0.1438273504494389,0.1837437813858523,0.0874071251998332
"['2004-12-05', '2004-12-12']",0.1174053017881297,0.2086570589765563,0.2444543197649469,0.23357568104369394,0.1605380215529098,0.3357504972387153,0.184391641516643,0.1485451751362446,0.2288088551398273,0.07783430466003911
"['2004-12-12', '2004-12-19']",0.17872182288512806,0.24945949085685148,0.22584756174788168,0.1806315334760757,0.10909307193362193,0.3046667488969374,0.27467930683321284,0.26684348494330073,0.2064998127937061,0.0851147874469443
"['2004-12-19', '2004-12-26']",0.16772948808497623,0.2791474847119519,0.1948266269188454,0.1732483707181796,0.09884971193489082,0.23022987499773306,0.1709311984311921,0.10375744255980131,0.1265460466982336,0.0478856164220873
"['2004-12-26', '2005-01-02']",0.10827173199716618,0.16690519936583909,0.1870492882544314,0.0911461699201119,0.06491935899329643,0.1946291330137212,0.1385585913207608,0.11657358958037908,0.0966923563099904,0.039258620498238195
"['2005-01-02', '2005-01-09']",0.14984942331368578,0.26424105460361313,0.20244346491811482,0.1904724801721218,0.10396324969838622,0.18402185230694484,0.1959896910793304,0.2505252851692502,0.0957035637601393,0.05541789358804211
"['2005-01-09', '2005-01-16']",0.08481745965066931,0.12204904259960289,0.1148695867987755,0.12700367588350336,0.07543439664306018,0.21102495120510897,0.1177936202725451,0.15232226033545576,0.13543374940426017,0.08105268549844921
"['2005-01-16', '2005-01-23']",0.11124884678040699,0.227564177032439,0.2413633403700268,0.163987205329802,0.09489301716296822,0.22665591447436362,0.2045388062759675,0.16338282269865867,0.17580669815547512,0.06279858025056839
"['2005-01-23', '2005-01-30']",0.10068863669148309,0.22837514359328,0.15707539968345025,0.0558255146963702,0.06727654365856378,0.198763599680786,0.1430454341507178,0.14699988316725576,0.09701353050697202,0.05976185969657642
"['2005-01-30', '2005-02-06']",0.1620954773710858,0.261377053552389,0.27319945114962096,0.1983237556629567,0.11695121766420771,0.1480044765864954,0.07420119123864533,0.08873546999430731,0.06958644714543019,0.044603912061475
"['2005-02-06', '2005-02-13']",0.2300502946223701,0.2666550761876921,0.2537610456363285,0.1568842347974969,0.091072775976693,0.26367046523641213,0.2737674987137545,0.1643584336784521,0.18853432104143036,0.10311331536107479
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.1789508800272348,0.1967685826201518,0.16094165978756547,0.16385072340514162,0.07846395172812812,0.1328267196489174,0.13976096877151284,0.12186910422190142,0.1397397033401155,0.07303685931607648
"['2005-02-27', '2005-03-06']",0.15363185193243406,0.3629540108211009,0.37113387305157863,0.3593129422142802,0.22064266208319464,0.5927453568411951,0.3166597029158046,0.1966105463954002,0.39157723988317167,0.1317584595071201
"['2005-03-06', '2005-03-13']",0.4860766026366896,0.6841134331800578,0.5534472309443653,0.7850478590468071,0.4185911996022603,0.9864768878614151,0.7502051408933288,1.1490430523330133,0.5593052191885222,0.3372248829888471
"['2005-03-13', '2005-03-20']",1,1,1,1,1,1,1,1,1,1
"['2005-03-20', '2005-03-27']",0,0,0,0,0,0,0,0,0,0
"['2005-03-27', '2005-04-03']",0,0,0,0,0,0,0,0,0,0
"['2005-04-03', '2005-04-10']",0,0,0,0,0,0,0,0,0,0
"['2005-04-10', '2005-04-17']",1,1,1,1,1,1,1,1,1,1
"['2005-04-17', '2005-04-24']",0.5066242072737477,0.7113414396064888,0.831045288013051,0.9985775795023359,0.8959206251139732,1.007137291209518,0.7739733955454626,0.44146502788011077,0.43981023227562843,0.29655430929222765
"['2005-04-24', '2005-05-01']",0.8244998535561996,1.0880556652406022,1.2026890738137819,0.9856540460756559,0.8123950181756563,1.0331424305476085,1.2139777773406961,0.8167282756403532,0.96799944424099,0.5074451191123717
"['2005-05-01', '2005-05-08']",0.7496129776891136,1.0004584042491205,0.9199627927542761,1.226938857180948,0.7369198375676373,1.0568032297113903,0.7893993412411455,0.5417728739468843,0.8419929991566972,0.8010050501653645
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.4046699424873783,0.5482364689484465,0.4906570954772701,0.3668067050589639,0.7681526020006955,1.3545161513419182,0.6576733349738614,0.5851828065593907,0.5540585648609484,0.41587894825188976
"['2005-05-22', '2005-05-29']",0.200060552190557,0.1798786657897244,0.28591341507675305,0.2700891049558187,1.2197562998511209,1.295471290612931,0.2601755469720391,0.14536694658936178,0.16194937890897426,0.0640175395765732
"['2005-05-29', '2005-06-05']",0.2344273716730561,0.20981375815251235,0.31360578174778886,0.3237771953781242,1.2467956863244103,1.1793207166021258,0.2924885695110348,0.1479050269687976,0.20071147120915434,0.060516218205179384
"['2005-06-05', '2005-06-12']",0.24357184292288528,0.32608968595370935,0.24881456922130119,0.26220293442324727,0.462192033845742,0.20124687209301728,0.3044032140058225,0.2302275396331988,0.27808866940649934,0.08112134208132848
"['2005-06-12', '2005-06-19']",0.11158878010085702,0.1750776022325693,0.15858114397055167,0.5581479191684018,0.6265568823144267,0.19758177909298302,0.42128671875186985,0.13757509372852392,0.2672276916307569,0.12994902462747998
"['2005-06-19', '2005-06-26']",0.2647564920482688,0.33460338083462937,0.19233716141276042,0.28843682204664634,0.18218645456490828,0.09280847324742955,0.2811219785125378,0.15841869038211367,0.24628178264786393,0.0775978019882338
"['2005-06-26', '2005-07-03']",0.27979023250294943,0.33402289310216454,0.2328099096882371,0.33515865082246565,0.1689212271741132,0.1296862924192665,0.4260663013209438,0.7706403344130486,0.1895707599425286,0.5489543118302866
"['2005-07-03', '2005-07-10']",0.21409034013578782,0.29613679449303987,0.2569267807588177,0.29561736436544606,0.1361599803921486,0.10210460816548012,0.24640929075854723,0.13887349989580133,0.2500572878322851,0.5519132428577207
"['2005-07-10', '2005-07-17']",0.21601423255999883,0.49837911958155723,0.400859783496917,0.25970239198576994,0.22424908878109598,0.10296218070970198,0.1798409841368681,0.6711302050158978,0.21618647598376767,0.1004121777039027
"['2005-07-17', '2005-07-24']",0.15416255536531837,0.26701262106149215,0.1937196447711198,0.17817512207120279,0.17475212332442597,0.11681465785234582,0.2550834777901349,0.2310662890563227,0.24976448166876958,0.08492947624840684
"['2005-07-24', '2005-07-31']",0.1541894858650672,0.3280770568910739,0.2110361263921316,0.7314263770719343,0.2894614818546557,0.13691432630345468,0.4359476920011633,0.7103712265308234,0.2828178071862401,0.14130297737531716
"['2005-07-31', '2005-08-07']",0.146842673439525,0.2769382004959593,0.1319290630651535,0.2285970512567219,0.7059853758694052,0.09943595801218744,0.4208765844703021,0.5177424922002003,0.3144177479831104,0.573887914697361
"['2005-08-07', '2005-08-14']",0.13104203659547672,0.1943383752658593,0.22229838015758419,0.2565474206938466,0.7298624771772668,0.09736577451782487,0.4076541557185292,0.336097202995516,0.3059349989018542,0.0755119343098027
"['2005-08-14', '2005-08-21']",0.19885650655324189,0.4367634788794649,0.6298496432761074,0.5378592211809755,0.9039870151742588,0.20320217616047823,0.47482497016595215,0.26328029134498837,0.22674941195914405,0.09232568281607811
"['2005-08-21', '2005-08-28']",0.2166332917927817,0.3078569808408963,0.3105828675264971,0.43784190287524605,1.382503142873996,1.3535639787961298,0.3815503390803079,0.6018245854848194,0.39914155017977926,0.1200000326638523
"['2005-08-28', '2005-09-04']",0.31597817872134126,0.4664669357804682,0.43688225896860844,0.2601092475851442,0.2202904236684935,0.47475147121631256,0.5695713147478771,0.676723150337037,0.4425598532226481,0.2622019798600672
"['2005-09-04', '2005-09-11']",0.299539511889404,0.34417480693953884,0.3120793584617524,0.2049680736233923,0.16295724928931682,0.35774425143012945,0.4040941555065478,0.4012088977355126,0.2838274743662874,0.46425376639162763
"['2005-09-11', '2005-09-18']",0.07879409997319609,0.11032498521947001,0.1774611563730995,0.33595789734942616,0.12304939787790053,0.2594257214544858,0.3090957462054477,0.14965882683647652,0.06284152788440889,0.03329792337999909
"['2005-09-18', '2005-09-25']",0.13599834199166372,0.21907732550185038,0.28316107099801724,0.3689094865332477,0.13136596998856803,0.3051199020773751,0.49094210527473603,0.1120326323878092,0.14899194866482368,0.07255347366386632
"['2005-09-25', '2005-10-02']",0.17278775066853247,0.2395672196487501,0.45431877635333484,0.30267922649612344,1.3363484552496894,1.349103172674476,0.4912215479635359,0.30167862302487564,0.2816683540538187,0.1333931075350414
"['2005-10-02', '2005-10-09']",0.20087904071950596,0.3168943035838452,0.301109964002587,0.21944409862128472,0.3224714305380524,0.1278412575535618,0.4092076724913941,0.5863336272958006,0.1816480262913468,0.2138046238638505
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.2010561672530669,0.17843264125451014,0.30674989960592514,0.27731568040672677,0.486184400964601,0.13646719320281275,0.5567054100619058,0.5904021871522329,0.2688329278836186,0.1624917647037768
"['2005-10-23', '2005-10-30']",0.2282812250912693,0.23376402289999007,0.3307443848802264,0.2531485763052801,1.4161053131135013,1.3815207600968475,0.5601078433967515,0.3398615846591069,0.3212160309590662,0.21244816516227133
"['2005-10-30', '2005-11-06']",0.4877516761688907,0.6039257234079499,0.5102657971097768,0.4319414039733743,0.3161373065716847,0.7668575592406783,0.6243629654835667,0.90695957231692,0.8839539975141082,0.1725603957886203
"['2005-11-06', '2005-11-13']",0.3407573751092392,0.4667438982219374,0.49151970508659737,0.3461213767940639,0.21868011267612514,0.4321632204500415,0.6731476242116641,0.5527185462364712,0.44650515274856173,0.23633400814297148
"['2005-11-13', '2005-11-20']",0.1365019343602695,0.23634043107322872,0.435628701577204,0.9257225008304825,0.4258971076850006,0.5015889565057976,0.4766724210765282,0.3021183364539444,0.2596694759860878,0.1554174631846063
"['2005-11-20', '2005-11-27']",0.08995834475684791,0.1540989062763884,0.21323086479227,0.5164408842276507,0.11909687707725289,0.3836534133759758,0.30926486253061597,0.24777088043489703,0.24693835687737228,0.08491323065800571
"['2005-11-27', '2005-12-04']",0.10778724755235232,0.130658194777647,0.22350259038304432,0.6666332732617211,0.19027114888215507,0.5016984484099659,0.43741049492523787,0.2729575594092937,0.2966830088159037,0.14738707973176174
"['2005-12-04', '2005-12-11']",0.30010097939835145,0.32666763926434833,0.30472970454571746,0.5489547665942833,0.12147215943890347,0.31611312577594397,0.33076099495796113,0.29946823170335646,0.19371778963269543,0.227096988352102
"['2005-12-11', '2005-12-18']",0.2857785111918056,0.3332837189197788,0.5272202864004784,0.639664156887374,1.3233928380330704,1.4867434206200327,0.45129073738517234,0.35394489805554186,0.22895915060129202,0.05868849924245663
"['2005-12-18', '2005-12-25']",0.251982443103344,0.3180854704917403,0.3736558508787293,0.3141545574612148,1.2281306915932801,0.06727723565823943,0.27897372883251487,0.20752950796424502,0.24052086831341773,0.13278405767104234
"['2005-12-25', '2006-01-01']",0.3368535358371151,0.45470374563163046,0.3815844182925716,0.9040228235477271,0.18283443436002397,1.4274833294528815,0.42615358662637,0.3789087768042288,0.28322015369051595,0.12374174505348733
"['2006-01-01', '2006-01-08']",0.29765537142873766,0.3339987118118364,0.3790411529839765,0.2328147713381628,0.2745361133906694,0.35765576286164313,0.4382189068824058,0.24199974782517686,0.2115655675508673,0.059487511210870495
"['2006-01-08', '2006-01-15']",0.2455660828494971,0.438002545609421,0.5048136943879844,0.8886439162835419,1.5126315429382675,1.4546596086562205,0.5047259609435405,0.4196743636214854,0.3541562790325805,0.1063296277719527
"['2006-01-15', '2006-01-22']",0.2128618088312297,0.3463135692574114,0.30775279013984,0.47449893436317503,1.193472302139602,1.3869656432246509,0.3617292322312355,0.3816111741280376,0.29859811496291166,0.20487771707736008
"['2006-01-22', '2006-01-29']",0.2484350100867369,0.2551591160944794,0.2440657260788995,0.4561449103896914,1.2196211577329135,1.463512484777403,0.3437757663547823,0.3868881456932356,0.39353399171002235,0.12696072763434635
"['2006-01-29', '2006-02-05']",0.21950495806427178,0.3043266047022297,0.2480081735059355,0.22715836811567738,0.2375673959931347,0.14017418687665134,0.49079448668844605,0.6150841948966588,0.4735893368456048,0.11435498678533759
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.206200156677807,0.3351363526682326,0.22085044415180305,0.3040495462266504,0.25575094880563065,0.1047911275977585,0.38658072686085976,0.5151849700768247,0.41471756780788405,0.35674807928601837
"['2006-02-19', '2006-02-26']",0.30330328686566754,0.33848773202761284,0.3381980680111093,0.3677902617581716,0.23914514906685608,0.10067145126128949,0.2677561341590513,0.45638229734690655,0.30403208956769034,0.09784428748499997
"['2006-02-26', '2006-03-05']",0.19116192385429698,0.4180824394418132,0.5058733232433046,0.8618186339332433,0.739066909847525,0.21094519451662927,0.7870911389751518,0.6939671670175536,0.42356358436684105,0.34533868434903753
"['2006-03-05', '2006-03-12']",0.5442121117532313,0.8410440252052195,0.9276596102191976,0.8980200734538331,0.6964481419084066,0.25033538956056955,0.7695000099088003,0.8319356499861988,0.5727489049794822,0.6451777570211982
"['2006-03-12', '2006-03-19']",1,1,1,1,1,1,1,1,1,1
"['2006-03-19', '2006-03-26']",0,0,0,0,0,0,0,0,0,0
"['2006-03-26', '2006-04-02']",0,0,0,0,0,0,0,0,0,0
"['2006-04-02', '2006-04-09']",0,0,0,0,0,0,0,0,0,0
"['2006-04-09', '2006-04-16']",0,0,0,0,0,0,0,0,0,0
"['2006-04-16', '2006-04-23']",0,0,0,0,0,0,0,0,0,0
"['2006-04-23', '2006-04-30']",1,1,1,1,1,1,1,1,1,1
"['2006-04-30', '2006-05-07']",0.7896144402198655,1.2677657315510167,0.7752776623576392,0.7541494127308864,1.2698382673193338,1.0837662857258406,1.0719120330444125,0.8872966240558868,1.023791495883284,0.310026335413889
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.6056437466440985,0.9300185600693259,0.8872018172115759,0.7477830888390828,1.6510190821333928,1.652698306473444,0.6904387328140826,0.5199314842782473,1.0838482955875692,0.4597891292951898
"['2006-05-21', '2006-05-28']",0.2474365815825028,0.32785928181438595,0.29782019230758294,0.4147622961208155,0.11558736978390222,1.5489031664487731,0.4966307008328954,0.41528144839616854,0.4714224011587126,0.16709351246838902
"['2006-05-28', '2006-06-04']",0.339704305265376,0.6841610322151183,0.704417997730812,0.5227944300457261,0.19351974307191616,0.5069346488524337,0.588828782362007,0.5949401955996354,0.41979137299421476,0.1675660664874194
"['2006-06-04', '2006-06-11']",0.310579124189393,0.6288073568486002,0.7094416568603997,0.7637608507572,1.6155918389176933,1.5877802555061087,0.8837634669932883,0.7637671643789063,0.5380367795067994,0.30224471719705526
"['2006-06-11', '2006-06-18']",0.2142489856895204,0.40231664822516083,0.4140388743381571,0.40273908025391114,0.4433683745338872,0.12207253327032896,0.5043429294947781,0.32522275461964134,0.2413598815388223,0.33726645833632585
"['2006-06-18', '2006-06-25']",0.2778695452724774,0.3510275095774873,0.45222402129959516,0.20358755197360529,0.25035179353435855,0.1261376181820671,0.35628148411172544,0.25396417751845995,0.5475790245827261,0.4699676233073067
"['2006-06-25', '2006-07-02']",0.30272845474662635,0.2725646147702101,0.39744177849442425,0.29383670015849117,0.33534044966809895,0.17933853804101813,0.5200569497762229,0.3875334414310942,0.6041909951357518,0.4517496092586708
"['2006-07-02', '2006-07-09']",0.3791211564014073,0.5472377651564242,0.5933545252631652,0.5139131242784283,0.3367960044436242,0.2754602705247046,0.7932571944247233,0.7420234025854808,0.6593934824846257,0.1712277603623559
"['2006-07-09', '2006-07-16']",0.5236000317903237,0.555963766197388,0.44957499504741305,0.32723362022871827,1.320391514236716,1.522783887800243,0.8121314165591855,0.6005039490812093,0.28247958957172425,0.4768727927963382
"['2006-07-16', '2006-07-23']",0.29927055528488467,0.37957233033240234,0.5563598459169584,0.3847994583962129,0.17801107584541043,0.25528704865306884,0.3264843340473119,0.22968772970655157,0.2174553758270107,0.2620065227531621
"['2006-07-23', '2006-07-30']",0.2584549193618439,0.3277734761935295,0.5422037399225947,0.3694811661344475,0.21073579270977408,0.39668723301550646,0.2635339180161287,0.17168358406192583,0.10133431997383731,0.1058873963548959
"['2006-07-30', '2006-08-06']",0.2036380682118746,0.2623002234871863,0.2960163875915367,0.28653417684095484,0.12052397557730146,0.27587473118544753,0.35745177961894625,0.6186194908563394,0.3750407542345534,0.29728131660370694
"['2006-08-06', '2006-08-13']",0.2225863956340564,0.43205332277026787,0.5212915666027097,0.4522862050578396,1.2778037063317864,1.4450655936787609,0.42002343218654825,0.3009284498782992,0.24652442590016693,0.22862889039527368
"['2006-08-13', '2006-08-20']",0.11895927137346321,0.3406169067859883,0.3766318909380797,0.27712020656485514,1.3166201906802497,0.19500744561870886,0.5634395636080395,0.640750326278482,0.3834250008753386,0.2113614823158131
"['2006-08-20', '2006-08-27']",0.2303014349522676,0.37490164584309393,0.37586136620635857,0.7538544173723333,0.15138114064835156,1.424664254772697,0.6621878840183105,0.6787506841925948,0.39944923837703605,0.2368420164495063
"['2006-08-27', '2006-09-03']",0.23415424777090843,0.563863749636925,0.48752744515423774,0.5513453355196478,1.3826119057194166,0.3545286888247077,0.43319248818588285,0.272075830070242,0.1788628920569409,0.12937160820687077
"['2006-09-03', '2006-09-10']",0.2391589477068131,0.48021385954359497,0.4895032393657341,0.6037608668792582,0.38582090039337635,0.5270357479025513,0.39982862684399567,0.49769366940889503,0.3740805489903595,0.2231836100896597
"['2006-09-10', '2006-09-17']",0.20012238628548112,0.27974933866731827,0.31932291099545607,0.29637285489454657,0.1147722650840603,0.3692294310732338,0.2708619595920082,0.2124095744230941,0.16096857568651662,0.1272484286042681
"['2006-09-17', '2006-09-24']",0.1631889050926098,0.218855378151763,0.3062988246213384,0.2667916950030785,0.13383923297266492,0.24983834223480145,0.20058323560013788,0.17451353059599112,0.14842519691275857,0.07902996185490291
"['2006-09-24', '2006-10-01']",0.13842315529096122,0.311921397573534,0.3585832854281725,0.396546720005379,0.24416686254704809,0.24088142588515637,0.25228519806891286,0.25135113681004706,0.1266858636586214,0.39580178952533895
"['2006-10-01', '2006-10-08']",0.1975368059509418,0.32003102639166625,0.3894976238642125,0.35697188503827415,0.3369357977458124,0.408781564084035,0.3998058579040601,0.3096857329345392,0.7115372803749664,0.11237995987123757
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.3343403577178544,0.4062803443615258,0.36320163189261545,0.28091700148261317,0.2416489591525229,0.32360710960308403,0.3515910520394132,0.2758161114278909,0.47561064046276785,0.0839263596231789
"['2006-10-22', '2006-10-29']",0.18860659116481812,0.28865987630891676,0.3984320448499449,0.2392433703733591,0.23662315518758298,0.3328584825576216,0.39059764794359425,0.3067929235491449,0.23525481412088348,0.1220984545932791
"['2006-10-29', '2006-11-05']",0.3256287469203229,0.7378603849045646,0.7949890581736323,0.48644616314825406,0.4014883150945092,1.3814459396983665,0.655892622273835,0.5018992793562418,0.3368525296731511,0.20839881943653032
"['2006-11-05', '2006-11-12']",0.21309538437093137,0.40227689075314355,0.5560044153482457,0.4493022871598983,0.533078795453265,0.31093054448233204,0.7880292195580025,0.6297187148615789,0.3517154902911377,0.19478754856794195
"['2006-11-12', '2006-11-19']",0.23087051127710428,0.28267411388659147,0.26883066477568274,0.23829047321923658,0.18625980079331023,0.09008238761457413,0.2605330194470625,0.264918393033293,0.11775246269492759,0.07474910204883438
"['2006-11-19', '2006-11-26']",0.2333552464594713,0.1982184133514766,0.4185558989550152,0.3478143238782516,0.24756110773076231,0.11369937591848386,0.2375599112335467,0.3170647001897856,0.2117444554053779,0.2196006041474332
"['2006-11-26', '2006-12-03']",0.30394503460351485,0.2088752892384815,0.4426895723804405,0.4005528803028986,1.407765193895516,1.3192588006475674,0.3516738503109459,0.22059034174413122,0.11439840672674241,0.18362901641194912
"['2006-12-03', '2006-12-10']",0.1392179088772205,0.12072972786821266,0.2383429192737245,0.275874152382493,0.19811715868306043,0.1399588311805493,0.20192286724703884,0.13612482320960567,0.15746893727920397,0.07561169633103541
