window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-10-09', '2005-10-16']",-0.02690156365427785,-0.025810878291330157,-0.02167094761577737,-0.006447271558204451,-0.017150889384164616,-0.0134524361629249,-0.02136871518346008,-0.0012177858695803213,0.008259035577910731,0.023118041781134403
"['2005-10-16', '2005-10-23']",-0.0038198759419409197,0.00460847724788756,0.0005142094696483018,-0.003517064042100688,-0.01790248249403698,0.015036714503630883,0.017054123146867786,0.006274286059876296,-0.0001263856331033367,0.00848882727873555
"['2005-10-23', '2005-10-30']",-0.05990350579769127,-0.0617223355068534,-0.06454661714727773,-0.03895636766747783,-0.04110204907309264,-0.05076541453999456,-0.06047506645239335,-0.06884081934440908,-0.05642084883634952,-0.05403687692735075
"['2005-10-30', '2005-11-06']",0.03080813904934479,0.02541987610167376,0.023596335959875498,0.0155699998575064,0.042423674512865404,0.015563623852335135,0.006055391001325733,0.011963368155634079,-0.007036917063024996,-0.003295013279154824
"['2005-11-06', '2005-11-13']",-0.018420824394853465,-0.02281800364115308,-0.01439830213667746,-0.01812577975638976,-0.021655069174638514,-0.009857533542689194,-0.017295276639990937,0.0023294639483440517,0.0007960969973669416,-0.014730600211669479
"['2005-11-13', '2005-11-20']",0.03284357679707703,0.028489836384236873,0.031003847541933083,0.027712230933390123,0.025244941445385624,0.01973292327033829,0.01837138828730382,0.016910088862332327,0.024962967169651205,0.015847364932918523
"['2005-11-20', '2005-11-27']",-0.0001941133485305403,-0.006324209902819728,-0.006513894301536022,-0.0044550560882230285,0.00013451159382215727,0.0040504545636452765,0.001817435115492636,-0.003085947053591945,0.000733577033868078,-0.01877309411438844
"['2005-11-27', '2005-12-04']",-0.01586747304596964,-0.02204985238808285,-0.02477271785562111,-0.03159252836273147,-0.02762681751443813,-0.02047226445655601,-0.015964556110808523,-0.018315444373701358,-0.016069330997453054,-0.011429770573036324
"['2005-12-04', '2005-12-11']",-0.0008056468000046126,0.014315004600223774,0.007104288380254475,0.015600622221211238,0.010828091334387406,0.02085138634951852,0.012313008548526109,0.00961416646838403,0.032133249833186786,0.02370867286304305
"['2005-12-11', '2005-12-18']",0.025738541051324282,0.025102267542558253,0.02288321585371003,0.01838994083513622,0.020838101989907033,0.017945809616157653,0.016355353410486627,0.008158999894637238,0.01250885246872621,0.011378146368168652
"['2005-12-18', '2005-12-25']",0.013588351543079155,0.013883126554604224,0.0188666977899278,0.005174195870321674,0.016359697709768122,0.010333306887035383,0.017133467122604846,0.013710755286714487,0.016473404855142135,0.010338547897741407
"['2005-12-25', '2006-01-01']",0.006107812701693177,0.01468384599520363,0.018836626256352122,0.010663693241213364,0.01137834952268765,0.00578333870784401,0.012693796454101727,0.025518685839903577,0.0068487408233920705,0.007136823669728724
"['2006-01-01', '2006-01-08']",0.0368288494299506,0.04169629289864502,0.06016683810303337,0.04423011738936424,0.03198297046950124,0.052600791751219025,0.0461026905101972,0.027629528361175725,0.047726223533373316,0.03153851684385079
"['2006-01-08', '2006-01-15']",-3.519037415951093e-05,0.029425029009894292,-0.016764009043856044,0.032342772259348694,0.02437942827096005,0.01672779257553015,0.019579474157439884,0.027972818579282747,0.01030584029778615,0.035081802907565
"['2006-01-15', '2006-01-22']",-7.94811526282326e-05,0.050852792324056165,0.008660050771353015,0.016369123436828975,0.02688430889595732,0.02093724497437236,0.013628583301386589,0.03068075447495182,0.03606201601759454,0.03834601851256979
"['2006-01-22', '2006-01-29']",0.01699178443276005,0.0037924420055588416,-0.0013668776740860204,0.01400168549124246,0.0021355889987258467,-0.011164832650667242,0.014862935481748225,0.004949837956191127,0.00877179654018136,0.009487237307581267
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.03897471994941301,0.013809560617036101,0.036484532680608424,0.046671850605937114,0.02739799042842496,0.015122669512541072,0.025362601327622043,0.014940660876143876,-0.0010429987266729582,0.0015796092726802777
"['2006-02-12', '2006-02-19']",-0.016547750197034583,-0.02432913844771345,-0.018188012724991667,0.008100885700794468,-0.03081280303147722,-0.014182522791634572,-0.02952803871424414,-0.011075662734859467,-0.03041604539654771,-0.04869170456868895
"['2006-02-19', '2006-02-26']",0.029175975594287615,0.021762885974262146,0.02634922449058491,0.04301905177447601,0.025677386364687634,0.02886575463354398,0.01575347463624027,0.04633384876845424,0.016915156131704544,0.03022513854011227
"['2006-02-26', '2006-03-05']",0.0046215607277333695,0.012633513310574733,-0.0024089909259143853,-0.0066648295992449485,-0.008680956495352858,-0.012851324319552996,-9.897520952874999e-06,-0.021927231030437436,-0.009525150050970849,0.0032464336775771584
"['2006-03-05', '2006-03-12']",-0.024734199969911483,-0.03597782972715869,-0.00966509925306589,-0.03858546925357868,-0.03714271432200552,-0.04377573703444836,-0.01797587344592996,-0.07658128044371247,-0.041590831773450306,-0.03147075084247077
"['2006-03-12', '2006-03-19']",0.028277933929331527,0.021025588649636273,0.023375865678281437,0.022674315235446166,0.04249722580394135,0.009416059680593968,0.022089273969775104,0.008113538648625702,0.022121032566396436,0.026029526209659714
"['2006-03-19', '2006-03-26']",0.022155363128382146,0.019245188845580515,0.020081416831453505,0.03272108603865071,0.024828795096855948,0.019814066239196033,0.005340890940676459,0.01486122660198826,0.02183133101657247,0.021815334720979504
"['2006-03-26', '2006-04-02']",0.014997581494267314,0.007495594449865011,0.02263807113727486,0.002294497090828731,0.012477938731899656,0.017078735513531347,-0.022521714725273954,0.041848793604621064,0.030009856274132544,0.025399204756389553
"['2006-04-02', '2006-04-09']",0.05790307408147032,0.0368979428138952,0.028123651247368025,0.03335085061893037,0.029306450835254492,0.0511000753803293,0.052246422172037545,0.03958452219945514,0.07184776077728618,0.0872951605526077
"['2006-04-09', '2006-04-16']",0.026086745718221744,0.033687264386193544,0.031595045487896385,0.011684392230904162,0.020053704587711822,0.01959499979319695,0.01358700069269632,-0.0022669191614796856,0.003415839855018585,-0.021305415939946407
"['2006-04-16', '2006-04-23']",2.056656436499264e-05,0.09005230120786686,-0.006079818403057094,0.006315090667309356,0.013145157744857004,0.0254816865557807,0.014188943730439503,0.03374192995293225,0.07139480105061301,0.07256378131163074
"['2006-04-23', '2006-04-30']",-0.020736183573088155,0.007322093817086688,0.0009643797280823795,0.013259800769808736,0.02567933109891224,0.01482435793631966,0.024249992519261087,0.027592822698126192,0.028296429931868743,0.05908986872836057
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.09265068424177937,0.09196958588967152,0.09087395260228967,0.11650934738589841,0.08951152780758126,0.12289312664556212,0.14709854858945037,0.15711921431775863,0.1600958502115228,0.19793575096972318
"['2006-05-14', '2006-05-21']",0.0693138034947498,0.09372950684208302,0.06439976739095554,0.06910938245449039,0.049971847717952836,0.05976859327717215,0.030509809442310857,0.0033903483808314047,0.008704466527847109,-0.027053112659955997
"['2006-05-21', '2006-05-28']",-0.015005568578772933,-0.010503666117072978,-0.02672968682109325,-0.03603981360889075,-0.015482733112926764,-0.044822877198469294,-0.03981410623205456,-0.047761059556256515,-0.04369269004452575,-0.06669457974915406
"['2006-05-28', '2006-06-04']",0.017628098939962443,0.017033030138648958,0.05961233720139931,0.017630705054329687,0.05328756579283062,-0.012926732745650094,-0.01978104739408472,0.06316070786150685,0.08604271983461492,0.06972742684124301
"['2006-06-04', '2006-06-11']",-0.07296671968905998,-0.06647302182604659,-0.058581784958419,-0.07408016245181483,-0.0880208873930343,-0.0818339134018056,-0.08884695998222594,-0.10140018895046943,-0.10599463538975483,-0.08766934886384713
"['2006-06-11', '2006-06-18']",0.038346772929380664,0.018844704476882954,0.008296182251938344,0.03977433209130158,0.0249556946801558,0.018484508352418952,0.014406692028538545,0.01400332552388999,0.016195891596257946,0.01435807366358008
"['2006-06-18', '2006-06-25']",0.04200992853753222,0.012259157071847576,0.01798501664901568,0.025680570979677263,0.005941671140462243,0.019437710137816318,0.009739301821948505,0.02260753789101553,0.006928907119844672,0.028885156182741782
"['2006-06-25', '2006-07-02']",0.05897791007910204,0.051602568399713215,0.04335822212833054,0.05178341908483865,0.03804598789892443,0.055012227017692546,0.0437072076130922,0.028858150577020895,0.03380094421016954,0.017628764819543983
"['2006-07-02', '2006-07-09']",0.03746087704251181,0.035762253897141744,0.017515114671683967,-0.03213848912088848,0.009595319373954386,0.007657797583786865,-0.008632709176606504,0.004996569044299258,0.024929544233723833,0.03602505818630655
"['2006-07-09', '2006-07-16']",-0.029902467861096804,-0.04260774435140274,-0.04507994805437121,-0.02112313274477411,-0.04144808311919895,-0.04608035702872976,-0.06438477039600032,-0.06744020055692024,-0.059775739597446344,-0.043429154262178485
"['2006-07-16', '2006-07-23']",0.0029896286337106536,0.002042599058392519,0.009280852776997636,0.0129325672664598,0.015058881721158518,0.0106621971659953,0.009868087629314405,-0.006180393580574539,0.00222339099137355,-0.022826217020363998
"['2006-07-23', '2006-07-30']",0.0014922871990887638,-0.001456104128762094,-0.002683554990945351,0.010940934174797433,-0.007601230952286179,-0.013315264975970006,-0.010846219361762964,-0.011876336863618987,-0.015120861273055907,-0.01682414799552985
"['2006-07-30', '2006-08-06']",-0.09763142513417578,-0.08235907050450982,-0.07460821402657297,-0.03297908763829217,-0.0641905542848656,-0.06868616696804945,-0.08487874474800233,-0.07872087325789577,-0.10472944200013344,-0.11107929570420767
"['2006-08-06', '2006-08-13']",0.062105323161180635,0.028120905412464946,0.02906574906826059,0.027674629444504228,0.021671608641894484,0.01698049925942264,0.01321981030632781,0.02963603645630561,0.02860159959969144,0.040475161930695676
"['2006-08-13', '2006-08-20']",-0.003537480556521597,-0.001612358573918951,-0.013847567456190417,-0.00293049650387438,-0.017278865212173217,-0.012058267502509237,-0.0008944660266400806,-0.010565269756194763,-0.001423507446023787,-0.0019503677707195513
"['2006-08-20', '2006-08-27']",0.02994943203376696,0.040474537110485445,0.024505579096216295,0.026756847030107323,0.026786499550792053,0.01673532860735864,0.022410179816839813,0.011914896989566274,0.012874504314815084,0.011142676502704622
"['2006-08-27', '2006-09-03']",0.04438956572378242,0.021744035683803554,0.03228980661645434,0.02893481129560595,0.019801983555546396,0.005241512536136977,0.013302926172664667,0.012105496021226944,0.003988245898704999,0.012077562756828902
"['2006-09-03', '2006-09-10']",0.016758757555010984,0.013432055009072873,0.0010171287285991122,0.007473084040825378,0.009452808280176011,0.012852720043280596,0.01640622676445105,0.027293334380799415,0.009840023054960921,0.00466856881825912
"['2006-09-10', '2006-09-17']",0.01693149184341843,0.028573934990022816,0.025651588319538156,0.01795564938620108,0.0323506941921248,0.011011430263752314,0.00020988702937336942,0.0213694723663122,0.017176141620116606,-0.0005550323414668498
"['2006-09-17', '2006-09-24']",0.015968300925728793,0.007654010028453826,0.004848282672744038,0.008500869647445224,0.002722039626111461,0.0005996091529715151,0.010230442145055958,0.021191992699966054,0.01766678275589655,0.015571353118161779
"['2006-09-24', '2006-10-01']",0.018455081653636393,0.023453396516653315,0.01093850778956194,0.014118523343083835,0.023816902563667638,0.017740050191881743,0.02996071228108468,0.020192624501873268,0.025863191268916612,0.0330553786190796
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.018383224607142108,0.0322329326271606,0.030352678847410008,0.024082141328364136,0.011862502667966542,0.017309933533759116,0.01755791865792724,0.018385741666423924,0.011310655896833072,0.027552475083320052
"['2006-10-15', '2006-10-22']",0.014570831531183303,0.003317036156067885,-0.006156883206574152,0.008619746938984872,-0.00022568136100398998,0.007108384608804277,-0.004156709406920095,0.0005656308403861633,0.00264719520867245,0.014277217161573224
"['2006-10-22', '2006-10-29']",-0.016674047239169962,-0.020761786414822812,-0.002050224356517134,-0.014946484800948012,-0.015427519173061066,-0.0313314553881227,0.002339428305235549,-0.015067200464379845,-0.012229032671280114,-0.0056352669714797585
"['2006-10-29', '2006-11-05']",0.027247722181363624,0.015436972293722179,0.025544750504150143,0.05579019940763933,0.03485520446730549,0.04478692182198665,0.02628508152951209,0.04173881238640553,0.024522257667875417,0.006466085799819645
"['2006-11-05', '2006-11-12']",-0.0246849737604485,0.015162556184392242,-0.01237672059977175,-0.025203941938531364,-0.022167088260215698,-0.0199521222558755,0.027206427659472638,0.0014027563083282182,-0.010135891808557375,0.025788580793444676
"['2006-11-12', '2006-11-19']",-0.0034282114025523548,0.00862557994294662,-0.007877899834273623,0.005894656109171039,0.030159157130795995,0.01890197145847255,0.015934621724205705,0.01699494834091441,0.022953622374068,0.06090787429084104
"['2006-11-19', '2006-11-26']",0.041487869505522044,0.04589894521568733,0.046314599780832674,0.05498163805255504,0.055290949747475227,0.051105218977602174,0.03757828118785883,0.05851825485041984,0.06910238837928345,0.034165734859650757
"['2006-11-26', '2006-12-03']",0.07517049135995854,0.06540448601304141,0.07419163106145016,0.06024314658946509,0.058991684151189605,0.06996662727370845,0.055767161294790264,0.059931653597291426,0.05056026715198792,0.03883531748983766
"['2006-12-03', '2006-12-10']",-0.03329274596289239,-0.012957985369098103,-0.028512529836563782,-0.026917716036104877,-0.02554199361427407,-0.033589107880453516,-0.03254841012751203,0.01659390461652655,-0.04326436564986709,-0.02442154174729033
"['2006-12-10', '2006-12-17']",0.06701989175450206,0.058168556151637185,0.06450748578788844,0.07599875681763366,0.05522019183275634,0.08587765588099772,0.09400988682907771,0.09620488379990547,0.09705798765597584,0.1342284176216449
"['2006-12-17', '2006-12-24']",0.01852310512888306,0.02566026973995122,0.04310572587874588,-0.011226465318499725,0.014439597769611531,-0.0030452736630529257,0.0064868445554346005,0.018210932356883775,0.003303770741146413,-0.016517907417200703
"['2006-12-24', '2006-12-31']",0.015900750742256557,0.09520089273442878,0.004214253670909701,0.060040532442351864,0.006109880884844737,0.07464500095517951,0.018135187195477635,0.04992093548035166,0.10798708149498455,0.061984158707048966
"['2006-12-31', '2007-01-07']",0.013192609633145247,0.04024547596110471,0.05813408132207368,0.0479121349453461,0.0596559137900849,0.026068901961740033,0.03005120157988483,0.057552230346759096,-0.0007440693654655246,0.00353402881516178
"['2007-01-07', '2007-01-14']",0.06913818827494717,0.07377442903549743,0.057189255185776056,0.04482506149603055,0.04096707370140844,0.038014331194534526,0.06502438670443031,0.047527010639678215,0.016231901366706002,0.040442535705381345
"['2007-01-14', '2007-01-21']",0.12036346196974794,0.14340131052276958,0.10018751334349607,0.13179749142091068,0.08423782565781444,0.039936729852146365,0.05602988450339527,0.15685631444655282,0.09841631722255964,0.10371845680096128
"['2007-01-21', '2007-01-28']",0.08186530811656952,0.08560197538487413,0.03215374613079689,0.023434810582393793,0.011546509342212933,0.014565570423291787,0.03849897827367567,0.028303374428345632,-0.00631463073210525,-0.009967188875867703
"['2007-01-28', '2007-02-04']",-0.047532984877463935,-0.044256953183884666,-0.0741654565816251,-0.09919449200747742,-0.07253512316539716,-0.060101719128583565,-0.06518028821533096,-0.06784941228466881,-0.08945380730754239,-0.07621249494328455
"['2007-02-04', '2007-02-11']",-0.02534222237165268,0.10669761445772499,0.03341943751788877,0.06822992654535712,0.03526190018844053,0.06293914813518024,0.06741284878504952,0.05055787495034167,0.04448225863215148,0.04882578361317835
"['2007-02-11', '2007-02-18']",0.11787255861188112,0.12631633758983754,0.14425712877200164,0.08658103219387604,0.12809765100799206,0.10845177472260716,0.10671182835545327,0.11591482148550095,0.09327618922553577,0.10358074394122
"['2007-02-18', '2007-02-25']",-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154
"['2007-02-25', '2007-03-04']",-0.08440628291486428,-0.05479682736102199,-0.042322022890749225,-0.036672087408243015,-0.02886649728168551,-0.03848761355275872,-0.04167953854738727,-0.0615148443982066,-0.05641537591378038,-0.04569858778265558
"['2007-03-04', '2007-03-11']",0.05543188556883673,0.02746377919991425,0.058527218196269555,0.036095863254030185,0.052936117114559686,0.03221974935912883,0.01946402241708136,0.034260848813956975,0.03411343535056191,0.034095446084498986
"['2007-03-11', '2007-03-18']",-0.011396196303464279,-0.02246659970268748,-0.005872017861126956,0.008206558329173138,0.015828410831172805,0.017765423579644127,-0.003731287836306789,0.00472305755096358,0.006981305053791005,0.006265679661092471
"['2007-03-18', '2007-03-25']",0.049784647629357456,0.037192795811203654,0.07345722766439221,0.05259771456231375,0.04222047095990485,0.05973658185629434,0.05527364922686234,0.06655782019239834,0.05520530172918647,0.059063119807536556
"['2007-03-25', '2007-04-01']",0.02943394926652637,0.02293736220146832,0.013713438889844913,0.060203015790486335,0.02757198122187254,0.04571071044703655,-0.010910675301244557,0.011471832682687826,0.0042729590635435565,-0.011450037760355988
"['2007-04-01', '2007-04-08']",0.08323340605601542,0.08783448928026817,0.06867656956692914,0.06142643764644975,0.06539980049186252,0.036458649787411035,0.08357139537743666,0.05251786968164126,0.08239692252517099,0.05398890055835416
"['2007-04-08', '2007-04-15']",0.07955857554536433,0.06523261658820964,0.04574654416219831,0.07296192489664419,0.06533032357288543,0.07043012640144854,0.048376412776714096,0.07935969781129673,0.07049106092650262,0.052302707268354766
"['2007-04-15', '2007-04-22']",0.02287411620845515,0.031187257088157967,-0.005527504905328934,0.04350464994058398,0.057492522145424774,0.05242617066551049,0.10575019131754249,0.053296069081948894,0.006417765119131721,0.036788259804561324
"['2007-04-22', '2007-04-29']",0.02550708907005211,0.03396778833453609,0.07410902686562283,0.03482025638237821,0.0775223109252739,0.05538849209149723,0.05158249283994334,0.043673286119039034,0.07337134026397597,0.05103024761970178
"['2007-04-29', '2007-05-06']",0.0006970192993579356,0.0028294243847215178,0.008417884947463922,0.010670207532441703,0.034184777738470125,0.022055325274408302,0.01622482478138138,0.0193608384133961,0.017992385599172152,0.049126462734045195
"['2007-05-06', '2007-05-13']",0.06824231662150515,0.08826353826606131,0.03724959835786156,0.040240149416237984,0.04708472734871091,0.02741754411984913,0.041840878600373776,0.040660936021200245,0.03502838358343099,0.02340478307118772
"['2007-05-13', '2007-05-20']",-0.005996194576089225,0.0017777529650879371,-0.0018308848989017424,0.023456993316270526,0.00819633872263377,0.017851184916756312,0.002805634991317554,0.030506574279555065,0.02610305721519164,0.0032271793222910248
"['2007-05-20', '2007-05-27']",0.012326071737994854,0.0123961960452722,0.045917782455679436,0.05297118282585332,0.0432882108563153,0.052469082670379974,0.07794947627062433,0.11576413072168946,0.10041584237531206,0.1078596120434324
"['2007-05-27', '2007-06-03']",-0.009728420558320398,-0.009404097196360255,0.0967858740931343,-0.08035207036982957,-0.10244599735147929,-0.11607605312744806,-0.14313184363155923,-0.13992819627340392,-0.1411333100069448,-0.15473256125022958
"['2007-06-03', '2007-06-10']",-0.0039539895915242105,0.01568507789192948,0.018933330779044747,-0.060439859174647254,0.027496011083727567,-0.0024751982165859498,0.007250240334283715,0.031599468184419326,-0.01926111260542395,0.01817105880205856
"['2007-06-10', '2007-06-17']",0.03299271532029443,0.04617781896005974,0.08212469007695965,0.06795433480822527,0.08728608377693045,0.08698741220917236,0.032385352077617544,0.07972200166159535,0.06471348372038489,0.0624493252848255
"['2007-06-17', '2007-06-24']",-0.045625856021011754,-0.028641644214284837,-0.02333480081034884,-0.022292887794788507,-0.013987614848826154,-0.02262260295878811,-0.029717543723904092,-0.04416616286674857,-0.026352277029364386,-0.039169873785658844
"['2007-06-24', '2007-07-01']",-0.1447332015830555,-0.05608974915707725,-0.04091407742484376,-0.1122699482037744,-0.08296260635113674,-0.10903308862149153,-0.08483466861048898,-0.05847806466303221,-0.06202386765133925,-0.08241029475025931
"['2007-07-01', '2007-07-08']",-0.0054992765992639605,0.002913655454383792,-0.015314027759450528,0.01594979000930046,0.009168242562506363,-0.020773542061794197,-0.016539968995434737,-0.01728163690494486,-0.015574675536363668,-0.028536944606669258
"['2007-07-08', '2007-07-15']",0.03391657438481886,0.016773932280472095,0.02908929998155419,0.009755709071687416,0.00826356354434072,0.018521576654330633,0.030488785159631982,0.033834605168867354,0.04119889216671658,0.030929271507048453
"['2007-07-15', '2007-07-22']",0.04460805568178477,0.03143976973426464,0.020622056679314396,0.02110294547221482,0.029857209873618142,0.022599561003043674,0.008588114456161207,0.026814551431989506,0.03930971944289675,0.04358752481576014
"['2007-07-22', '2007-07-29']",0.1659259998195124,0.16077166541725296,0.13182463200395303,0.11068121562117487,0.08298926784833201,0.12829967740137518,0.08690919772499012,0.09024042584346031,0.031040186700689143,0.025832995543807927
"['2007-07-29', '2007-08-05']",0.028603837514338697,0.044655606171468756,0.037290357999011085,0.030344704475691698,0.040703598906510076,0.06149840793300076,0.06445441641619407,0.057702571207093295,0.07857191495069786,0.08770817166855936
"['2007-08-05', '2007-08-12']",0.013718183768018763,0.045249861386375066,0.08301467781789373,0.012909416110946242,0.006680620406414938,-0.01154588597720383,0.012238329649523002,0.024323752023179223,0.03977484260909874,-0.020518022909227242
"['2007-08-12', '2007-08-19']",-0.0015146117838630558,0.023340492836741514,0.0001936266851113122,0.01536961333409924,-0.004387273944282,-0.016452836214283898,-0.025920487454820763,-0.04602872932827464,-0.037241390058843894,-0.05431451586536705
"['2007-08-19', '2007-08-26']",0.08880611748354114,0.10572986096145355,0.10646201289978603,0.08320066404628242,0.0925869483401486,0.08761786654935097,0.09162528527481312,0.11215188872616148,0.13532344908542954,0.1291907744808887
"['2007-08-26', '2007-09-02']",0.010487219251013664,0.025200914563444858,0.06676556810128119,0.023749336461072003,-0.0035645394596874602,0.01469492004028666,-0.012420097981983371,0.0334769956059562,0.009914211262329853,0.023792252848283374
"['2007-09-02', '2007-09-09']",-0.009572528818121151,0.017850206680363374,0.022478921617586304,0.0029242060096075647,0.013310952388801344,0.004384304549008031,0.002332560645648747,-0.013555762970269242,0.009276110610401888,0.03542776904731974
"['2007-09-09', '2007-09-16']",-0.02874949586921452,-0.015120843875692881,-0.012953264395983578,-0.008257481043941842,-0.0026104771762476236,0.05746047966752404,0.033342651223441676,0.044707301974348225,0.03529840250728758,0.059853660764497565
"['2007-09-16', '2007-09-23']",-0.002175470442258755,0.019299497457766067,0.010952321287973597,-0.006104409951486995,0.07113217234929746,0.04674187539232621,0.006250853740607853,0.005928687202317997,0.012539940958826257,0.06309909393428964
"['2007-09-23', '2007-09-30']",0.02346229093950682,0.0400570876735635,0.0008775384182777888,0.0028077125767134287,0.024387870689086998,0.0166788538030469,0.04586155271367179,0.03969943423774378,0.01647933400035248,-0.039397356100439054
"['2007-09-30', '2007-10-07']",-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615
"['2007-10-07', '2007-10-14']",-0.011496986327978806,0.010866876528010695,0.09724236734357906,0.05403636884768075,-0.015070412063841066,0.008356809599262043,0.07091355734489661,0.10061296799780639,0.010210514380781473,0.007425951029240856
"['2007-10-14', '2007-10-21']",0.015993846230903604,-0.02368869182414207,0.001879470515803806,-0.016874179362149355,-0.02119999001375915,0.006411050250139138,-0.00022750749014048023,-0.03700923624289732,-0.03974522831444418,-0.011851278096061369
"['2007-10-21', '2007-10-28']",-0.08869680578473774,-0.08000050774275623,-0.11387922955792706,-0.09149222072621578,-0.059174657209690354,-0.05708781324928064,-0.09511879257449299,-0.025408913072683646,-0.0688398200129786,-0.006734564985313981
"['2007-10-28', '2007-11-04']",0.02503772270646372,0.0005330881919535979,0.04256387435814496,0.00416211320988031,0.004960013936182171,-0.024405945000125842,-0.0034270107736462793,-0.0005850865163725341,0.03196492886954157,0.043939838165280555
"['2007-11-04', '2007-11-11']",-0.03852683553812267,-0.028209465423182842,-0.04532243525912295,-0.05018845590635306,-0.045738067166327605,-0.06531545373315603,-0.07086326783338937,-0.08962247713871331,-0.08320850489849223,-0.09849309661472595
"['2007-11-11', '2007-11-18']",0.02246576153353668,0.02087306912118434,0.027611082923354867,-0.013079056401318628,0.013201191485015187,0.02258370819761834,0.01509826833209202,-0.04075309171811781,-0.0024690516885359417,-0.00869496667256757
"['2007-11-18', '2007-11-25']",0.009107653865973868,-0.0035836097322134728,0.017462195473438528,0.012660905209191322,-0.008902039062636122,-0.004956134412576537,-0.0029985977356410537,-0.05601614053896553,-0.07037611746106348,-0.047625453308584406
"['2007-11-25', '2007-12-02']",-0.023497707186303188,-0.017266231907026877,-0.03435706049043863,-0.01482258587012819,-0.040580289548753395,-0.043768934175988886,0.0024389050848020546,-0.02938185587457152,-0.00010422751028342188,-0.015335781685232816
"['2007-12-02', '2007-12-09']",0.08627854409880138,0.07729904021621804,0.07532270441838844,0.05581280066034079,0.07426190143320588,0.05355266866071477,0.06637767611971856,0.043682716991840814,0.05247925925706347,0.04030887947864219
"['2007-12-09', '2007-12-16']",-0.031331061488512696,-0.010038188762941441,-0.01040931905551568,-0.020557056769325503,-0.034591999362978965,-0.006507288299293945,0.0214061346285626,0.014691532850261634,0.025703313421555664,0.02281253921109612
"['2007-12-16', '2007-12-23']",0.001961302508222469,0.012635575434227787,0.015684270275606028,0.03951192077687818,0.04919259631842874,0.041915591505347856,0.05535234915277539,0.047593205940592055,0.02611493889492274,0.03947183635255238
"['2007-12-23', '2007-12-30']",0.043613163511395596,0.01484409763777008,0.053027844110119945,0.04837521060473293,0.05412126148187166,0.0515463381591776,0.056493510795029164,0.05476265996249158,0.0579510967371818,0.026923732756407002
"['2007-12-30', '2008-01-06']",-0.002457636384327661,0.02294075210159378,0.05053342302769261,0.052965721673758286,0.0523559365597658,0.040148061675970306,0.05698677157985782,0.04026367056238059,0.018016801298672298,0.046101255242459636
"['2008-01-06', '2008-01-13']",0.0596206202912259,0.01476364608962434,0.018702973372457698,0.026758264066725455,0.013595050518088217,0.03628766933958202,0.022368500264597056,0.004244833019642345,0.01814412244160813,-0.0011396213301719765
"['2008-01-13', '2008-01-20']",-0.06908915700587856,-0.04744452642592129,-0.041383998252386714,-0.03898685894610604,-0.03901944268427706,-0.04198394832492455,-0.05736949416444846,-0.05291750984344376,-0.012434263305673151,-0.022371710875760793
"['2008-01-20', '2008-01-27']",-0.10436845055695115,-0.0794859203262528,-0.041441333553916965,-0.06442901948841881,-0.07412201104917593,-0.0656381583497262,-0.04356242219381045,-0.05089874937025383,-0.04780840613842183,-0.0038958853018874287
"['2008-01-27', '2008-02-03']",-0.11464952337674335,-0.06790082843436096,-0.09456469635374422,-0.10786045124081937,-0.11233413991184005,-0.11814125901126321,-0.10246513631730006,-0.11406083534230366,-0.12754350766165942,-0.15230482094599254
"['2008-02-03', '2008-02-10']",0.09806809933974509,0.11958415656319213,0.08385843003883009,0.07835322709928734,0.05503310758432024,0.08577800180108229,0.08200653099953482,0.06119276256147585,0.06854687941286176,0.06489988839558425
"['2008-02-10', '2008-02-17']",-0.013918152459550573,-0.020360946421298813,-0.021311995097251867,-0.034470466512987165,-0.02989312167070695,-0.019211217135675068,-0.011415862142449289,-0.004301479793425838,0.0019007199006428465,0.001427771999839287
"['2008-02-17', '2008-02-24']",-0.03606779141982106,-0.06427130406932174,-0.027437639188898372,-0.014705366144664691,-0.014482637570706187,0.0152023582350677,0.012036932651428963,0.011560446313583444,-0.004690034115188738,0.00854760264516001
