window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-11-20', '2005-11-27']",0.00016250986128506657,0.0006016606830917095,0.0009002592270960538,0.0007425538192166372,0.0008925504784342402,0.0008526721942769197,0.0007397007447738854,0.000852966502309909,0.0006338982567769749,0.00040939122375846336
"['2005-11-27', '2005-12-04']",0.0001610960769463568,0.0007898453625388073,0.0009935681673556998,0.0010066865472325318,0.0009594142882124653,0.0009636687271970654,0.0009215511789720345,0.0007612578292561752,0.0005825650456279224,0.0002828063740852256
"['2005-12-04', '2005-12-11']",0.0001703444819290639,0.0005795711518401187,0.0006101262952008574,0.000996181059142503,0.00082676378247762,0.0009165485475754356,0.0009289053673378429,0.001052383168753239,0.0009374446565878511,0.0003738096127887293
"['2005-12-11', '2005-12-18']",7.191730229504727e-05,0.00041323457261520965,0.000499882608431577,0.0008258483696192073,0.0008897878673018761,0.0009649448163848818,0.001130807813222995,0.00102306206454746,0.0006652299064586382,0.0004134171589973676
"['2005-12-18', '2005-12-25']",0.00015850353022953695,0.00044417042115694864,0.00048511793405465916,0.0006542239518073941,0.0008945701728662803,0.0008214898128012062,0.0007605994611789111,0.0007398156696623758,0.0006405678980837016,0.0003667846741177467
"['2005-12-25', '2006-01-01']",0.00018122924202904325,0.0005502438219501666,0.0007371481235410934,0.0007754984804649362,0.0007771929779054143,0.0007272663062233683,0.0007064380489172123,0.0008021938368603425,0.0005588740737085313,0.0004833824164290779
"['2006-01-01', '2006-01-08']",8.350406175497305e-05,0.0004040685210178991,0.0006657065694576093,0.0008430666131684723,0.0009136090622576297,0.0009239890068938247,0.0008995325663053008,0.0008609909107462728,0.0007792705474844734,0.0004588690351439902
"['2006-01-08', '2006-01-15']",0.0002233577544068542,0.0006142152744410849,0.0007691799354746314,0.0008817517186226769,0.0009589786955487358,0.0008554927546387162,0.0007871281380691084,0.0009234964814607092,0.0007555619056638282,0.0004211670450646154
"['2006-01-15', '2006-01-22']",0.00023901390388818318,0.0006880455113862235,0.0009690872792271661,0.0010329487812024555,0.0009152010158927795,0.00096349663502618,0.0009331024499082294,0.0007097525276426093,0.0007420346742493119,0.0004142205862537393
"['2006-01-22', '2006-01-29']",0.00016083744261100223,0.000819223926299503,0.0010128404923387209,0.0007007470731531904,0.0008575021421140367,0.0008294975177330191,0.0009892738790395113,0.0009756112324892897,0.0008599252824759812,0.0004850475629611604
"['2006-01-29', '2006-02-05']",7.703289196913572e-05,0.0005090232808075852,0.0006124177480233339,0.0006013458945014034,0.0007564458071094081,0.0007518895424083336,0.0008754204340777889,0.0006947892129114967,0.0005441543351822875,0.00036871649747057715
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.0001726607813249019,0.0007616673406833178,0.0008621511296101714,0.001042186471602491,0.0009520366751995229,0.0008693579635372145,0.0009012034355854723,0.0009763721434435513,0.0007309268590167195,0.0003140603756878414
"['2006-02-19', '2006-02-26']",9.581298753148174e-05,0.0007275181195211789,0.000915522397951689,0.0008961569972833043,0.0009544986378227265,0.0008372934352892094,0.0008883710322010308,0.0007900089412210865,0.0007053038672990086,0.00026683417988216637
"['2006-02-26', '2006-03-05']",0.00012460476232087258,0.0008644434304915236,0.0008047051248813927,0.001011904476532939,0.0012162429897141613,0.0011904347327705235,0.0009871445849177752,0.0008465724603286128,0.0007283782216049272,0.0004875699338818029
"['2006-03-05', '2006-03-12']",0.00019193653436486242,0.0006033558740730309,0.000692024040634681,0.0009016318317205837,0.0010024208408767913,0.001185543646955362,0.0011132887711956345,0.0008852239030824511,0.0009430871004081822,0.0005927677399315501
"['2006-03-12', '2006-03-19']",0.00025440432877281286,0.0006180257144576834,0.0009096805220009999,0.001043627056807167,0.0009208606533613247,0.0010393634010176008,0.0009260432822698604,0.0009817351398994606,0.0007324971113063519,0.0002669338570522448
"['2006-03-19', '2006-03-26']",0.00012835340602362466,0.0005477720880154584,0.0008657035400563175,0.0010418225416583017,0.0011302436656457045,0.0012931411162058302,0.000977983744031834,0.0008544433985755488,0.0006486464631759307,0.0005626928703914186
"['2006-03-26', '2006-04-02']",0.00016001811674371986,0.0005426850449719665,0.0008645513736629223,0.0008231360434409361,0.0009825810703164293,0.0008883970227161117,0.001063508111758821,0.001041049775000012,0.0008139122536239774,0.0003753539029564724
"['2006-04-02', '2006-04-09']",0.00015776894643049905,0.0006111041482011312,0.0007235838393381337,0.0008965697785983044,0.000771872365939184,0.0009020756258180521,0.000828869040901672,0.0007660068117541044,0.0007670848915749355,0.00040235524485382186
"['2006-04-09', '2006-04-16']",0.00024650579235913745,0.0007076691712951453,0.0008240410181855591,0.0007964744183693712,0.0007634353735106346,0.0009121853274673155,0.0008934181938454476,0.0009360445582257893,0.0007407859879439992,0.00035386359058292837
"['2006-04-16', '2006-04-23']",9.966967210086205e-05,0.0006395045538169038,0.0008590157904401633,0.0008835213840281967,0.0009885214681535233,0.00124922028625542,0.0010696105548293287,0.0009220408852445744,0.000812236680253346,0.000539109593237844
"['2006-04-23', '2006-04-30']",0.0001643855095446739,0.0005536197413653153,0.0007163935823889999,0.0007839104550712902,0.0009188342003850849,0.0010342295290501399,0.0009172775976336863,0.0008951747625838169,0.0006697374722514898,0.0005328455565766042
"['2006-04-30', '2006-05-07']",0.00023904726154435973,0.0006250940209071163,0.0007930013240742082,0.001126149971476043,0.0011263823135526077,0.0010778256921983034,0.001004166406813934,0.0011017902491304756,0.000908206349076481,0.0005467836201652162
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.0001661484698942974,0.0005223849307231336,0.0009552302898521183,0.0007526324989520262,0.0006927930759627619,0.0009898419507438849,0.001076895037516689,0.0010139054816180042,0.0008541045755476686,0.0004717630253152532
"['2006-05-21', '2006-05-28']",0.00012008052337303545,0.000562753121160705,0.0008812984131081527,0.0008049164303083182,0.0008646780423234479,0.0009446136558862671,0.0009213367392572051,0.0008877209826041541,0.000652392590522547,0.0003723429921224685
"['2006-05-28', '2006-06-04']",0.000165337236406986,0.000667471630778972,0.0006873190322175308,0.0009905293898065512,0.0007853074328793322,0.0009511378941222475,0.0009041957327134792,0.0008788330414726874,0.0005381734243729958,0.00039928531513692717
"['2006-06-04', '2006-06-11']",0.00021568637681031232,0.0007272406308944804,0.0010190804666466182,0.000990261613919116,0.0010375481837708637,0.0008979949460381433,0.0008820360785933163,0.0008517806225774486,0.000905371899886134,0.0007280958625827374
"['2006-06-11', '2006-06-18']",0.00017917874189783803,0.0007431753689281307,0.0009706285413760188,0.0010823079694444982,0.0010798289108624576,0.0010164490267410072,0.0010224161470209687,0.0009479463589877019,0.0007554869992755749,0.0007559581363136609
"['2006-06-18', '2006-06-25']",0.00013033193241928883,0.0004293567694205453,0.0008540115501005448,0.0010067788143383607,0.0011255807496808475,0.0008891854123169324,0.0009709908376127433,0.0009870680006805804,0.0007724903615796603,0.0008935432956258841
"['2006-06-25', '2006-07-02']",9.716768440958077e-05,0.0006029565850415682,0.0008185990929036698,0.0006826576802476483,0.0008460470113831379,0.0008448045817900736,0.0010006820415436797,0.0007786064168153548,0.0008393410624881906,0.0004967372574226403
"['2006-07-02', '2006-07-09']",0.00011399544037800257,0.000543446716779358,0.0006441812156144222,0.0009638463329332791,0.0009119204076614736,0.0007492080029850304,0.000844298751064173,0.0009680611842399376,0.0006688916852139376,0.0005131139123109922
"['2006-07-09', '2006-07-16']",0.00014751994324865465,0.0006036484822229636,0.001009711518550544,0.001077775221717453,0.0010033822548692261,0.001035988208089087,0.0008766830342140289,0.0008125836597793579,0.0007167830206164751,0.0007066579903581213
"['2006-07-16', '2006-07-23']",0.0001456308623583865,0.0005455328250355107,0.0009105073465826418,0.0009210752858835727,0.0010176255056195441,0.0009310252543677904,0.000870775208793378,0.000899273527705656,0.0005770918758933236,0.000628978289736018
"['2006-07-23', '2006-07-30']",8.038703763848506e-05,0.0006284547717340498,0.001121264546809199,0.0011261000817672357,0.0010587982503940116,0.0009241717066597226,0.0009808606877894264,0.0009705004876543965,0.0006941630483524116,0.0005754672760992424
"['2006-07-30', '2006-08-06']",0.00010170448713462772,0.0008489360194749701,0.0009431380030748848,0.0008377810981573834,0.0006907415922093258,0.0008345530505942573,0.000813712212556361,0.0009736109109710023,0.0007875533424153802,0.000418000099056112
"['2006-08-06', '2006-08-13']",0.00014569250135431364,0.0008460897746113783,0.0008066581854905257,0.0009595131766852985,0.0010474967941178637,0.001149116999939534,0.0010694895866416455,0.0009399289144386222,0.0007693213855940919,0.00046463955344888187
"['2006-08-13', '2006-08-20']",0.00011279493034853318,0.0006364130355832236,0.0009246079268707397,0.0010578449689965673,0.000987616489348357,0.0009362506910870122,0.0009234972895428556,0.0009913203415817737,0.0007894659783083836,0.00042821241344841285
"['2006-08-20', '2006-08-27']",6.545133905916991e-05,0.0003997317392364238,0.000815412523248459,0.0009391859279423627,0.0010125833351331793,0.0009128241738115082,0.0008730778316609012,0.000840535573021049,0.0006307247056392748,0.00019403129640300148
"['2006-08-27', '2006-09-03']",0.0005861745081971309,0.00036147403226199253,0.0006130333186812728,0.0007093509146064226,0.0006191941006953524,0.0005544289747039769,0.0007009462485937555,0.0006717697276362937,0.0005916767365373158,0.00034692867519978766
"['2006-09-03', '2006-09-10']",8.849283280405339e-05,0.000576380854245056,0.0008530364475400594,0.0008814575704329486,0.0008119225309342191,0.0006903301431425133,0.0008378182219870979,0.0006760276718426247,0.0006046022240628769,0.0004424169606683094
"['2006-09-10', '2006-09-17']",0.0001474686291428509,0.000697521540323714,0.0011517686397979146,0.0011774639764842898,0.0011595313199050724,0.00105631376632266,0.001054313860328694,0.0009217874704022608,0.0006416204456386967,0.0003113851207116116
"['2006-09-17', '2006-09-24']",0.00019842568014448512,0.0008366990861704724,0.0010585173132282605,0.001053225079720011,0.0009735078067553955,0.0010372778127049824,0.0011341072671648537,0.0009685773177013988,0.0007501237384542168,0.0004584814865383475
"['2006-09-24', '2006-10-01']",0.00013386282243039638,0.0005916018516056517,0.0008541001596996414,0.00090766502112712,0.000969705818266878,0.0008138517155064095,0.0008946584495224006,0.0007365130649791773,0.0005467381553737392,0.00036455034040796435
"['2006-10-01', '2006-10-08']",0.00025486038175190774,0.0007150116190275128,0.0010206596649159055,0.0009156055419068392,0.0009636219341638773,0.000998065386781508,0.0007564342180953369,0.0008050492210244771,0.0007733366692194368,0.0003467576387263037
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.0002573106655079714,0.0007308756110616543,0.0008912283426544718,0.0009464083082162017,0.0010874027572184354,0.001023467404875713,0.0008663870407373669,0.0008571317036126024,0.0006553381269957469,0.00028862036246648945
"['2006-10-22', '2006-10-29']",0.00016365536477713294,0.0007414830380263943,0.000998428584036625,0.000992052399088023,0.0011195298002108878,0.0009084468777255241,0.0010181239592247065,0.0008389933960571457,0.00075035804087555,0.00041265904229077495
"['2006-10-29', '2006-11-05']",0.0005819480360309036,0.0007185282862863186,0.0007293029304139568,0.0010356755965416021,0.0010523822695492802,0.0010893402101946805,0.0011201849542036894,0.0010378889802389114,0.0007091933958543586,0.0003399441353366683
"['2006-11-05', '2006-11-12']",8.822057991525336e-05,0.0005879379358853646,0.0009165140495751439,0.0008438181581483299,0.0010045153509915072,0.0009221671284661005,0.000792066453240532,0.0007634697800211856,0.0007062442724551288,0.00046444868228551103
"['2006-11-12', '2006-11-19']",0.00012819777107019425,0.00040944586547017787,0.0008942263606720043,0.0009339582109453476,0.000725885047059876,0.0009169608504823771,0.0008725621011129476,0.0006633797842705109,0.0006089447237361074,0.00029594615748205897
"['2006-11-19', '2006-11-26']",0.00013601860402407713,0.000583597087434167,0.0008819264363065043,0.001105827298740392,0.001170470789634649,0.0009775390603481008,0.0009371204553344867,0.0008220236278880106,0.0008490767526507634,0.0005009321678416424
"['2006-11-26', '2006-12-03']",0.00013303702458591102,0.0004964982650758817,0.0009463141120444193,0.0011042046122560448,0.0009422540204334209,0.0008875111482077336,0.0008507986176904411,0.0008371662555534793,0.0006094695813584881,0.00041375423257459945
"['2006-12-03', '2006-12-10']",0.00010083279208308472,0.0005895243060027369,0.0005308899436947444,0.0007453729459127758,0.0007809701959516732,0.0007513058655412997,0.000651788219285832,0.000667820041591488,0.0005681260145200106,0.00040805340764946444
"['2006-12-10', '2006-12-17']",0.00013737567608498015,0.0005428757641455829,0.0005588785671561405,0.0008159951081823758,0.0008797654977664882,0.0008136895306304719,0.0008847265743255792,0.0007772452550212146,0.0005079459367447829,0.0003167309628091558
"['2006-12-17', '2006-12-24']",0.0001254067860676019,0.0005548283659383955,0.0007288304792899534,0.0009541784039768287,0.0010350883194020937,0.0010271452601254753,0.0009753138568139595,0.0009065662461176465,0.0008417829580790416,0.00045736440013230157
"['2006-12-24', '2006-12-31']",9.655087362556413e-05,0.0005502708298356607,0.0007819767116728416,0.0008058728848365111,0.0008586347996410879,0.0007891043518712063,0.0008839168268530916,0.0008215139702271838,0.0005231831684610552,0.0003033450105026487
"['2006-12-31', '2007-01-07']",0.00010984705940845501,0.0005206577060922149,0.0008958203482805459,0.0009688296909979815,0.0008292698948351605,0.0007295476185603316,0.0007011202940157646,0.0007329211057755492,0.0005909444449706975,0.00030499262871696436
"['2007-01-07', '2007-01-14']",6.433166308608215e-05,0.0002727980477952381,0.00046743256617834113,0.0006065049386382178,0.0006883238981000036,0.0005280555271800046,0.0004276725973023383,0.0004042848806406642,0.0004567399081577871,0.0003327792322948338
"['2007-01-14', '2007-01-21']",0.0004727869255993612,0.0004975787252451052,0.0006976640971523452,0.0010085447800470464,0.000995350410105917,0.0009705646053945276,0.0009817575287002153,0.0008563178047213396,0.0008242036646068703,0.0004645468087112979
"['2007-01-21', '2007-01-28']",9.886661169874038e-05,0.00048258986989648,0.0006800047831529536,0.0010220000970859809,0.0009675258235680075,0.0010322784004683303,0.0008982506560076705,0.0007322199802362205,0.000716840342357571,0.0004358891677160151
"['2007-01-28', '2007-02-04']",0.00014452920313999017,0.0007122872355155687,0.000774778718856824,0.0008899697715158264,0.0010425100023320952,0.0007687660920994106,0.000643206082875802,0.000693420662770476,0.0005778541247046172,0.0003790188073217281
"['2007-02-04', '2007-02-11']",0.00010547951585043731,0.0004304847028105658,0.0007770726972864508,0.0007019069848343705,0.0009873933167209219,0.001129781990088942,0.0008852933498325606,0.0007712403286557377,0.000695174161340215,0.00030643732777984646
"['2007-02-11', '2007-02-18']",7.35044235913834e-05,0.0003516207650952185,0.0007376164940897898,0.0007882912050258548,0.0008407175996842152,0.0008523477758581186,0.00084898269361639,0.0007635247602205662,0.0006343550474270939,0.0004154477458044439
"['2007-02-18', '2007-02-25']",7.800963293931093e-05,0.0008055265023241924,0.0007840872493849436,0.0007500284166473577,0.0008971524761111198,0.0010516905689668219,0.0009860939012695034,0.0009057328087616515,0.0007239245954154351,0.0004191963552584903
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",6.209818211022741e-05,0.0005845931461935982,0.0005687204827484155,0.0007591579553818549,0.0009063841259869601,0.0009612446741280466,0.0010222592960900671,0.0006143937165668515,0.0005252178138041579,0.00039085672945867974
"['2007-03-11', '2007-03-18']",7.442220126890168e-05,0.0004645353850028972,0.0007568616400616837,0.0010303773291750204,0.0008953751188983023,0.0006932515314862676,0.0007903752726110868,0.0007131333133590786,0.0005374141871390975,0.0003162829732620732
"['2007-03-18', '2007-03-25']",8.094257957354761e-05,0.0005085778206414162,0.0005949953989735542,0.0007971860102411098,0.000742765053361231,0.0006463724048187656,0.000908155705561778,0.0007544332694419696,0.0006716234944224085,0.00043741694849710317
"['2007-03-25', '2007-04-01']",5.176635719874565e-05,0.000546184712869392,0.0008011479880349272,0.0008726545253460279,0.0008061218350250202,0.0007607466392200726,0.0008516934979975311,0.000600204561284155,0.0006151864457480997,0.0003287954742503091
"['2007-04-01', '2007-04-08']",5.358914084913486e-05,0.0005751757696349821,0.000849768021583522,0.0010245815564190973,0.0010228031996249419,0.0009699627337094607,0.001008323425975679,0.000683823825123472,0.000596615333224898,0.00035375735791669716
"['2007-04-08', '2007-04-15']",8.199626862604802e-05,0.0006488057806131079,0.0008212007346801122,0.0007030260125302687,0.000779477494539213,0.0010186245646261604,0.000898022156618775,0.0006802538753341056,0.0006565907371434398,0.00029433293158355234
"['2007-04-15', '2007-04-22']",0.00012681426237059343,0.0005291212159842021,0.0008399458508875494,0.0008608832226908617,0.0008696290396288897,0.0008829844086753574,0.0008257277095967683,0.0008121147274530816,0.0006155665795891223,0.0003000430777189687
"['2007-04-22', '2007-04-29']",0.00012517916206070633,0.00046340394897684994,0.0007480622357419859,0.0009794774270293334,0.0009315291939170333,0.0011114841372962582,0.0009763320309753617,0.0007195006541780704,0.0007410362973830688,0.0004612324956182368
"['2007-04-29', '2007-05-06']",0.0001403217994485341,0.0007479040353195313,0.0008050831860395406,0.0009157236510936746,0.0010764859725086796,0.0010250250044091464,0.0008698014743279418,0.0007509049389625563,0.0006213619469527298,0.0003610527478867077
"['2007-05-06', '2007-05-13']",8.422797908276842e-05,0.0003814286155685328,0.0004327000831030519,0.0004882892473181692,0.000585742466644867,0.0006551051241864472,0.0005415255801508569,0.0004359375690417105,0.0003484904005336724,0.00025765356993911326
"['2007-05-13', '2007-05-20']",0.000427736164633596,0.0005915704806855104,0.0005860869290003184,0.000631629350329641,0.0008569439654279672,0.0008859644475881225,0.0007866296997047104,0.0005767644893262464,0.0005837057197192044,0.0004180165022903836
"['2007-05-20', '2007-05-27']",0.00010542894143204313,0.0004141660564718284,0.0008304729767233734,0.0008931744888227793,0.0009103878405775633,0.0010040645201309574,0.0008989740802182738,0.0008784613788636407,0.0006537753557426046,0.0004872048589387778
"['2007-05-27', '2007-06-03']",0.0001167943066454336,0.0007786424413494244,0.0008305575463925468,0.0010070326767911528,0.0010550947948571943,0.0008577114861918265,0.0008375074427627193,0.000991311754246375,0.0007111258612360246,0.0005280151844202658
"['2007-06-03', '2007-06-10']",0.00016544311692178685,0.0007511088023669872,0.0008124750386095656,0.0009285772514427965,0.0008951142538031412,0.0009065492670388548,0.0009026605902018761,0.0007272863015903528,0.000651656375081722,0.0005544703455048433
"['2007-06-10', '2007-06-17']",0.00010088953872422566,0.0007412393031648983,0.0008475599458904871,0.0010496424991818627,0.0011525531175413614,0.0011289428743794328,0.0008342053943083279,0.0007679291831470459,0.0007226849742906304,0.0006302815726664456
"['2007-06-17', '2007-06-24']",0.00016772797789358702,0.000491898473242658,0.0006147907488628822,0.0008291618751357814,0.0007499612473906895,0.0007563264563780454,0.0007444232721773729,0.0006351179303101082,0.0005407982925383593,0.00030255605084842285
"['2007-06-24', '2007-07-01']",0.00019160050189738498,0.0005749029109244644,0.0006043953327906164,0.0009872889657688917,0.0009822677434476556,0.000803102081791711,0.0005770386277412589,0.0005635731096902825,0.00037031013418825664,0.00028219088982749997
"['2007-07-01', '2007-07-08']",0.00014774944384320231,0.0006683248119708716,0.0011264643121375317,0.0011815819832367662,0.0011384839928348925,0.0011905652518747227,0.0010722776020390347,0.0009459723261315151,0.0007648556141762467,0.0005287271956313237
"['2007-07-08', '2007-07-15']",8.671337722971428e-05,0.0005296057691408272,0.0010957778158135743,0.0009607570476146592,0.0008626427312370326,0.001142884230851526,0.0010470811598730036,0.0011035758220166827,0.0008968694990843509,0.000731772575670235
"['2007-07-15', '2007-07-22']",6.71979946491825e-05,0.00043456660357829786,0.0007387018252708044,0.0006633504377797183,0.0007595380032439482,0.0008492697743837376,0.000534381968847453,0.0005068239234346244,0.0005892397793261659,0.00041646688656125414
"['2007-07-22', '2007-07-29']",0.00031125674857474374,0.00036699819359795255,0.0007407977620927778,0.0008018127728840846,0.0006924113162015608,0.0008362291020172633,0.0007614236889138475,0.0006473649387193432,0.0006307118089151598,0.000447053363614548
"['2007-07-29', '2007-08-05']",7.466475327011304e-05,0.0005741954300880086,0.000725835584233813,0.000600480042404712,0.0006474372405062399,0.0007549219499806676,0.0006227560517243285,0.0006505417764692535,0.0005724580367758859,0.00034815774098096477
"['2007-08-05', '2007-08-12']",8.842391855457289e-05,0.0005271739050809017,0.0006183907223481289,0.0009602624711905362,0.0007849980546205317,0.0009290304534328261,0.0008331663690677661,0.0008625832021167344,0.0007714594688744878,0.0004439767082480067
"['2007-08-12', '2007-08-19']",0.00031916275381253583,0.000711752770798226,0.0005505141297900374,0.0009280830006970258,0.0010188262555728914,0.001004072141880371,0.0009456363199523869,0.0010152274962985939,0.0006418170378091587,0.0004746640590996753
"['2007-08-19', '2007-08-26']",0.0002881781068029127,0.0007302158638875682,0.0009250235408915664,0.0010612336395558544,0.0012906549095683126,0.0010483147370818193,0.0010897545746287284,0.0010552877385655779,0.0008967399207988169,0.00044981951776200174
"['2007-08-26', '2007-09-02']",0.00015373165477634815,0.0006058967509512284,0.0007838341009914518,0.0009871379665508198,0.001062684463753766,0.0009347681197108491,0.0008715592408012802,0.0006996354284181993,0.000624508579752079,0.00035332168978397096
"['2007-09-02', '2007-09-09']",9.760857642873781e-05,0.00032350738688731077,0.0005010217157449991,0.0007040947626747527,0.0009622494646917355,0.0007787907748502756,0.001039980328330413,0.0008958268917577119,0.0007428993404094519,0.00041809596733876036
"['2007-09-09', '2007-09-16']",0.0001333984246192544,0.0002292933642212426,0.0005048400885586651,0.0007418368056366271,0.0006419839182780603,0.0007743998174615912,0.0007987711684550579,0.0005788775861149983,0.0006383352133070943,0.00034164701866975925
"['2007-09-16', '2007-09-23']",0.00016174467649902077,0.0006018012978982493,0.0007132660493241916,0.0009418816639508614,0.0010588328365477408,0.0010158695334069635,0.0007538167355974415,0.000740621315810607,0.000710866836587745,0.0005517588083482738
"['2007-09-23', '2007-09-30']",7.970706396918397e-05,0.0003003571501907649,0.0006344091995095994,0.0007320579213796483,0.0005874166164990991,0.000975348300536389,0.0009313385147145747,0.0005093728669409244,0.00040806802975628975,0.00029024063820769745
"['2007-09-30', '2007-10-07']",0.00010105436312239451,0.000497836020533105,0.0006065921333281597,0.0007881955216348875,0.0008624042784408075,0.000781452909973478,0.0007093354435271123,0.0005806219093227056,0.0005499211305420728,0.0003880103533425181
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",7.159215510763423e-05,0.0004394728992650522,0.0009340318423634798,0.0008522618337352291,0.0006978626432230391,0.0007415469558705366,0.0005898377871718429,0.0005715582169030587,0.0005618099003967005,0.000402241021055475
"['2007-10-21', '2007-10-28']",7.140673316905487e-05,0.0006184465219708867,0.000919671245447532,0.001069238719206942,0.0009558668400163428,0.0010246795648429282,0.0009562032572352842,0.0008724410848493124,0.000681688161649911,0.0004168518734854237
"['2007-10-28', '2007-11-04']",0.00035860520218697605,0.0005734543444826353,0.0008732675998370746,0.0012653439601849259,0.001253159264198785,0.001270586128334555,0.0012404530329200286,0.0009331539441873009,0.000943151389400546,0.0005096627664919306
"['2007-11-04', '2007-11-11']",0.0003952678443344331,0.00044182570172209413,0.0009634308385252383,0.0011434303204261166,0.0011754978559807732,0.0011256116681467995,0.0010540628871015026,0.0008735143904424332,0.0005706722737631113,0.00039350921830521435
"['2007-11-11', '2007-11-18']",9.483629952574989e-05,0.00035215899393393156,0.0007545464017003676,0.0008864486398597986,0.0006587357209278432,0.0010359308291996172,0.0008279401163711142,0.0007748638757203118,0.0006397676918378493,0.0004057577535102639
"['2007-11-18', '2007-11-25']",0.00013466165407500429,0.0002986431419403583,0.0005652614193324397,0.0010279327725653217,0.0009402695391079101,0.0008638587648206689,0.0008132500800544744,0.0006236135793791723,0.000486943688026983,0.00036210524537593034
"['2007-11-25', '2007-12-02']",5.815321601901638e-05,0.0007471742684018131,0.0008125022455722534,0.0007954274914373071,0.0011294774347482212,0.0011798628402363272,0.0007892264294478653,0.0007740526643470866,0.0007288935903215459,0.0003784159633245968
"['2007-12-02', '2007-12-09']",0.00010961900684758102,0.0005698701947589103,0.0008030168442652692,0.0009079826050672319,0.0009531308021411276,0.0010786239350752858,0.000894063436937844,0.0008647952144319713,0.0006162499572460536,0.00025862832907011475
"['2007-12-09', '2007-12-16']",6.966778376075482e-05,0.00025330151573808174,0.00070484292384456,0.0010402431828832022,0.0007064516728177669,0.0008133144588107026,0.0008210143338003085,0.0007056719667011415,0.0007537875397242748,0.0005401928279079826
"['2007-12-16', '2007-12-23']",0.00011049671636338717,0.0004615192508396088,0.0005658677242832285,0.0009059126773285947,0.0007994752392484819,0.0008794837411841157,0.000742378206589297,0.0006139242823395483,0.0004941256220435491,0.00035519742304322216
"['2007-12-23', '2007-12-30']",5.260443688334552e-05,0.000565550160259163,0.0008682468234680811,0.001010207943094383,0.0007975926077413023,0.0008238278823724819,0.0010180524771372698,0.0009365950691641997,0.0007824718585207735,0.0005749059271954787
"['2007-12-30', '2008-01-06']",6.942989305929245e-05,0.00045423479816661844,0.0005987614134067683,0.0010300018304634467,0.0009440499998476852,0.0005854757640950528,0.0008721712250801613,0.0008889793281026627,0.0007150097368484486,0.00036191108006964636
"['2008-01-06', '2008-01-13']",6.0879772810901405e-05,0.00042127532097514873,0.0005510123982527404,0.0007625033854043956,0.0005958103043574014,0.000769091541159698,0.0009622167496830389,0.0008933600645309433,0.0005854718369301815,0.00033585789838721754
"['2008-01-13', '2008-01-20']",6.509133402868515e-05,0.0005954963259911084,0.0006288247447578658,0.0006566175667648946,0.0007197745708101743,0.0006037067873917096,0.0005988642032023184,0.0007369035477492276,0.0006888725587939429,0.0004270726083684807
"['2008-01-20', '2008-01-27']",9.361876101031204e-05,0.0007455364417554364,0.0009628793548319066,0.00102675715556149,0.001225647278647188,0.0010256314016422058,0.0010041647404578228,0.001125387610375467,0.0009050401574520251,0.00045738616837736424
"['2008-01-27', '2008-02-03']",0.00011188892884791256,0.0007842004534497022,0.0008286633073651582,0.0010787468023209287,0.00127663730094493,0.001246389810984229,0.0012351141065839349,0.0008135885483082218,0.0009647241995931606,0.00044636740499347943
"['2008-02-03', '2008-02-10']",7.889136400323951e-05,0.0007389918359768865,0.0010809152787467113,0.001146559511602564,0.001063219225290677,0.0010472808357277882,0.0012311319696179067,0.0012651651166906831,0.0009844016733747836,0.00043157513944099224
"['2008-02-10', '2008-02-17']",7.102072023508072e-05,0.0005184077069701474,0.000599194198762785,0.000634342884295539,0.0007108966266678255,0.0005776850554582793,0.000728196285474112,0.0006588379322402497,0.00028763432103487944,0.00016940905233456344
"['2008-02-17', '2008-02-24']",7.915836687427928e-05,0.0004605768838989112,0.0006761017068306042,0.000666960138848096,0.0007178594580118467,0.0006060981061927554,0.0008228250282113079,0.00048117051019153545,0.00044745602518283763,0.0002293021747951523
"['2008-02-24', '2008-03-02']",5.4388352265953923e-05,0.00033449546973541677,0.00041022899748749495,0.0004475935081185844,0.0007261831287040546,0.0006312512112004042,0.0005739985535275233,0.000500577541902162,0.00044557925292316715,0.00030105676352933347
"['2008-03-02', '2008-03-09']",0.00010807968971519427,0.0009055782950790534,0.0009504106440051448,0.0006556478876075395,0.0007810381904172966,0.0009283078383569513,0.0008885927219532013,0.0006330875032042292,0.0007261128262825428,0.00038651081901712784
"['2008-03-09', '2008-03-16']",4.6356846326485606e-05,0.0004097810582424348,0.0008535790185475936,0.0008940658324120734,0.001023014615154225,0.0007944772676428779,0.0008634236198812408,0.0009434656392051644,0.0009127124315788533,0.0003565335865122677
