window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-09-18', '2005-09-25']",-0.04262334080002418,-0.04649658496843493,-0.050460249413518475,-0.0549248992163939,-0.058248277280376695,-0.05347569038726824,-0.053036301117778906,-0.05710507932320543,-0.06313533674878591,-0.0741473622107714
"['2005-09-25', '2005-10-02']",-0.0014166975241410736,0.005118343431661648,0.01050104177931285,0.010884310895499717,0.0063593632106777,0.006266148148203968,-0.0051673018347247685,-0.0004935121679338834,-0.0009055542751651575,-0.005476932761607233
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.01395612301826889,-0.028683631821883226,-0.006178378630624169,-0.004110734733408084,-0.01570297573941811,-0.015035633016232283,-0.0036268210985360453,-0.0009198101206821147,-0.007703501521402614,-0.009909664451621017
"['2005-10-16', '2005-10-23']",-0.007972243343958013,-0.006841517830099301,0.012328717841327236,0.0011361274914160556,-0.0006368853775393386,-0.0009282840299802749,0.006276548587972513,0.007607919804161055,0.0016079872642279416,0.020886202245345716
"['2005-10-23', '2005-10-30']",-0.023127469771006135,-0.037310717506448154,-0.054404318069386955,-0.05996010517549764,-0.05908867550163236,-0.06209136394302255,-0.05911932791440874,-0.08169553463131639,-0.08931379814404093,-0.07806189638115048
"['2005-10-30', '2005-11-06']",0.009097098072194278,0.03394188131437576,0.012830636139250852,0.005829767039655123,0.022499079326599468,0.008340083364067214,0.011329002287000199,0.015274953206951797,0.019612484807568373,0.03118241293637944
"['2005-11-06', '2005-11-13']",-0.019493256704198155,-0.004800766577848834,-0.004681344489711938,-0.016623868855515613,-0.014128549658930288,-0.019406627926210052,-0.012304169176167374,-0.006447654077451121,-0.010104543478138453,-0.008055592033497256
"['2005-11-13', '2005-11-20']",0.01878812037202292,0.02803191945224408,0.013987811698262454,0.014996478598166616,0.03018428236362443,0.034047086872855195,0.026441855555234293,0.022066212541862456,0.02072128977876614,0.027868630460001535
"['2005-11-20', '2005-11-27']",0.006195643342229631,-0.00850172208459141,-0.005684315060426714,-0.002238498180604576,-0.006053152643508252,-0.009664086365650566,-0.005657084572902012,-0.004166991827427577,-0.013908558593237533,-0.007797640305475737
"['2005-11-27', '2005-12-04']",-0.016783524609213202,-0.008914417342945829,-0.016247644150101926,-0.022472092600376317,-0.02439293855052618,-0.018254989537121555,-0.018425751037574968,-0.01960772342055111,-0.03120584601579391,-0.03371398257435624
"['2005-12-04', '2005-12-11']",0.02301884092741886,0.03083707333660602,0.016415102798668972,0.01783136279027372,0.009693835833190896,0.016069904084255533,0.009486683272704648,0.015020555291517594,0.00793791916126333,0.007159552365734018
"['2005-12-11', '2005-12-18']",0.0052287263750633185,0.011063858298094705,0.02234811240397268,0.017192099229884968,0.01649598510562426,0.021775271824632472,0.01663977548006896,0.027283880463658174,0.02083071695438652,0.02425229555720631
"['2005-12-18', '2005-12-25']",0.011107867831005968,0.0158005660133052,0.017699936855703678,0.017200471590620436,0.01847531256538871,0.013700644433508043,0.010496881198791441,0.012971152985308073,0.010462032341042133,0.008308624619080454
"['2005-12-25', '2006-01-01']",0.006398298360481713,0.03015858353943122,-0.0042395463340276105,0.014472370103143345,0.014642578296839558,0.006008538421725377,0.01856009184219138,0.015619142328528613,0.009883169357603645,0.01056756438968676
"['2006-01-01', '2006-01-08']",0.043477731865416765,0.029682303785802767,0.04480471223653719,0.05716334490433413,0.03990786928270257,0.046836975112895245,0.03952444088781063,0.04099981988826761,0.04312067389563372,0.0335005779392665
"['2006-01-08', '2006-01-15']",-0.00256849313473211,-0.010039756005260251,0.013681083659688922,0.006368364340707338,0.02378678087569723,0.023194989016545556,0.021461832859596675,0.027454821162293492,0.03783778211392806,0.03021344760652779
"['2006-01-15', '2006-01-22']",0.009452810872974421,0.0653881862654313,0.01680296812219329,0.027643610270142175,0.030852325072471744,0.011605330589824523,0.017090352408006243,0.004792233766164425,0.03184075982620534,0.02282932507881522
"['2006-01-22', '2006-01-29']",0.003404013390991751,-0.0012055795914047895,0.005125435045291419,-0.00657400785318063,0.012492029797636452,-0.0014492312244209753,0.0009227920082491924,0.028888900474713115,0.02344551270889466,-0.0018981076352892695
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.016621574006286437,0.01840217168499981,0.028851641578734866,0.017897687547627238,0.025518659313108268,0.03564537270078653,0.016138736874737793,0.020407160030138698,0.016312765242145245,0.02923156548445807
"['2006-02-12', '2006-02-19']",0.0009668711684010849,-0.0023628380170662585,-0.014097131192618122,-0.025974485879627123,-0.018795943464666252,-0.02773424109662225,-0.012972724200884302,-0.03644181646721408,-0.0354711094482253,-0.04549234998470569
"['2006-02-19', '2006-02-26']",0.022412266586630602,0.027756842842291136,0.01997906960916272,0.017122207738895456,0.03761183525707101,0.022049470288794254,0.03865904529965396,0.04091010568874702,0.032067293751466365,0.033500039896722046
"['2006-02-26', '2006-03-05']",-0.0025583900924613426,0.013946199280472632,0.019038860981194127,-0.006781578441391333,-0.005244802603602346,-0.016186251880782328,0.0002384408497267482,-0.016111311506772898,-0.026359289993726075,-0.01034594066689322
"['2006-03-05', '2006-03-12']",-0.05789385471348511,-0.030467814857335053,-0.03394745365148387,-0.03407169838908919,-0.025585119380634548,-0.031068249132992786,-0.03580877814989703,-0.04363669781867334,-0.03824655388173954,-0.0378982579268383
"['2006-03-12', '2006-03-19']",0.028059233741428383,0.018753997656945465,0.02622048145112774,0.021684953467793304,0.012255003614807424,0.020678597195225974,0.02832551551741761,0.02142608049242507,0.029440120315261043,0.03131727140331885
"['2006-03-19', '2006-03-26']",0.022543251771118416,0.011065246331945793,0.015845649029935762,0.020368187684323497,0.007586592473214374,0.02130234079214164,0.024714873389256896,0.041568234181641364,0.02859345737961781,0.042984407955544666
"['2006-03-26', '2006-04-02']",-0.016948984276118795,0.02091126120150197,0.0069000248735111,0.026851664316476724,0.016100965351011493,0.032512072969906027,0.023277264060475727,0.022605095846893936,0.031162609199269144,0.007964861251695637
"['2006-04-02', '2006-04-09']",0.017902008156651234,0.05511331278007252,0.05155994258439188,0.04068529341308676,0.046550891926849115,0.04935095685746933,0.06515134477888326,0.07144436183897039,0.06558531513105222,0.06855917534334469
"['2006-04-09', '2006-04-16']",0.016034368549786984,0.016897399552678355,0.020647240593795153,0.011295979577339781,0.03303090947222601,0.01961935661282084,0.007318967428874805,0.0014472185502519262,0.010148468478449402,0.00033650472104942476
"['2006-04-16', '2006-04-23']",0.07192626442540491,0.04266422061644691,0.02760038514693306,0.017242581865218466,0.008893509057238602,0.0168157223922404,0.011114346574280606,0.029197783951787626,0.03752163455606193,0.023143120620923115
"['2006-04-23', '2006-04-30']",0.010399106994714141,0.005022774459299704,0.02182327822413264,0.002747968221957142,0.02968401042554842,-0.01345351180868399,0.023672233632633276,0.02494004675289564,0.041204665754051434,0.039962585132510116
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.12218788899171272,0.12157011172657563,0.11348844006298309,0.1260962608688797,0.11542689305043449,0.0861083030347525,0.15070366299667326,0.14363326884688282,0.17294636260455187,0.1335264689574888
"['2006-05-14', '2006-05-21']",0.024792486876118923,0.06834661819809972,0.04752160870923673,0.062175478742345046,0.05115088508896035,0.04423107201911786,0.04495410623126188,0.04886240901637342,-0.006868330648334652,0.013049981650414298
"['2006-05-21', '2006-05-28']",-0.03389559941134562,-0.015741582679883695,-0.028975496107676,-0.024007103462541982,-0.0521932352220595,-0.031085316484588822,-0.03435367738801647,-0.031983366937306475,-0.04808912491463655,-0.05498118490403855
"['2006-05-28', '2006-06-04']",-0.021225054856486392,0.054677022220412166,0.04657804065274135,0.03807513236890084,0.08135081152246074,0.037400730534336894,0.06166963377822464,0.08997413194915022,0.04918543810226954,0.040976288728748436
"['2006-06-04', '2006-06-11']",-0.056697507441700754,-0.07122850795164751,-0.06332857272724077,-0.07285811377932377,-0.09999708778106098,-0.08895898587908395,-0.08626865880714185,-0.09158770291174458,-0.08383231258834806,-0.12149416423297055
"['2006-06-11', '2006-06-18']",0.001456724060324694,0.00807564662169595,0.018900155655002873,0.0212425778046846,0.030359979179853343,0.04125379176034256,0.026576820545469188,0.04353589900628612,0.028583870640309785,0.037519725035854
"['2006-06-18', '2006-06-25']",0.01108484090936094,0.015079951684643688,0.0006540418560237177,0.02104565636697181,0.03366254006066229,0.009740213455092054,0.02228198052644207,0.028850936768601773,0.03017697876726963,0.03471105468458585
"['2006-06-25', '2006-07-02']",0.047166967879829866,0.04195643609968935,0.04323626458845979,0.04274075156038809,0.03808355008886631,0.04296092621903778,0.056888160765299005,0.02961064877895654,0.04726948228172558,0.049929368125429356
"['2006-07-02', '2006-07-09']",-0.03223731506592078,0.004222408047831523,0.015631399175430154,-0.005253744262719192,0.017013774258928957,0.008095080955984643,0.029597625749398726,0.03625670822696182,0.03545567658403127,0.07109763854215717
"['2006-07-09', '2006-07-16']",-0.03565569171005143,-0.043743424193894945,-0.03303100986924748,-0.048519166736877395,-0.034490154292928274,-0.04846743517413525,-0.05061677166501222,-0.04453298726393688,-0.04903833611214055,-0.07247988263046871
"['2006-07-16', '2006-07-23']",0.00785217943994699,0.009416722996607584,-0.0034637217924500478,0.016362676927860424,0.009999790253454367,0.0016388365699826993,0.012433871133291866,-0.0018062630768866188,-0.00944374797958506,-0.018778778320204713
"['2006-07-23', '2006-07-30']",0.00518175022497255,-0.0010007575938785372,0.001673347444687163,-0.005884962648443576,-0.006397084726501048,-0.0044505170276007274,-0.0206076742278428,-0.011907449584797133,-0.010593912479743865,-0.011905637239454401
"['2006-07-30', '2006-08-06']",-0.02196063148098709,-0.0616629484375548,-0.08112873298017718,-0.08410284188011798,-0.07722219959803388,-0.0849163635009054,-0.10275886140898102,-0.0961604936921857,-0.11531283694815014,-0.12705638803764116
"['2006-08-06', '2006-08-13']",0.033953589422124134,0.01977694189289434,0.02922750359095152,0.020265150351728795,0.0251601363191286,0.027904530174418987,0.024525021930019767,0.03477985320244862,0.030258864328252606,0.0578340516176409
"['2006-08-13', '2006-08-20']",-0.001049523355231563,-0.007239316379936097,-0.0026164470172289384,-0.012188027002678934,-0.005120668769608386,-0.006304481330234946,-0.005981591983338254,-0.011773756013719135,-0.00990311487787443,-0.006717190913306656
"['2006-08-20', '2006-08-27']",0.013096366857900063,0.005770814152226921,0.016929266658673017,0.015103823330088525,0.01384745510538682,0.017418098974711898,0.03024190386150291,0.025414426027466443,0.03564150673463392,0.05066557431569457
"['2006-08-27', '2006-09-03']",-0.00032012949115604763,0.00642827112642112,0.018089070552009073,0.03412083650840227,0.025229822682830565,0.021270989564000167,0.03998248209909198,0.019358619054670633,0.024069204377354755,0.016354766770113643
"['2006-09-03', '2006-09-10']",0.02666093833286343,0.00537538738075112,0.008409653343823714,0.012017919794934719,0.002661798220981903,0.008013780252329065,-0.003581032768217481,0.01389047417590293,0.015711339382924985,0.01885872434467703
"['2006-09-10', '2006-09-17']",0.038317541656551234,0.03021256550325696,0.0246640720900217,0.022496226656375098,0.009125656313120437,0.017762497965870358,0.02252768918876806,0.0023199886409227674,0.000859210117285996,-0.022924848679543156
"['2006-09-17', '2006-09-24']",0.001018731424557239,0.007176202496144705,0.00730543834391109,0.015598446371217902,0.007405934554368789,0.006218492258128107,0.019723534853391764,0.021571374734578305,0.030183223296216494,0.002719299031795956
"['2006-09-24', '2006-10-01']",0.021003129062569056,0.02570429186114583,0.007057216712713376,0.02848925959955948,0.016985704832939916,0.018937907798792765,0.03238566881140867,0.03393928487906886,0.025415315932214723,0.019043109468011805
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.039195511689925924,0.01983568823248677,0.02086883865488005,0.026897840648624414,0.012151225518596208,0.013459155749702934,0.016275254468311823,0.018721966277940535,0.010586664238540646,0.017860157566460463
"['2006-10-15', '2006-10-22']",0.0005449245526850687,0.0008425893295707435,0.007713215077515848,-0.0039851947939821735,0.007697725797915192,0.007503434956701902,0.008883741685574686,0.007657117376805908,0.003611355414051223,0.005060016947296236
"['2006-10-22', '2006-10-29']",0.01029992644811133,0.005231649719165837,0.0071063107062984895,-0.01212741701791911,-0.015396162351248651,-0.02939095710813271,-0.012575819680330258,-0.027609495154443688,-0.04223896243096674,-0.058058794867581275
"['2006-10-29', '2006-11-05']",0.051576778432355516,0.04815175731229368,0.04654075990017628,0.02087867163309934,0.023421188504534552,0.019947246069143238,0.02859255431399609,-0.001270392867465779,0.01767218453777241,0.03135112956643373
"['2006-11-05', '2006-11-12']",0.041367344844142166,0.009708179219780625,0.002624069572028304,0.009915544432546315,-0.01570615803878506,-0.023391811860945473,-0.01447810220746528,-0.025050034952126814,-0.02575855982188237,-0.020791942863150916
"['2006-11-12', '2006-11-19']",0.026139776912072307,0.02818057306174976,0.06176002360002852,0.027793072515508603,0.03746727978351348,0.00030294474771149117,0.018443492944229856,0.01970973732067477,0.012119904261314287,-0.026408783300775087
"['2006-11-19', '2006-11-26']",0.04377691026384701,0.05405286669508656,0.05259571909358451,0.04477676041467626,0.04607389579776724,0.06315108204992222,0.0355495907035439,0.05202116639408316,0.035880588697422444,0.04274070755601413
"['2006-11-26', '2006-12-03']",0.029022945163619085,0.04829657924213749,0.02836655885606782,0.07588052752930972,0.06395756318533993,0.0651922575058733,0.08851179452726596,0.09893221026980198,0.07856026088427523,0.08354658678866347
"['2006-12-03', '2006-12-10']",0.02425015487021437,-0.024555470704648755,-0.02424865366624742,-0.02926592511530868,-0.035429498928713304,-0.04779786077079272,-0.050100646731143346,-0.020760667363823208,-0.04250125797897061,-0.05407321267686494
"['2006-12-10', '2006-12-17']",0.07583479886647404,0.05518438300321179,0.0882144380822634,0.08842229202760235,0.09236507633166793,0.11376890297921913,0.10896929126094256,0.09623377719060504,0.12616993936197382,0.07468922449924477
"['2006-12-17', '2006-12-24']",0.015199376017207545,0.0028877668686366044,-0.006177916660016093,0.014617369798631123,0.016968449777986932,0.017982279484469847,0.019772521019574295,0.014802267153116186,-0.004932398494807371,0.003301137707943127
"['2006-12-24', '2006-12-31']",0.10363368635149073,0.05437008318516535,0.08548003010802536,0.008238625863723493,0.03595153016481976,0.030253631093763854,0.062473305799397215,0.03827649353385588,0.04189176883486872,-0.0048246898601135525
"['2006-12-31', '2007-01-07']",0.019193113171900058,0.023577060645140875,0.05965983722208959,0.02572287570841773,0.025525972064305156,0.03455851175032656,0.02075900549176507,0.01294023877563159,0.011474446847192812,0.019352811533015147
"['2007-01-07', '2007-01-14']",0.008295482515669616,0.05364140313650045,0.00896259370252912,0.05095571591082025,0.05040800473429505,0.049354678783314634,0.054765460112819284,0.06846672764301283,0.11346864565313787,0.07003525135081082
"['2007-01-14', '2007-01-21']",0.05293169979735783,0.10281777229933055,0.12110172063987926,0.04229086780311551,0.13683881642528448,0.1335845745514918,0.16152465995571091,0.10579275773852316,0.11005746458364098,0.1567034370482034
"['2007-01-21', '2007-01-28']",0.09306712975406665,0.04471319900215418,0.03566217595221644,0.04484230968233935,0.042904407158972556,0.021130008840994266,0.004926263814067679,0.020738779472169143,0.0339188877882276,0.02646379442496564
"['2007-01-28', '2007-02-04']",-0.07955154489991302,-0.0554599972612932,-0.07148792474349334,-0.07904954751698197,-0.09519543074070731,-0.07199050328337599,-0.07363314274154473,-0.06113001715216895,-0.09630771151506896,-0.053836991394354716
"['2007-02-04', '2007-02-11']",0.038479951195240954,0.050423263361646826,0.033199218040632326,-0.02432834332406294,0.05857150009316374,0.06116570221352818,0.06428386523596895,0.0464102501935497,0.07327932671933851,0.0823076001159418
"['2007-02-11', '2007-02-18']",0.10289386682962537,0.11992236298470486,0.11912724611564465,0.11129462619622654,0.10899191417288845,0.11232383869315998,0.1348386011443785,0.13068640740507734,0.1347177164431481,0.12117155611491867
"['2007-02-18', '2007-02-25']",-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154
"['2007-02-25', '2007-03-04']",-0.026736117208175026,-0.022041163876607914,-0.0672625160391084,-0.056027341977094636,-0.07088895711331862,-0.0478200805916646,-0.04835192619728485,-0.06995361024744394,-0.04496909043044624,-0.02479656525564474
"['2007-03-04', '2007-03-11']",0.02092333704107151,0.03409523843856897,0.041502002149315466,0.02112483268743859,0.05072538618028322,0.03799512433435402,0.033195933238920367,0.05304516597046045,0.06001805412597742,0.05371482884109267
"['2007-03-11', '2007-03-18']",-0.008383595644138864,0.017617307959639752,-0.006704506198788486,-0.011446329237611094,0.02435259559573453,0.018615170967160085,0.00790947350043475,0.0023372377618941665,-9.740254117599682e-05,-0.004478977063823384
"['2007-03-18', '2007-03-25']",0.06172086752227035,0.0828420409735384,0.050918944299895394,0.04529791484437946,0.08126083208285372,0.05402221929691477,0.046709947632629506,0.02353402404220078,0.042268798049355884,0.04152218522815603
"['2007-03-25', '2007-04-01']",0.03228050203336738,-0.002837173862428665,0.06620202493360455,0.005826099206301412,0.032218027474920544,0.012371448598054462,-0.005443047340470622,0.012989938176150486,0.022873767410402288,0.01848756819270654
"['2007-04-01', '2007-04-08']",0.04898394448179463,0.0826867993467132,0.06037810442357886,0.03416432519378219,0.07401199887439255,0.07649426446727431,0.09292966083089091,0.10407580290529275,0.11230834281956721,0.07899950946750584
"['2007-04-08', '2007-04-15']",0.068940405093442,0.0687422602748871,0.06733078107287016,0.09728522350863623,0.052959510854751445,0.06371348560520769,0.04885716752209312,0.08332103792134053,0.0623813576000595,0.0712901741793674
"['2007-04-15', '2007-04-22']",0.034928769231356425,0.07629916238795602,0.031312465731145746,-0.008659290544144358,0.06695427023830162,0.1041695564152018,0.051874330068218434,0.03556009908721213,0.05332735759902597,0.08800415915108872
"['2007-04-22', '2007-04-29']",0.06369634382748085,0.09854009985159495,0.06246627463758795,0.025482610782642162,0.06413104426589385,0.031767434066336746,0.06025064992045788,0.03415210637663574,0.04644372273934201,0.051006088934076634
"['2007-04-29', '2007-05-06']",0.004036716470737122,0.012380596961987685,0.003330778955212655,0.010963358106197012,0.013427280440999613,0.026877633712082183,0.020306051381812656,0.022403704334031792,0.03923797643770725,0.027250973982384408
"['2007-05-06', '2007-05-13']",0.06990163100695565,0.06257674976840241,0.06626711204559325,0.07613855878943393,0.049519015777523004,0.02318853817356711,0.04750994808499232,0.03551653019719082,0.02192024779996926,0.017063033471817465
"['2007-05-13', '2007-05-20']",-0.009859636746127838,0.024361811870328716,0.0028507694895548025,0.01964893742104535,0.021539678452588147,0.038794687540895115,0.03835586805048923,0.0500865559340524,0.04123954452840959,0.025012058719479632
"['2007-05-20', '2007-05-27']",0.044791731443983254,0.06259977133552248,0.0724962032247031,0.015968336672164296,0.048841798809508466,0.07161952159534822,0.10062322238661722,0.06907051009853324,0.09074149234294344,0.0820616791767619
"['2007-05-27', '2007-06-03']",-0.05748960237078257,-0.08818288998856319,-0.07364605014227742,0.04207699825477015,-0.11391892168715125,-0.04618609480985393,-0.09096516371623878,-0.08887993940074408,-0.09884354977580039,-0.11333753282037029
"['2007-06-03', '2007-06-10']",-0.00845566211596552,-0.02053755944558116,-0.007185902945718637,-0.022932517532847745,0.016981883302700458,0.012033092614063752,0.024990945579813968,0.01459053663088313,0.034404272288729915,0.04222131746753047
"['2007-06-10', '2007-06-17']",0.04546466471906882,0.09737734510189994,0.08578544045232395,0.06887143244305433,0.023100812964610497,0.06547342405343794,0.06605953498781042,0.06778832440597331,0.0887507244601809,0.07908964691939725
"['2007-06-17', '2007-06-24']",-0.015746128510068687,-0.026224707246409493,-0.021453331887198522,-0.019545730575701397,-0.041775852757245956,-0.048758118865472926,-0.023985499165558227,-0.00895992550370369,-0.032923306061388324,-0.05021964707548522
"['2007-06-24', '2007-07-01']",-0.05183496506940587,-0.07617264900431679,-0.07867808585223755,-0.08107512561496352,-0.10605956965004361,-0.09273485909309581,-0.11716039090310561,-0.1256582808056044,-0.11028696482316044,-0.11409374448810024
"['2007-07-01', '2007-07-08']",-0.01286840595074401,-0.018506269782777234,-0.014199257210415483,-0.025004846923587957,-0.012917668855536675,0.0044301998516150356,-0.008175795062901002,0.00044652268588634715,-0.003195834088960598,0.0016856073914681313
"['2007-07-08', '2007-07-15']",0.03149835454993892,0.02275666448915678,0.007438296099062957,0.02301785502758056,0.02625637933661002,0.032979144955323565,0.01698999403375548,0.0299710031959408,0.025831626436392786,0.05035080585455623
"['2007-07-15', '2007-07-22']",0.023610954701945408,0.05064086497661105,-0.0013319645147731119,0.018161176966395496,0.028520736242245208,0.01433093162045051,0.03145157305712282,0.0646048619300977,0.048467786610460535,5.337352587666156e-05
"['2007-07-22', '2007-07-29']",0.046007660179284225,0.08916108527551199,0.11226614366608492,0.08955937460351222,0.09145929362510295,0.12509084530873388,0.11381839983198369,0.09329259780067717,0.13420578870739763,0.1506075460047925
"['2007-07-29', '2007-08-05']",0.04308391000030506,0.053786399145825725,0.06115988344856241,0.039300632850193896,0.05882199744861821,0.062441241727430534,0.05475594397470642,0.08081240264442932,0.04804369558537544,0.022404096574816967
"['2007-08-05', '2007-08-12']",0.058938403306314675,-0.003366354714391155,0.028451956657843076,0.018385198109679302,0.033634214574179665,0.014007001675567787,0.0006138871827386295,-0.012806195267346837,-0.003089239672589683,-0.019107756130001315
"['2007-08-12', '2007-08-19']",-0.021760192979125875,-0.007834941777786932,-0.0008476670866384469,-0.008869884539734247,-0.018594575337338527,-0.017224026967614048,-0.011565714595590443,-0.028545811509963968,-0.016283559208356804,0.0053418594123678135
"['2007-08-19', '2007-08-26']",0.09684810781637203,0.11933040569725216,0.08281485425285212,0.08907030760509785,0.1230112651598645,0.12101602070223216,0.11236332175299561,0.12215005153259638,0.10799279466072831,0.10787710408512786
"['2007-08-26', '2007-09-02']",-0.002156438948750077,0.020305514138519984,0.021056447493515235,0.051696149762469966,0.02928734174049639,0.00810322578105031,0.012226570708461854,0.015995464608569702,0.014634102786694277,-0.013067113504892359
"['2007-09-02', '2007-09-09']",0.007813889396560424,0.027751499876940516,0.03747939499146679,0.016301078861014128,0.026398247716566948,0.002197666242478689,0.012725314130889046,-0.00021406380271578936,0.0046718158453459896,-0.0241309446762981
"['2007-09-09', '2007-09-16']",-0.016629090485239778,0.04983288835414007,-0.008500792620113325,0.04173148588515784,0.06472451538897832,0.034227147072436626,0.010618803962018029,0.008447602182294543,-0.002438260886988869,-0.005420023384994669
"['2007-09-16', '2007-09-23']",0.009280611223342687,0.0038876287241159735,0.0737306456552062,0.023952297363468673,0.022235072152631333,0.020491097181545397,0.011324593952411994,0.04049436440575852,0.00609372560466482,0.0011424163270570705
"['2007-09-23', '2007-09-30']",0.011246318140642232,0.013710401207215662,0.0221248277161702,0.012501627203939328,-0.011257090936093011,-0.012571360436904697,0.0387993540199084,0.013278053363919445,0.005759774989084967,0.03992387066032039
"['2007-09-30', '2007-10-07']",-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615,-0.0006115384615384615
"['2007-10-07', '2007-10-14']",0.04759000387229481,0.020077645616076004,0.11355315566636587,-0.01465283360095017,0.005714610809529858,0.0006126289550255804,0.03247531248501744,-0.018057749349806453,-0.007608006552053962,0.010979648903821977
"['2007-10-14', '2007-10-21']",0.016283397954859828,-0.0237699146010827,0.039053010575348934,-0.007424336050228487,-0.03100365727115187,-0.04153611025983043,-0.04300014334377421,-0.02719845086306643,-0.04753624752265455,0.023493913394774225
"['2007-10-21', '2007-10-28']",-0.02490078525204782,-0.05185745619072732,-0.10339876220313948,-0.04017433141225864,-0.08005532229939727,-0.07345327739018093,-0.09285563819537951,-0.06495846343674756,-0.09476525258483696,-0.09145760367736808
"['2007-10-28', '2007-11-04']",0.05620559583132462,0.06317495228950519,0.012416813568178916,-0.01488377304019883,-0.008152472315621847,0.0003371726369895754,0.0027458740615869306,0.004528235183382775,0.027764059346275356,0.03156957733056188
"['2007-11-04', '2007-11-11']",-0.04386466673336838,-0.1261358862916862,-0.04325137928315635,-0.09000034586306556,-0.06873441550907178,-0.06601418217547408,-0.06113563819867429,-0.08160406641985868,-0.06937878450007617,-0.12371987584775297
"['2007-11-11', '2007-11-18']",-0.013565413541897232,-0.00842825373503001,0.005948468531916424,6.439541018048145e-05,-0.002392074363694774,-0.02114654909427955,0.020063618863591322,0.0016357001643015276,-0.014281791826097132,0.04064689989130998
"['2007-11-18', '2007-11-25']",-0.03780555541053637,0.007048136614076013,-0.03769865114791744,0.010425325891478522,-0.029752285083015133,0.018782899273231794,-0.02906393772922037,-0.0012378394088698587,-0.052763410651246775,-0.02492430209868392
"['2007-11-25', '2007-12-02']",-0.008827702243487091,-0.016211641669231135,-0.04325781643281952,-0.012779206368463043,-0.027091515490419247,-0.02889831823074429,0.012346652328808605,-0.035767987449397576,-0.031053086653362188,-0.054105651679645164
"['2007-12-02', '2007-12-09']",0.04625245355696633,0.07895752010910623,0.06580547972229221,0.05768165225211458,0.0726607235330922,0.07736466659270481,0.05697136057531332,0.055964301891636745,0.0932062778278788,0.07106619343369484
"['2007-12-09', '2007-12-16']",-0.020687021824212375,-0.0026909171922497354,0.0019163338473381483,0.029345362431022086,-0.01980192785300288,0.0185537979279382,0.005185157607753434,-0.016250383374880103,-0.007148208869210856,0.00921147320615965
"['2007-12-16', '2007-12-23']",0.005610920795077443,0.038853230831659466,0.042648402061389284,0.05332395588671677,0.01387019215164587,0.053431161116814854,0.03584338032688666,0.034989379401670885,0.03186231168857953,0.020061997875577477
"['2007-12-23', '2007-12-30']",0.02612436363740166,0.05590947480925919,0.024966391157369115,0.036390799637495884,0.05390556926160582,0.05783661553871594,0.054097678981713845,0.05360543561568503,0.05233247179262462,0.06880774434678312
"['2007-12-30', '2008-01-06']",-0.0006722612414101551,0.027777487145500768,0.026247895922677757,0.038805110328329555,0.04163771639998571,0.032415041500686775,0.06382935370606102,0.05152279710721548,0.06418174986810607,0.0421899233947617
"['2008-01-06', '2008-01-13']",0.0361169881205194,0.036664868184587175,-0.005901267353539379,0.02093128307778618,0.041312064448169816,0.04837414351543005,0.026626643912526504,0.02983724465646844,0.04786633427537314,0.03581046379153615
"['2008-01-13', '2008-01-20']",-0.045068425455017005,-0.023772649580795918,-0.06364832733990111,-0.03585994167698353,-0.04390929864509067,-0.04987988071058832,-0.029974514260752917,-0.0435478411132921,-0.031045252035816442,-0.0405621448696941
"['2008-01-20', '2008-01-27']",-0.06759239915656476,-0.06461762256568139,-0.07902869635229609,-0.0348806921884459,-0.04677146375129174,-0.05717640874692421,-0.07607527665022591,-0.06331402524022609,-0.06325191551686352,-0.07190527102753681
"['2008-01-27', '2008-02-03']",-0.09117019749356983,-0.10646390241827951,-0.11307726733148663,-0.10721522632330219,-0.09118866992576287,-0.1299890955770138,-0.11823102227164649,-0.1297685744917456,-0.12933885877775825,-0.12235732678603163
