window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-09-14', '2008-09-21']",0.40086909935994497,1.2508183542521507,1.7158092402677632,1.8007610522103557,1.8870525156842985,1.644802576691239,1.7912800505197128,1.5997684017201885,1.5076785067584884,0.5469260119482895
"['2008-09-21', '2008-09-28']",0.5222486001619832,1.7747475393231746,1.7915727996638608,1.6387578622031829,1.8621866422286926,1.5255898526055578,1.1066456780217284,1.6967950254083932,1.3773909156164443,0.5338575345832999
"['2008-09-28', '2008-10-05']",0.44739008597147034,1.7569049233502108,1.6182357348570295,1.6880065658159502,1.6391375126365089,1.555096540063762,1.1565907164617357,1.4600089232196298,1.535893440204795,0.6195387563403022
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.4553516687152459,1.6017815978526864,1.1322407912073023,0.6032773018017565,1.5064727434950513,1.8102247438967005,1.319914734563573,1.642277829934505,1.5691852675202378,0.5395131688589102
"['2008-10-19', '2008-10-26']",0.5743117817205476,1.5675863462113122,1.7209173211841404,1.8848770414736045,1.7258896660911776,1.6610591109107489,1.500600708872243,1.4025068578329543,1.450521510303651,0.46675387156561376
"['2008-10-26', '2008-11-02']",0.4304226851454781,0.7060604754578301,1.5056314182515504,1.671038690249355,1.5641822776037304,1.7909128946778754,1.385425238094848,1.7036347038074484,1.3673333436166244,0.43807944510199587
"['2008-11-02', '2008-11-09']",0.5833569465783812,1.4461247773834405,1.6269406175469767,1.52344685743748,1.7833326528902604,1.6694792864302568,1.7899930403633637,1.6257195531436595,1.3792554156722343,0.45262657579891796
"['2008-11-09', '2008-11-16']",0.7315627428600664,1.310152074502321,1.2473508829971498,0.8606186209909195,1.7748509150824963,1.7298528062440677,1.0747069751981,1.6045906804801118,1.2281634793437977,0.5621644920184259
"['2008-11-16', '2008-11-23']",0.8278729878631501,1.6858572813042296,1.6670787527851985,1.8245525897555925,1.6279436143019197,1.5945195912381942,1.7417194250315267,1.613590070322592,1.3995853883647857,0.6476268069952615
"['2008-11-23', '2008-11-30']",1.0519752459571388,1.6122273845775852,1.421059425719383,1.7264351124067692,1.7912983047638442,1.8166754725206342,1.575312441318664,1.2594763819174961,1.358529290760679,0.5502405560973951
"['2008-11-30', '2008-12-07']",1.1552979249065038,1.2408222209397235,1.6143512472608075,1.7162246423405219,1.5513950826326153,1.7399061409247745,1.7128972296094003,1.3601063426034767,1.473131393225549,0.7398043974690975
"['2008-12-07', '2008-12-14']",0.41554282083075955,1.6147224362344283,1.6036761476484758,0.8502123238536361,1.624385614057141,1.610960628653556,1.681263926424707,1.431881327420322,1.3040293724376721,0.6625410057520753
"['2008-12-14', '2008-12-21']",0.3851018958242491,1.5913241742159387,1.853165240079997,1.8117570589592837,1.7401652739721274,1.4511518470796902,1.6452764134680817,1.5482674663975626,1.4079571843749932,0.6393901223613936
"['2008-12-21', '2008-12-28']",0.38720202698460227,1.2735709411627636,1.7587366960074937,1.4246055808009344,1.6682810303421958,1.3306190195182606,1.5939959534063548,1.756285774313183,1.4531220489519843,0.6383396499590342
"['2008-12-28', '2009-01-04']",0.3634153090486927,0.9776057162254862,1.376669524603622,1.8198264435608689,1.738421192871312,1.3065758389734916,1.6250007971512326,1.3355341247423989,1.1662483096821905,0.7097197709397929
"['2009-01-04', '2009-01-11']",1.0110381305344487,1.8067706819552463,1.1941434921940894,1.6047028082829855,1.6627082332076428,1.707624281405341,1.7799796729999569,1.5412993394986412,1.3063361337530885,0.5993240555284809
"['2009-01-11', '2009-01-18']",0.9119225600712635,1.7245111062477894,1.4831774239240763,0.9401020777752281,1.8172305761232002,1.7695354208350693,1.6559454129048155,1.4986662977182532,1.1884423536606508,0.6052390537865996
"['2009-01-18', '2009-01-25']",0.6071285283425343,1.59016372521817,1.6667857824524812,1.830237855980008,1.7591219563174154,1.7849140668049182,1.7618426039539208,1.5752380124850758,1.3466837439176444,0.6098761063816172
"['2009-01-25', '2009-02-01']",0.2273461786046096,1.276424746560843,1.4653557943201192,1.7549573936575902,1.721240877202025,1.3236588066254442,1.6334495023897277,1.4743673706339249,1.2652441038748472,0.5586964027960521
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.5380801653802536,1.2991575600391827,1.5839604297766472,1.7351521744853682,1.774227011147933,1.493122373225066,1.8168768070388703,1.690811239371977,1.3625544165529044,0.6552272122612449
"['2009-02-15', '2009-02-22']",0.2828202703759081,1.6252037530789751,1.7595458939825739,1.767168428426011,1.5068971958045858,1.3921276164782637,1.6095003928732214,1.342649315061266,1.323356150172669,0.5251965290355958
"['2009-02-22', '2009-03-01']",0.6052618154866438,1.5234530578719299,1.7411563533516878,1.612611513816395,1.747627655383435,1.6904082857422327,1.4996684437411836,1.518787639068387,1.364455827219277,0.6907897931785933
"['2009-03-01', '2009-03-08']",0.4963776067841643,1.5776846029231653,1.6531564925714086,1.6107094676175038,1.6253750728986185,1.6844946525508304,1.564829127835274,1.31277080314901,1.3239774300858875,0.6289478072439516
"['2009-03-08', '2009-03-15']",0.4853850134595351,1.340457466081828,1.7776263988314338,1.7676270443718112,1.5110142535736615,1.5728881361218567,1.475429567312176,1.4286110128869685,1.2433764874203632,0.6822674664803436
"['2009-03-15', '2009-03-22']",0.4628560449239714,1.4532824515353306,0.9106976973713525,1.8216561880019884,1.6144053190000192,1.6058554015655788,1.685439866341318,1.4174755958176128,1.5937111492025275,0.951516929637821
"['2009-03-22', '2009-03-29']",0.5209387210427479,1.446908820742863,1.647934906409732,1.6096299595789167,1.3763091693228322,1.4871394178095807,1.7236080129651135,1.451794583771969,1.3500839531157096,0.8976040718059084
"['2009-03-29', '2009-04-05']",0.3326339719296516,0.8004515123921019,1.3511822725209064,1.7490782040238884,1.6631886206364837,1.7675889425006672,1.5829988295856983,1.4517767854520258,1.3314058261778918,0.7529780822634147
"['2009-04-05', '2009-04-12']",0.2385982538024408,1.5382837491975883,1.6154488421036475,1.2758682397547023,1.6472276222788769,1.5935907185517144,1.668821360759758,1.4533068855880884,1.4823112855711522,0.6896098130768564
"['2009-04-12', '2009-04-19']",0.08842499933429133,1.263480174139206,1.7227292643543213,1.8156050793451053,1.488047803104398,1.706905663586777,1.6088868591117529,1.4269486543780718,1.4990696625978719,0.8423790349566653
"['2009-04-19', '2009-04-26']",0.529144576374881,1.5912323832168682,1.8120601861744383,1.6124744258316177,1.384721707769435,1.5637909903109248,1.670701341102456,1.584765241455871,1.4512431633172227,0.8100510318882308
"['2009-04-26', '2009-05-03']",0.5450724170449401,1.2960679336476277,0.9123183519108575,1.643306110296452,1.7906285076322992,1.6246692713313022,1.4588822738543064,1.389543956078188,1.0367145908365185,0.8974064970641553
"['2009-05-03', '2009-05-10']",0.5200316941400809,1.4107180342524632,1.8157478813388273,1.649736080842938,1.520462079158874,1.4506717572022039,1.5542422047360183,1.533349278727897,1.0771151905442302,0.8539496852294068
"['2009-05-10', '2009-05-17']",0.5208839551748656,1.084954755377049,1.598161189428249,1.62706023751423,1.4381235115936062,1.688102603088208,1.4971127733862812,1.4608156785029178,1.3048340956908753,1.0215181999947145
"['2009-05-17', '2009-05-24']",0.6655208445788892,1.6427469966000297,1.7866017749235414,1.6602768590457426,1.738785074930893,1.4400872000508103,1.5556275459971975,1.5557828065485904,1.4963590486280145,0.7949034170022409
"['2009-05-24', '2009-05-31']",0.6041977747994183,1.437791591338783,1.7655303102489954,1.5215481985205677,1.4647031295644146,1.7361848521743326,1.5399709915688056,1.2585965248252848,1.2568259727703905,0.8776896294799579
"['2009-05-31', '2009-06-07']",0.3463080699063229,1.209196605910992,1.5171338028760482,1.580671577911969,1.5584904814027012,1.5438957551633972,1.5824237982914673,1.4065677719369374,1.299421845320781,0.7114261107355867
"['2009-06-07', '2009-06-14']",0.42449150023347293,1.756170321279566,1.8157194580829659,1.368927056525115,1.5922775763234611,1.5534010990529914,1.5084788217229264,1.5269497369413025,1.2607249741662638,0.8743838619466693
"['2009-06-14', '2009-06-21']",0.27630077875825027,1.1648321795993226,1.3240251392357905,1.651334807585707,1.7826454946235661,1.788811386524313,1.6154006888969483,1.4560863921472151,1.2831177350932967,0.9820899499081492
"['2009-06-21', '2009-06-28']",0.49584908617711243,1.3240051013677137,1.6896719704329952,1.8376830806249087,1.7562691926212293,1.6757909947585972,1.5936534628734889,1.460144290286342,1.1734444064425247,0.7965438961600606
"['2009-06-28', '2009-07-05']",0.2959838068599867,1.586422832601253,1.6173318479569627,1.887439829623474,1.7888291742594182,1.6982786231043336,1.6251462492620274,1.7480116190837975,1.4108335049086416,0.8662562650522054
"['2009-07-05', '2009-07-12']",0.6920096103606173,1.2851502413063156,1.7637875815840085,1.6827880596148868,1.2746738299777616,1.586124944892588,1.4958999745597452,1.5032967966062363,1.1765071701103542,0.7356285838817944
"['2009-07-12', '2009-07-19']",0.6146750618409424,1.2095637159431858,1.324344651691932,1.6256234071603872,1.3808381187752763,1.468860844482323,1.3535542195612806,1.4243102900383193,1.2870015762034202,0.68777003223918
"['2009-07-19', '2009-07-26']",0.5461704995170897,1.5477113220675998,1.8233546826309928,0.7690113173320753,1.834815211862023,1.6156648346364035,1.6908453029301298,1.5183584180293435,1.241067554890623,0.6522192603928896
"['2009-07-26', '2009-08-02']",0.3001639213509821,0.7726397247889851,1.7985775366323966,1.7381146111321748,1.6508982302837578,1.679720072474281,1.529087909247969,1.2893123656401624,1.4225956980438368,1.0889514764111123
"['2009-08-02', '2009-08-09']",0.5606700531148444,1.3821626064351062,1.8179432084154616,1.5436840440866488,1.4495080538325187,1.5762640414128002,1.5710962765619412,1.3521603394985084,1.3919174761015456,0.5651267822613675
"['2009-08-09', '2009-08-16']",0.1535174372560028,1.2391044531214415,1.4951686064660112,1.8422772567015433,1.7528900180072515,1.4760169397439422,1.769949812842332,1.5078559308738022,1.382339659091532,1.077850097937241
"['2009-08-16', '2009-08-23']",0.53041697377352,1.319885330495819,1.5634868099357784,0.9558035966490912,1.6148988430118933,1.7954297535102608,1.738638522036603,0.992923110598646,1.0927772400012583,0.7029416815404889
"['2009-08-23', '2009-08-30']",0.3752217027096394,0.7379290883266976,1.5490160220269722,1.8674052105809613,1.7030731780382071,1.5194122670554235,1.693392727676969,1.4937586394843474,1.2309881132754916,1.0384198115056575
"['2009-08-30', '2009-09-06']",0.215039813336556,0.6751753363693161,0.8692337308477722,1.5089329368811812,1.7740969322843951,1.7859029916790554,1.5160803799673022,1.630120802148149,1.3432790241594699,0.8318686162755535
"['2009-09-06', '2009-09-13']",0.5626879771846531,1.1980435763387631,1.5508144326012983,1.5158632924196476,1.3864643633442482,1.665683899100363,1.390955710122392,1.1714471108522666,1.1142304613249236,0.6466911182182847
"['2009-09-13', '2009-09-20']",0.4594335900427928,1.183409284573166,1.8021370301984776,1.633255017700425,1.809415752813116,1.7051342833106578,1.5740403702524757,1.4582243678932196,1.2872365168981061,0.675168152607537
"['2009-09-20', '2009-09-27']",0.5192667015504293,1.5460622857371469,1.7300079781089983,1.7715472882471877,1.708580590433163,1.7385559633600183,1.6837159299134992,1.64898135764379,1.5982190045821267,0.84230277276234
"['2009-09-27', '2009-10-04']",0.5205860856258566,1.2239228847552026,1.6869447130592374,1.7889181060169745,1.6594985394123107,1.4047864766761364,1.729341744359839,1.3728992133070976,1.2628763287029559,0.8573484605655746
"['2009-10-04', '2009-10-11']",0.6287859536288529,1.4116737286041294,1.726477780279836,1.5981639887780195,1.5947276024542523,1.6211511185004415,1.5938283581467023,1.5522420510713693,1.2370588242420308,0.6808709796004861
"['2009-10-11', '2009-10-18']",0.21927912979886777,0.7783869087611421,0.8364370454919343,1.1246273385840415,0.9680659321713221,1.2195300347425269,1.223250030000032,1.1170791847069395,0.8281519416628869,0.46698838518655333
"['2009-10-18', '2009-10-25']",0.29743696495909144,1.0353667363044545,1.8660407729199155,1.4981314211350356,1.8205966988420366,1.686197120393897,1.7679380706891363,1.591154024735336,1.4524975170959995,0.8420473858234967
"['2009-10-25', '2009-11-01']",0.4841851301626402,1.5907814155636484,1.832047578299374,1.6769141055361063,1.0012177523058259,1.659153513873985,1.7811661852145517,1.5613024147513295,1.4748786756496317,0.7808741696138168
"['2009-11-01', '2009-11-08']",0.42940598811035957,1.2215890218281504,1.715023496351686,1.4614541011238043,1.6898735419979518,1.5652149575132457,1.8426497855459805,1.5204721681145066,1.4518099380898843,1.0245522973173782
"['2009-11-08', '2009-11-15']",0.5116249238674238,1.3861123662666477,1.857516296026546,1.4761430136013427,1.5315539575796042,1.6401129092845292,1.5121172169417143,1.6896036530128993,1.3638913046093313,0.8235737259070706
"['2009-11-15', '2009-11-22']",0.21053091711013433,0.6897388264397408,1.1814597217924345,1.7504443415664992,1.607091027431343,1.738301378960971,1.5856300216630153,1.6088996023809066,1.49614470520428,0.8751691343283494
"['2009-11-22', '2009-11-29']",0.5537506908862023,1.7204891854461517,1.6806058413516969,1.7813360521179213,1.821419048897956,1.5749781124288824,1.6156351518583858,1.4376807562605833,1.471609450855309,0.8472410828721209
"['2009-11-29', '2009-12-06']",1.114790209702901,1.6184515184258,1.669526286752125,1.3561726150552817,1.765786350951989,1.636279368154174,1.6071658619376672,1.808350133688664,1.5242266748303575,0.9021714461989015
"['2009-12-06', '2009-12-13']",1.4612699107987803,1.0703428147065595,1.133086832762003,1.7980292040411148,1.4182925370319173,1.6746362718380419,1.5790523973760697,1.433377832362101,1.360546593541375,0.8919137391051616
"['2009-12-13', '2009-12-20']",0.20109298552368352,1.3148380794528407,1.7986151504723464,1.5082962529129458,1.7537372601111412,1.6653636113395534,1.6555637118670414,1.6351446354581465,1.397072484343373,0.8436658659459497
"['2009-12-20', '2009-12-27']",0.30063383783743436,1.6044501387263286,1.1238904926870357,1.5080584405591855,1.727174808431501,1.6565869777940168,1.528770619772534,1.6059446074927015,1.5836364460374412,0.9202950281776862
"['2009-12-27', '2010-01-03']",0.3964390666271505,1.5535069040969172,1.7072757833604384,1.6437697695604054,1.8487546173768865,1.8663268745741721,1.4670146938483177,1.3876571048150506,1.5989112954477098,1.101379615332936
"['2010-01-03', '2010-01-10']",0.11430677367580741,0.6844766010886014,1.0852663964187044,1.6919360345104908,1.7195986996608554,1.5932731256367583,1.7749402106990009,1.5153034080301893,1.486250401015616,0.9474654733347363
"['2010-01-10', '2010-01-17']",0.237266778590325,1.7616132291541184,1.757888067916073,1.7436474359445646,1.6595569852194982,1.8320076340884481,1.560153943878062,1.6617423785716283,1.6053427704247798,0.7159706438101126
"['2010-01-17', '2010-01-24']",0.12944360832764207,0.9747202105046804,0.9359753113026734,1.5840908767473019,1.6501783719277325,1.8649410575769771,1.5873179889084672,1.4299856784708813,1.5434816647866065,0.9425022581520686
"['2010-01-24', '2010-01-31']",0.3423942844695643,1.643835348365093,1.8540476446288532,1.640673265393263,1.6958720160029221,1.502782789265829,1.4721029666022616,1.3899376613654688,1.3777132834267272,0.8764549263085469
"['2010-01-31', '2010-02-07']",0.331502391595483,1.3609791422101625,1.5852194876851489,1.642471365108646,1.3739874553546163,1.6262289856624035,1.7700427635736389,1.3196522970144873,1.6458477773775448,0.93396004522425
"['2010-02-07', '2010-02-14']",0.19975053582797314,0.9858858340512298,1.8305663545518747,1.5786212251106235,1.796169492088108,1.6380395562818162,1.751108692852004,1.2922933227348068,1.5279691533077602,0.9718808501155927
"['2010-02-14', '2010-02-21']",0.37756397961881777,1.6988482123641415,1.8262971916783814,1.5481884915564104,1.4624837564664404,1.4488604372155536,1.436167461085161,1.6572235840630216,1.5374330756757475,0.7443701028668022
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",0.2376485266856822,1.5966175384796686,1.6662780466218723,1.6618889052241155,1.6202409955004315,1.718991748960522,1.4380519216396632,1.695266386801185,1.2614103207971383,0.9229693359883211
"['2010-03-07', '2010-03-14']",0.2123703319542557,1.8239804201368848,1.741082573986449,1.7040132999860156,1.6730017365895424,1.5737298769196317,1.4952210649357676,1.629668055374756,1.6202059314353052,1.0576539223462127
