window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-07-06', '2003-07-13']",0.23799637328925044,0.4717807185482077,0.5758617171038913,0.5402238343770857,0.8504673046213413,0.5485948109860657,0.44293138425865386,0.36425196740167276,0.38064650151902574,0.13026030959448032
"['2003-07-13', '2003-07-20']",0.17388359272831239,0.4145331096495274,0.4376620251632629,0.5106264015777127,0.7102508335361842,0.5218462028839024,0.38337917616018924,0.33604739635728176,0.25072621604614775,0.055370280127478425
"['2003-07-20', '2003-07-27']",0.11199398502810151,0.21542160623963613,0.20609483520635033,0.48818821334912443,0.5279439014362524,0.442956318601448,0.48467324281059687,0.3043470593076637,0.3357905913778678,0.04282801791232419
"['2003-07-27', '2003-08-03']",0.10662734498543383,0.3378154965183996,0.40905748975289774,0.5111956454891697,0.6257386079165561,0.41975489872658733,0.3967833163164678,0.3588105370208342,0.33816758439566535,0.0551903355243425
"['2003-08-03', '2003-08-10']",0.11158061810507458,0.29137789906712075,0.4543567072489588,0.40349020338869623,0.4151318603817541,0.5302573012374896,0.7679907300544709,0.7863830081424608,0.31529101538387416,0.04054218583287532
"['2003-08-10', '2003-08-17']",0.15189841251101918,0.2690735460408275,0.3372805965469483,0.5167134965192626,0.5361297995897345,0.3549927705505734,0.7255677523101328,0.8041472100850773,0.37828030566897564,0.0862719875636017
"['2003-08-17', '2003-08-24']",0.14644303503604944,0.2909987186633572,0.4526962078899731,0.4981392376897368,0.6186357316260096,0.5761254852412929,0.7699133118467976,0.3244083049656027,0.33387863595255657,0.13297753663859502
"['2003-08-24', '2003-08-31']",0.07796919757905721,0.1769236795326921,0.3618849342983885,0.2804551308503395,0.3080369192041479,0.3844845275606953,0.2324528782209015,0.6568144242946677,0.2558512189058613,0.06381657867938093
"['2003-08-31', '2003-09-07']",0.12427109881978801,0.320240359055107,0.45626432636758757,0.41302901544573223,0.3071052536832678,0.5877439665395687,0.38590253103313,0.3888898698574166,0.37339671532493846,0.06526942263888122
"['2003-09-07', '2003-09-14']",0.1109237205541688,0.2850157950906993,0.3155228105593392,0.34458730338245863,0.28086699162160256,0.37602925296535183,0.31917673633308574,0.36845545613531394,0.3777751795605281,0.04268601037567722
"['2003-09-14', '2003-09-21']",0.1006037796335211,0.30668162602018445,0.3374633644277456,0.1903954951530639,0.49498528963712896,0.5775426492168404,0.28769774951169724,0.3257304361154588,0.1935424211705753,0.03954889078841782
"['2003-09-21', '2003-09-28']",0.09346289753854882,0.1722274267072838,0.2778725201119707,0.2981108033633978,0.4655322777986326,0.39070904126656636,0.771014054681179,0.733864430462879,0.3267509819298756,0.06293305792251731
"['2003-09-28', '2003-10-05']",0.17197436456119242,0.22412993295110076,0.34363911340385295,0.535189683531236,0.5476389373573913,0.4867508204369429,0.8307471475344296,0.7857352290696393,0.2329956438376722,0.030603804273922407
"['2003-10-05', '2003-10-12']",0.3431274695487081,0.6283451917075008,0.6062394013960299,0.4929917668420397,0.4837266444232171,0.5624372560751572,0.7558172992194717,0.7060304260919628,0.2582479355629099,0.06702735253312192
"['2003-10-12', '2003-10-19']",0.22743888117651678,0.3135029397365028,0.32895613684819525,0.2913578381706484,0.34909689664935084,0.2584710196305293,0.331232849714411,0.33275225639563116,0.29128813366119277,0.06467379873178478
"['2003-10-19', '2003-10-26']",0.24886014225629707,0.39858703783524035,0.498532948901119,0.45821830267258945,0.6011473477017628,0.4031935814230637,0.6317061279417362,0.6902279110386966,0.2949723723253676,0.0390964600209075
"['2003-10-26', '2003-11-02']",0.28836494291154824,0.3643293300562533,0.4292130571963709,0.4717649696134918,0.42768905403883317,0.595376023290335,0.5854388470318581,0.5169476569648106,0.512802299117551,0.14616348326303436
"['2003-11-02', '2003-11-09']",0.14855357188257368,0.3011765103255632,0.689085859296787,0.7763013443050124,0.5988921505581246,0.7439784650227443,0.5394819794742172,0.6531512259861166,0.6262498702255483,0.13452377383102443
"['2003-11-09', '2003-11-16']",0.2345144911012288,0.39979765481000007,0.49632187786420523,0.7366395103904564,0.7131836667534529,1.1716578697641107,1.0345625064933033,0.5917240071177741,0.6209792112149285,0.15716994724653233
"['2003-11-16', '2003-11-23']",0.2936712845527444,0.43588909679123766,0.396238889398032,0.571557791437252,0.462844909386937,0.36365897447396067,0.4674433863925692,0.2557844657971937,0.2587242898514352,0.051668773177964145
"['2003-11-23', '2003-11-30']",0.3127879595708123,0.5263940287571457,0.28332062570756655,0.5649589746741634,0.5230602083328337,0.3703626578594563,0.3658474357298277,0.3773251703929899,0.2582315904063376,0.06108823677173433
"['2003-11-30', '2003-12-07']",0.28274618088135517,0.3533059012059768,0.3484685302561723,0.5373476367706296,0.5242036969311423,0.5776084063132307,0.6304338074545721,0.3427158346902421,0.3065207991436415,0.06239016875113688
"['2003-12-07', '2003-12-14']",0.2020443882542401,0.3031937414593992,0.36589212595514936,0.6030161335692559,0.610190961042798,0.4215765247428529,0.6377356217792955,0.4458591189373775,0.30775021852150775,0.08030689839011898
"['2003-12-14', '2003-12-21']",0.2892108697313366,0.3868770509438961,0.291360911089432,0.35848230767288236,0.46988251235415496,0.40695493023968554,0.5414129255794178,0.5162270842733696,0.2697405006380318,0.07555010423132208
"['2003-12-21', '2003-12-28']",0.33273752916320476,0.48906875029941166,0.5981898655780458,0.8908444625007625,1.2076892226734126,1.1663074131923832,0.7920015940624523,0.6235126895727767,0.42401881020375076,0.09653459618800966
"['2003-12-28', '2004-01-04']",0.36808756427430445,0.5351436162612644,0.4559410531690402,0.6540627174766142,1.0344879109608787,0.9234501754604961,0.5464705693835621,0.43487410423207595,0.2842515103452026,0.08812827548551339
"['2004-01-04', '2004-01-11']",0.4032473440396106,0.7070258075678895,0.5430355395512643,0.6243548369155272,0.9343106067135369,0.7189860446622203,0.7203883269052952,0.64711492174451,0.44087796483877795,0.10180284097715568
"['2004-01-11', '2004-01-18']",0.25506110347580757,0.563961744231047,0.6079646713976445,0.6617956169280517,0.8270668476757304,0.6291229403978329,0.544094320059142,0.5043111210802713,0.4285570617656828,0.09671009724765134
"['2004-01-18', '2004-01-25']",0.2620096578322883,0.43853033500041805,0.3724476109832469,0.5603120366044076,0.7513347267160985,0.5156560268572357,0.7708419054498052,0.7218794211119752,0.3643423330154347,0.07228731866586238
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.27439892466684795,0.4888430189057442,0.4576106539192744,0.5310275191954219,0.7218495813132367,0.3875056889152275,0.40446130056945834,0.432923976977575,0.5042394360883162,0.14777997688139372
"['2004-02-08', '2004-02-15']",0.1521401467974308,0.28851258093074306,0.43678104272151486,0.5460432266440141,0.5516334124090568,0.5659513290512832,0.715023235853844,0.5115675428053363,0.37916971254701737,0.09790170745172092
"['2004-02-15', '2004-02-22']",0.25012236969054513,0.4365744709159194,0.7160235144372172,0.6096751456042666,0.5568525811089104,0.94295105654576,0.9908423160107633,0.4111123597818175,0.3614174121541811,0.11888502091482897
"['2004-02-22', '2004-02-29']",0.2544709894689833,0.45090099104576553,0.697341440895745,0.5698625225584574,0.48416580208083837,0.6429493129968312,0.3969831121175519,0.3594994219526686,0.28700118517524215,0.07041986665922567
"['2004-02-29', '2004-03-07']",0.2336330698023592,0.537156135429521,0.5649257345335132,0.6452871947557195,0.724390306941505,0.8229871998556506,0.8902953295534655,0.6800194370070851,0.4650360672807804,0.109820363298967
"['2004-03-07', '2004-03-14']",0.20283003217421766,0.37356315829179626,0.5060602625365375,0.6157183554435866,0.5719149125997752,0.3816144003857787,0.3990281590370409,0.3482478156591416,0.24676616177236738,0.05486314151390485
"['2004-03-14', '2004-03-21']",0.19077271948069868,0.37454406323297496,0.4814403894652386,0.6328887805967902,0.5175064778566503,0.3949991223249173,0.44916932995314784,0.3611876240019337,0.2371264296252023,0.059519185372976666
"['2004-03-21', '2004-03-28']",0.1344117426386592,0.39625393919389545,0.4896941096091576,0.5781121247928771,0.6310564889602974,0.3921446927167819,0.4102067372582511,0.49022157598043364,0.19408814240908825,0.05163473721526959
"['2004-03-28', '2004-04-04']",0.09645076738996859,0.37980177233847506,0.6414519189791745,0.6753695638294837,0.6251624383210697,0.8754349178048522,0.8498070398939559,0.5832369527600763,0.33581219437395665,0.08965503419741762
"['2004-04-04', '2004-04-11']",0.2779964300720678,0.7224776347658736,0.6664921074817227,0.5388295872935613,0.7823287656363344,0.564116570244765,0.5496055777609719,0.6242507728684004,0.46529347531621446,0.13391969679973534
"['2004-04-11', '2004-04-18']",0.176792729611496,0.43907569328854223,0.5496451188953118,0.5172408231925482,0.697854758861749,0.5981449001181833,0.4292223282017279,0.3390712070983994,0.29093804112725596,0.0607339349710597
"['2004-04-18', '2004-04-25']",0.30316945082315094,0.6085611188287546,0.6041351599315337,0.5751700203544845,0.5222729736170095,0.5791635018897219,0.5087158648575778,0.27146423542798337,0.2973021165499322,0.09910470304142319
"['2004-04-25', '2004-05-02']",0.26295105503559446,0.6737029877892095,0.623486807970663,0.5676136410461172,0.5708101116336005,0.5132634077203275,0.42814804793422356,0.4046627845737224,0.3929141877263187,0.09888657592863431
"['2004-05-02', '2004-05-09']",0.32733487102804004,0.4906740205420153,0.5876437553202702,0.6606134583580854,0.654433848590304,0.5522742898980936,0.4081165526370354,0.3661089873884162,0.38802054585899926,0.0696750028086794
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.18780911752978235,0.46431640287075726,0.722885624159582,0.6605160496108122,0.5156726589856808,0.5322174529529855,0.4211636836535288,0.30335499863776905,0.2776283433275532,0.06531515192306145
"['2004-05-23', '2004-05-30']",0.3045774845198911,0.4298787020762993,0.45309956985534,0.542483171869308,0.8142173959580947,0.6503019088473005,0.5061974411081757,0.44987378505492914,0.3306752670925387,0.08996802618508185
"['2004-05-30', '2004-06-06']",0.317585879484847,0.4586992700909557,0.3817404188946331,0.44054177573189346,0.7195496648129844,0.5629500734327294,0.5588195503507833,0.46200925902991996,0.3613822428661403,0.11969971177447147
"['2004-06-06', '2004-06-13']",0.31288694929443983,0.4445370734162498,0.7823157320783871,0.40042876006709915,0.5628883963823861,0.4591677655079467,0.5697514574527373,0.4503561624202212,0.3689586806468299,0.12336357989228926
"['2004-06-13', '2004-06-20']",0.3219547001244389,0.4062158614649355,0.5648030774583834,0.5990398537186122,0.6288793882340432,0.7280519499660593,0.8034947791086628,0.4089498093467252,0.42525774976237873,0.10095197015245745
"['2004-06-20', '2004-06-27']",0.3957501237727925,0.5433462679398501,0.48058612519734145,0.8703376758609755,0.7137425210120361,0.5746849979933308,0.5814611811493315,0.4081805498261137,0.4273753652189845,0.09054436098319846
"['2004-06-27', '2004-07-04']",0.45681318622009126,0.6677365767573717,0.4767063080318621,0.6092262682542453,0.4361850511799975,0.3947024159442631,0.45056512228262485,0.46397577489848285,0.46274213446080614,0.09137010558436882
"['2004-07-04', '2004-07-11']",0.32939994560038155,0.7737484852788628,1.0227584087338082,1.0579648894181457,0.9775806867610737,0.7206297399858799,0.728447635222693,0.5803710573618808,0.5459075433979228,0.0744432290293458
"['2004-07-11', '2004-07-18']",0.220271571807665,0.2523084789418406,0.40611820079546623,0.5583436956109609,0.4119059600525469,0.248926237309055,0.2972646176531722,0.2960393405580102,0.3035462380927061,0.040881448726650546
"['2004-07-18', '2004-07-25']",0.18343805074301223,0.2436828241054586,0.4874584074282644,0.6604464967304842,0.4402345554155386,0.2453904275267822,0.45106522493521833,0.46752073707876673,0.37803750974535577,0.07392507743145012
"['2004-07-25', '2004-08-01']",0.1465530479859346,0.5065733006881987,0.7457586057982757,0.4224591135640795,0.5129843639828663,0.3805126555376841,0.3217499808829834,0.33638216491345463,0.3371179633312041,0.06407048440163415
"['2004-08-01', '2004-08-08']",0.2957237719900997,0.3613061301155879,0.7063057426039995,0.6661915465013708,0.4152601794838124,0.30948475388090846,0.2986137938186559,0.4682852718409324,0.5727906181333902,0.09701698368652642
"['2004-08-08', '2004-08-15']",0.13266973156501638,0.2805840281448067,0.6227711812370176,0.6609998772108349,0.794147159204112,0.8061381995507093,0.3259090471039127,0.5897589561577948,0.5068177605203239,0.063509211750794
"['2004-08-15', '2004-08-22']",0.29197495619792446,0.3622249952924833,0.42911160194732534,0.4490316528046615,0.7852983355301875,0.9161033689439531,0.401065734329643,0.4384398203704847,0.3355347334698847,0.0530132089663562
"['2004-08-22', '2004-08-29']",0.1886773588420591,0.3104546960260772,0.6051776554812902,0.7854036063966834,0.9890739396769073,1.0071115010826124,0.9257769838411873,0.8038633330655421,0.44425201755975796,0.07480081256798327
"['2004-08-29', '2004-09-05']",0.2489496687059867,0.3926864109729765,0.5025219353634924,0.49892962484780345,0.42734738851451837,0.3635182788997785,0.522218531561534,0.4966978085704692,0.2864819480811182,0.037017240022099496
"['2004-09-05', '2004-09-12']",0.23204972463838722,0.293980352991091,0.4499038733396096,0.6778891753764427,0.4440780539770819,0.366629228279193,0.4548083700172364,0.43506898100863284,0.2130270521004587,0.03719708528130135
"['2004-09-12', '2004-09-19']",0.20139825000530143,0.19852108129763962,0.3373149184840405,0.49946290787826664,0.3612620433645643,0.3873223723480851,0.4555518422127227,0.4992872052835235,0.32637673722856686,0.04300690926926057
"['2004-09-19', '2004-09-26']",0.20974451001778838,0.27341945014935765,0.47251253310064123,0.6182671795706955,0.8339182807267254,0.7586449492097457,0.4692351819617764,0.3485617933859652,0.2126534764346223,0.03865802888604174
"['2004-09-26', '2004-10-03']",0.24126164864446842,0.3383948998857455,0.5549092212612731,0.6564351589050035,0.765944363076297,0.6641631294051713,0.5555188542087695,0.42181884643778855,0.32386914938774247,0.06287348778310793
"['2004-10-03', '2004-10-10']",0.17498394519774318,0.6948668997756746,0.9240004346295592,0.7990502707361118,0.8983991916011349,0.8573422844578543,0.8276107506740172,0.49287570345181353,0.454193304536176,0.07183123878841574
"['2004-10-10', '2004-10-17']",0.2685445474834615,0.34480724975331706,0.27316741398586536,0.282885717806712,0.3205901077449973,0.28910674715318885,0.3744781837041364,0.11555161405069268,0.18799830316926652,0.05608476253831819
"['2004-10-17', '2004-10-24']",0.33901922621300484,0.545675279281526,0.5214933061975839,0.6093108975551084,0.6937206213403636,0.5341597804862861,0.44719299720648453,0.47365394440648767,0.3974884925365029,0.08326502377325887
"['2004-10-24', '2004-10-31']",0.2718453858760278,0.5265257117658112,0.457469906347042,0.5785738233146669,0.621889735842402,0.46941097274055854,0.6446882051829739,0.7638311352777636,0.6689570612314387,0.11984168379783655
"['2004-10-31', '2004-11-07']",0.40857250521188215,0.7441057071094102,0.47520667476897216,0.4886313580238554,0.6339611123041657,1.0391268743765456,0.9093267237521019,0.5796909046767338,0.6235596200743216,0.11083425233994562
"['2004-11-07', '2004-11-14']",0.2619437443283702,0.7771549842507486,0.8674719711937797,0.5221080304073853,0.45115897152560125,0.8534367483786623,0.7251529828796314,0.4498840169187593,0.41243007463410364,0.05209315869297007
"['2004-11-14', '2004-11-21']",0.1334161983989462,0.20526053053147486,0.44877309940270865,0.489535544394626,0.38391095590473134,0.28907855934044946,0.30731791707810874,0.3595069023714026,0.3298636047987317,0.058932277255583594
"['2004-11-21', '2004-11-28']",0.15335534903053438,0.29131189516369976,0.571203359381349,0.38001616292671236,0.3533816238634002,0.7554739472749248,0.6280315185613099,0.3003971141131069,0.2921496753916444,0.07210444166443566
"['2004-11-28', '2004-12-05']",0.3489915002927403,0.6920932962780326,0.8846485507502314,0.36613057831496665,0.3787155564452545,0.7858114276594501,0.6920377725575999,0.26358169373772167,0.3098531432213932,0.07442586994840186
"['2004-12-05', '2004-12-12']",0.27259331603156534,0.5933927911026584,0.7456504700713749,0.3795581659697925,0.5458958682294919,0.3823980289666429,0.40043664351883484,0.42137229078268335,0.4297099918078765,0.08785723266724288
"['2004-12-12', '2004-12-19']",0.3980052614571082,0.4185822895570007,0.5655886948358628,0.5524663468619815,0.5827703726685634,0.3596927674459915,0.5643852722182952,0.5521521895951513,0.4433784488335651,0.08209501549027962
"['2004-12-19', '2004-12-26']",0.16300135991508252,0.26757488473486446,0.48218855320159903,0.4965915795057543,0.6020303384000231,0.581073733389059,0.7417830403363153,0.34032285547806007,0.2828365776153624,0.06089133167761923
"['2004-12-26', '2005-01-02']",0.47361986383289534,0.49823984020696266,0.4931062650928857,0.4072969579903961,0.5371991443355401,0.3602107219410363,0.34626815496340796,0.3532504505341791,0.385651296866208,0.06816604565969253
"['2005-01-02', '2005-01-09']",0.43047776783485037,0.7300146546997136,0.8158538188413611,0.9027027560029952,1.169007891114005,0.6250187829161763,0.9782900259633921,0.8385812255342453,0.6699937808299885,0.11982631964279439
"['2005-01-09', '2005-01-16']",0.1130547454555943,0.3206360956044866,0.6226083087157236,0.6279488152762547,0.6327111603083209,0.6635276237442624,0.7878869813139018,0.5567560146082634,0.2790874521751124,0.040137541438492956
"['2005-01-16', '2005-01-23']",0.141623581637497,0.24609448243859278,0.3753197921663246,0.3519147183880981,0.3631006806872705,0.4691977551086552,0.5881845205405685,0.39154159322280274,0.348013987210962,0.0600895046375858
"['2005-01-23', '2005-01-30']",0.18019911876188338,0.35149679323282135,0.5034610500183996,0.6140060238758513,0.6578242891234554,0.43405060505568155,0.5981844856474844,0.5606204489762867,0.5004393884458863,0.10273596097306611
"['2005-01-30', '2005-02-06']",0.22613225663278358,0.3983054573690574,0.4972097346102467,0.6673864140253514,0.6870758807101358,0.42371880492226743,0.3478146487254792,0.33366234594788613,0.2917693041911137,0.069423117632933
"['2005-02-06', '2005-02-13']",0.07621279507493911,0.3081834383945523,0.5243178094469771,0.746008154292271,0.7720545286479046,0.704045355824604,0.5870741682294842,0.4222905179950928,0.4239980713609909,0.08611273000941097
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.16086296075957968,0.1902926796186813,0.3029041099709216,0.4543685560659862,0.43255842491123964,0.27146262938111243,0.3069936019072391,0.35284221042180575,0.3592910440117414,0.045810534249953946
