window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-12-14', '2008-12-21']",6.304414147033413e-05,0.0001729577007061004,5.8233233064626405e-05,0.0002064745831154264,0.00010517169073256334,5.966279318733848e-05,0.0001445583621786469,0.00014931183094126762,0.00016700430912348327,0.00014182313243049977
"['2008-12-21', '2008-12-28']",4.8609949416247316e-05,0.00015286212968953944,5.749605807134296e-05,9.115195656394385e-05,0.00011139796802176384,9.753058082704391e-05,0.0002091675016361397,0.00016073949056022113,8.129271455107206e-05,6.001150338393482e-05
"['2008-12-28', '2009-01-04']",5.8225449472900006e-05,9.114211915866488e-05,4.4293773392014375e-05,0.0008217377449672738,0.00014225715917959422,0.0001262837714499609,0.00023598581305286098,0.00030307965175655144,0.00013747017746806213,0.000154302029934236
"['2009-01-04', '2009-01-11']",0.0014251179121681685,0.0015211546857410193,0.0015639421919429095,0.0015090279918445748,0.0015268194624755778,0.0015364226292959048,0.0014378446766273832,0.00155200776107893,0.001489789862930101,0.0010826249055922517
"['2009-01-11', '2009-01-18']",0.00013030027005198348,0.00012847572955999477,0.00015391158684904168,0.0001457456032904014,0.0001271036798637673,0.00023625296821428934,0.0005782001253975798,0.0003218260454560539,0.00010334589368536595,0.00014711199041996092
"['2009-01-18', '2009-01-25']",7.993395171431803e-05,0.0001409555271454381,0.00018225208443689412,0.0002143123813417021,0.00020199296100846282,0.00022312929363265982,0.0005659513339409532,0.0003240952477973474,8.205447425557524e-05,9.784724852389145e-05
"['2009-01-25', '2009-02-01']",9.053672464472669e-05,7.077394801456241e-05,7.092876283144682e-05,8.02942683386987e-05,7.133761795512774e-05,0.00012577257297832634,7.705058794692026e-05,3.1697855057794675e-05,4.616997586206266e-05,4.2302723999223545e-05
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",5.702496519676101e-05,7.314479952698309e-05,0.00013382957174484702,0.00020613130434874504,0.00018534743794959219,0.000234860073625743,0.00010991173478373891,4.4284840299624274e-05,5.358166607943281e-05,5.409555725840977e-05
"['2009-02-15', '2009-02-22']",0.00011038022702870505,0.00011916951674250623,0.00016423521539819818,0.0002560998017175274,0.0002698551867421986,0.00030777194595111115,0.0006019594947959451,0.0003431397282490247,0.00010144587535015017,0.00010229873619631657
"['2009-02-22', '2009-03-01']",0.00014635645096374068,0.00011341863812872014,0.00013189061181542556,9.555085669028787e-05,0.00011821154821065109,0.00015871885593788786,0.0005132005615858196,0.0003138568412199767,7.072544077008284e-05,0.00010518007838082401
"['2009-03-01', '2009-03-08']",7.754244281963904e-05,8.549716401044257e-05,0.00013650777369568506,0.00017504015433280145,0.0001813100934054293,0.00014153814662499055,5.8597061055271876e-05,5.7527285823039634e-05,6.693680289394341e-05,6.397633356583301e-05
"['2009-03-08', '2009-03-15']",5.757067709504612e-05,9.13922042936008e-05,0.0002647334999821262,0.00029087140571040174,0.00012711986129177407,0.00012916571851819792,6.232646718252453e-05,4.9297960239157264e-05,5.7103359275143366e-05,6.720179331517827e-05
"['2009-03-15', '2009-03-22']",6.43936260157602e-05,6.666325293398152e-05,0.0003266886503704033,0.0003258966986078186,0.00012962186007810586,0.000168851057054564,7.828375111731714e-05,5.862660247809588e-05,6.398487963550653e-05,6.105407603865044e-05
"['2009-03-22', '2009-03-29']",0.00011312358295121792,7.702940040806922e-05,0.00030441177964539033,0.0002971421145230089,0.00010473392639855525,0.00012468610500702003,5.722837327412451e-05,5.6139612598734224e-05,7.32749270741003e-05,5.624784975845482e-05
"['2009-03-29', '2009-04-05']",0.00013342247252048195,0.00011686526128559859,0.0001722554416894175,0.0001559895930479979,0.00012951012418884876,0.00011285451610366407,0.0001051915509949584,4.7980876784604154e-05,8.683879373950399e-05,9.272308907657024e-05
"['2009-04-05', '2009-04-12']",0.0014373165706825816,0.0013190068101984708,0.001412589180505706,0.0014552941601383607,0.001548446453843266,0.0015501533700631803,0.0014459766907556945,0.0015302703811330939,0.001356874041083523,0.0014829527459787537
"['2009-04-12', '2009-04-19']",7.27649743164788e-05,8.894304702666145e-05,0.00011864939100780817,0.00020841019855107062,0.0001501716822566931,0.00018041120574844658,0.0002514438430825907,0.0001633822915743627,5.4718388839203376e-05,0.00010117820638343459
"['2009-04-19', '2009-04-26']",8.42515983108181e-05,8.2730934143082e-05,0.00010651035923793684,0.00020352737822928432,0.00015576103839036386,0.00019917670089466985,0.0003150296263751841,0.0002279431342860252,5.471239041873168e-05,0.0002612799038667034
"['2009-04-26', '2009-05-03']",9.02302285782168e-05,0.00016339337096401765,0.00020667058117683907,0.0002682098025503818,0.0002750470502266252,0.000149459613659442,0.000261813302971489,0.0003277598751737789,0.00015287586885126233,0.00023634820596498714
"['2009-05-03', '2009-05-10']",0.00010139238381287792,0.00010725064409325686,0.00016394063454948303,0.0001834042632322513,0.00032074886719125054,0.00018994501947084351,0.0002682715467438952,0.0002698298538058846,0.0001514504052896815,7.339503327335744e-05
"['2009-05-10', '2009-05-17']",8.796822821029611e-05,0.00013679384633367408,0.00023093000806328134,0.00022784278992987695,0.0003677361795383304,0.00023727927969723693,0.0002763757202897032,0.00016892457739440433,0.00021748787451166562,0.0002499201769613164
"['2009-05-17', '2009-05-24']",0.00025275600099514806,0.00031466376024160835,0.0006301380963093243,0.00041788927993984513,0.000495909854067309,0.00029815805224033714,0.0003538611653933706,0.00016259344774929087,0.00023392549043564702,0.00027026706263135267
"['2009-05-24', '2009-05-31']",0.00032430407777813244,0.00028174034852748004,0.000382310409670011,0.00030936716778607237,0.0002976966197797954,0.00014743962434886877,0.00035563531421290784,7.219804936125238e-05,6.395872114300012e-05,0.000182984598208639
"['2009-05-31', '2009-06-07']",0.00019615484392479667,0.0003981135366701977,0.0003798323472663971,0.00016344938086400087,0.00014597516169244628,6.724814071594541e-05,0.0003440079219336386,6.793864511658076e-05,8.351222887115853e-05,0.0001047622003413565
"['2009-06-07', '2009-06-14']",0.00014551871383930345,0.00016418440068147942,0.0002015288415752554,0.00018251703056619935,0.0002113407723280164,0.0005177709022641246,0.0002074013280565031,0.00011143805637609994,0.00011133728639954363,8.946834491722151e-05
"['2009-06-14', '2009-06-21']",0.00011055210175182618,0.00015452074780648522,0.0002606252069482494,0.00021686933466226894,0.00018686701298888152,0.0005227733146114505,0.00013415927089689597,0.00013375160607098554,7.419357147355546e-05,8.88073625773806e-05
"['2009-06-21', '2009-06-28']",8.602546420896816e-05,0.00010493869267134088,0.00022123813760075833,0.00012670909789264643,0.00010975759035533357,0.00011202511097325557,0.00010089695287843184,8.348615183000012e-05,7.456004951031676e-05,8.478156444123774e-05
"['2009-06-28', '2009-07-05']",0.00012913159791299277,0.00021658579517479937,0.00018924101901092802,0.0002852345268584027,0.00017337964261228964,0.00011590845561512176,0.00020514724302745572,0.00014460802718335925,8.265093603289151e-05,0.00012874746054144682
"['2009-07-05', '2009-07-12']",0.0015227050746683419,0.001472938959357701,0.0015191432498865751,0.0014478673739925759,0.0015236297143227486,0.00156468728442308,0.0014712773279344693,0.001528954818099756,0.0015220166451057546,0.0013198018977954294
"['2009-07-12', '2009-07-19']",6.513099938365455e-05,0.00014126162157670162,5.7954578426221594e-05,0.00011095690784141421,8.81999688380593e-05,6.517206531504919e-05,0.00019788694394432167,0.00018074470483319026,0.000287804690576283,0.00017512427093288645
"['2009-07-19', '2009-07-26']",5.9664847046834166e-05,0.00010267656523824073,6.333058299025436e-05,0.00012734856173297635,0.00010982331927301984,7.732651839992761e-05,0.00026551998886681897,0.0001951852136274499,0.00019550849351694183,0.00022477276124805123
"['2009-07-26', '2009-08-02']",6.798288863047032e-05,0.00014375091581265276,0.00012622263437824508,0.00019504821919207852,0.00010126866456321684,5.410750870226603e-05,0.00014976452357208977,9.976803330437851e-05,0.00019256445573603864,0.00014203182796024332
"['2009-08-02', '2009-08-09']",0.00022359982416434178,0.00029125206582834937,8.607164460505856e-05,9.914843795062758e-05,7.600603775850936e-05,4.480682462074512e-05,0.0001488895616252268,0.0001266153322828804,0.00022877801131379933,0.00016739360016720784
"['2009-08-09', '2009-08-16']",9.762734615339499e-05,0.00015200940708892592,6.0876889515484875e-05,0.00012282403410627559,0.00012533329205647928,6.136315533476647e-05,0.00013911122461951998,0.0001158149466661402,0.00012064568437461287,8.540023659119256e-05
"['2009-08-16', '2009-08-23']",0.00023378289562155953,0.0002803632119174964,9.512525999504479e-05,0.00019141114646248418,0.0007072770917226286,0.00045414917944034707,0.00016726789777707888,0.00012886357844387692,0.00024410738459120605,0.0001645019338138339
"['2009-08-23', '2009-08-30']",0.00023917674371961098,0.0002813086581228845,0.00011643662711708153,0.00023858792506337108,0.0007325952319173171,0.0004642868894787816,0.00022982433923199568,0.0005441093620642703,0.0004765568812334774,0.0002152380647918374
"['2009-08-30', '2009-09-06']",6.988432011298555e-05,9.282237342809804e-05,6.85034666847006e-05,0.00014449594178590213,0.00013830710451655584,6.984851809318646e-05,0.0002242183606815846,0.0005377266047959591,0.0004701760463332134,0.00021541772680740902
"['2009-09-06', '2009-09-13']",3.584336801813605e-05,6.15429695035647e-05,5.133007214269234e-05,0.0001314536546068549,0.0006930611646983798,4.805404996564219e-05,0.00015609366127004658,0.00012153352976213575,0.0001652598157283051,0.00016104797615799465
"['2009-09-13', '2009-09-20']",5.004125461055946e-05,7.153769862149798e-05,4.2532506391375215e-05,8.225862565051394e-05,0.0007383613196514432,3.920172822862391e-05,0.00013490048790235093,9.915944888431408e-05,0.00016840292087483177,0.00016618520758190228
"['2009-09-20', '2009-09-27']",6.273951459400053e-05,0.0001010364243483494,9.934679383422497e-05,0.00010182115940496454,0.00013014761749453123,6.967667001159227e-05,0.0002736328394542495,8.680088181241787e-05,6.495013894680237e-05,4.202452550150164e-05
"['2009-09-27', '2009-10-04']",0.00021677073181865754,0.00026959264755157424,0.00012312473558605147,0.00015050066161166693,6.930299482191543e-05,8.425681375337477e-05,0.0002397645666655594,0.00016689292207046043,0.0003222527829645398,9.450548705846503e-05
"['2009-10-04', '2009-10-11']",0.0014057126173735246,0.001511726016466175,0.0015078416242314053,0.0014239766492300514,0.001338310850411246,0.0015893053374322814,0.0015301494822949255,0.0014610570111852446,0.0014010104478378563,0.0013841044223989625
"['2009-10-11', '2009-10-18']",4.9677376285711986e-05,4.121439389463987e-05,3.0557662861835536e-05,5.982861780457055e-05,7.997420500514839e-05,0.00012014296105729061,7.86363414126785e-05,0.00010119559347081734,0.00014666564400933043,4.5363510824627124e-05
"['2009-10-18', '2009-10-25']",5.5772951473629615e-05,5.933138450946487e-05,3.28999485293509e-05,9.515606714018234e-05,0.00016011259528667134,0.00029543739585856843,0.00010035406628577844,0.000131396949499296,0.00015265569253896215,6.475935065709048e-05
"['2009-10-25', '2009-11-01']",6.214063260423416e-05,7.45637211669151e-05,6.51840720039037e-05,0.000195575003050307,6.130804562683989e-05,0.00012557801271953362,0.00011077371631759026,0.00014573874305654676,7.113192665954288e-05,4.213008846654606e-05
"['2009-11-01', '2009-11-08']",8.160330893395035e-05,6.351741331482146e-05,7.654203753482109e-05,0.00024925795741740405,0.0001248064756600002,0.00018849886706159472,0.00023260847587366473,0.00015681398792550044,0.00011039206742556105,6.975880772942556e-05
"['2009-11-08', '2009-11-15']",9.440233319584745e-05,6.34769476895373e-05,3.3013706466461466e-05,9.175655380050686e-05,6.387975448886834e-05,0.0001178206426426809,0.0002542306549504463,0.0001599115197089055,0.0002333794732236856,0.00018368123636583415
"['2009-11-15', '2009-11-22']",7.444800823936784e-05,0.0001483893992805573,0.00013787972773328998,0.00014367002546430556,9.874635551273737e-05,0.00011897826589685843,0.00016664178389767125,0.00014597423373376427,0.00013303966568392665,0.00021487113377472133
"['2009-11-22', '2009-11-29']",9.675273363198526e-05,0.00015108685482469433,0.00013821490164466036,0.00010301932824176326,0.00020359714542410415,0.0001451223986867729,0.00018990037047365437,0.0001571282100025908,0.0002857068481586949,0.00022324560292648728
"['2009-11-29', '2009-12-06']",0.00012088994799353828,0.00017452892597267478,0.0007665079326783734,0.0004085337194283808,0.00021438409679793032,0.00034926238272162894,0.00021235498682380151,0.00020153198327328692,0.0003020983906914173,0.0002443018928311769
"['2009-12-06', '2009-12-13']",0.00011718333394219294,0.0001879201480428379,0.0007215937507376929,0.00019372874643342397,0.00021810772276553215,0.00022849094458253055,0.00026586213875417033,0.0003157616808948728,0.00026708296292596013,7.745743301824104e-05
"['2009-12-13', '2009-12-20']",8.718167508831967e-05,6.133852544532374e-05,5.351415177550527e-05,0.0002544385630212631,0.0002053808701463131,0.0001968891044753092,0.00020721059803727992,0.0001941672232972639,0.00033557796505593804,0.00027690148041963444
"['2009-12-20', '2009-12-27']",0.00011193068344449495,8.370979730688624e-05,7.489899395294918e-05,0.00038167894874443874,0.00016845896323072182,0.00020877276809948077,0.0002694433965304506,0.00019303686514804758,0.00012497035340005983,6.161706305650082e-05
"['2009-12-27', '2010-01-03']",3.5902536403428216e-05,9.949367427551019e-05,4.6566527468662526e-05,0.00028827197757780234,0.00017290886254317685,0.0003320419322545237,0.00013187688338747963,0.00012571164038672496,0.00010245987122274811,7.48743861287002e-05
"['2010-01-03', '2010-01-10']",0.0014183256676455979,0.0011914149782173142,0.0007730353318634998,0.0013957912166251924,0.0011147530029590811,0.001447491495585302,0.0015009664639277752,0.001313908010222925,0.0011683373866555739,0.0013918154685643104
"['2010-01-10', '2010-01-17']",0.00011790762215882069,0.00039866917568837524,0.00022907538051232892,0.0001708797578161289,0.00010850191651223466,8.148448373026691e-05,0.00014324635251788625,0.00013332475315766093,0.00016754599318598735,0.00012523944420458742
"['2010-01-17', '2010-01-24']",0.00012335732775230546,0.000346538751415032,0.00018809902905612985,0.00018490896811657918,0.00018166641229367894,0.00014354262842627258,0.00019261569655805316,0.0003443686278490781,0.00013227982177541127,0.00023320350993243506
"['2010-01-24', '2010-01-31']",0.00010317274657186353,0.00034527997453535496,0.0001664383666096972,0.0006220243616217666,0.00083203446355116,0.0007120421469598309,0.00018983913571058114,0.0002705968485567817,0.0002033761983330494,0.00019330536111712823
"['2010-01-31', '2010-02-07']",0.00010758697070888961,0.0005519190003784093,0.00028274872691811076,0.00056707719212002,0.0007623061807301776,0.0007195018850855886,0.00018371461593771185,0.00039773311217512644,0.0002829228302936664,0.00021611813632336157
"['2010-02-07', '2010-02-14']",0.00016376373454624128,0.00041220341169806386,0.000303490263873216,0.000671600079497255,0.000870625497903745,0.0007357800207379153,0.00022506015207018654,0.0002767810142880152,0.00016639105524768932,0.00022037198730687525
"['2010-02-14', '2010-02-21']",0.00012562724772066192,0.00028527824199709774,0.00013618965303985547,0.0002056816508425316,8.646281811912893e-05,8.809246959454174e-05,9.320965021939483e-05,0.0002120027931750109,0.0001459142547805288,6.049671087723039e-05
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
