window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2017-08-27', '2017-09-03']",0.06308471454420189,0.1177255539360875,0.10407003762363601,0.1255457548319836,0.10891970977393389,0.17334797019716072,0.09297067436054918,0.2079303990567653,0.4993026286119587,0.5108480971233232
"['2017-09-03', '2017-09-10']",0.05178472513867411,0.11778880510570762,0.12926818510359622,0.11248095040778572,0.1245613035277734,0.15214728920972964,0.1407626610382019,0.1400039156905505,0.49665530805748914,0.5483587729589587
"['2017-09-10', '2017-09-17']",0.04664735123789279,0.08753989973155589,0.12167162870358492,0.1191932086216701,0.1765644174758309,0.28450337996498576,0.17002957280724812,0.15635709804941078,0.11843875496306729,0.0495299091356786
"['2017-09-17', '2017-09-24']",0.05703166082468268,0.13500340187300042,0.1348190046246238,0.15231159678720302,0.13074164600386812,0.1448549248126571,0.12473061717611068,0.205606591922372,0.20854209098996906,0.2444796342776715
"['2017-09-24', '2017-10-01']",0.0529519212067075,0.09794173158282879,0.12312039954596311,0.14773845195564128,0.1476558778563678,0.1648646521681042,0.181774654973491,0.30331961894733916,0.09938539015134612,0.045802667173116
"['2017-10-01', '2017-10-08']",0.0700830270782158,0.13387971831287243,0.13219931615510438,0.1255735641167691,0.09206331034409668,0.1057492511571542,0.11629068888874186,0.18250434828843162,0.2070038971200378,0.1433123454064692
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",1.907078345111115,1.8618960807178029,1.7922119694391354,1.7632191481387005,1.6735703080647015,1.6175366614613698,1.90630300851317,1.7552611682700834,1.5250604606986635,1.8188690789630237
"['2017-10-22', '2017-10-29']",0.07486493916761053,0.1684390292154228,0.19033063623921678,0.3073606930749963,0.2592717537340858,0.23649633489198674,0.1644873965496036,0.1822746030576621,0.1325612287326808,0.06402455874759463
"['2017-10-29', '2017-11-05']",0.10687323131361293,0.2165911937367208,0.15891020690162322,0.1345984482457567,0.06497007027565123,0.1575880798396408,0.5047741169137803,0.3341609014886415,0.09640585385322381,0.09922877547670397
"['2017-11-05', '2017-11-12']",0.135911806605475,0.3021650912109274,0.2006519446857196,0.18635301244918911,0.10458678485311029,0.1863643867463664,0.45940774238167037,0.48377918257952457,0.16337455922082578,0.107931186558154
"['2017-11-12', '2017-11-19']",0.1786092519403572,0.31221348559711776,0.1333328404731281,0.14853039876231244,0.3375359491198169,0.41656003794759744,0.2018261552525632,0.14106379251006518,0.09255344806172891,0.0748717895875197
"['2017-11-19', '2017-11-26']",0.12190429780734513,0.2561612110259638,0.19814305164052765,0.2105121591637407,0.5017285380226076,0.4483552540114428,0.5123281521866347,0.3876365301484246,0.09016289598033911,0.11216240475316261
"['2017-11-26', '2017-12-03']",0.1732899092309306,0.3261975347533207,0.1650856686293437,0.1664401489624317,0.217827631200826,0.218674303142566,0.4826010789401803,0.3715108537159214,0.0993362320169513,0.06978474717974618
"['2017-12-03', '2017-12-10']",0.1040303427126712,0.1923629237614506,0.1141557823065937,0.1186053086681068,0.0853439310475286,0.21722100458086102,0.1650030726997006,0.12328160573390079,0.0787786350556911,0.060050314687051826
"['2017-12-10', '2017-12-17']",0.1175196382954736,0.2068769002416348,0.1538754053184867,0.14703759224344198,0.06546582517136099,0.08774353758017708,0.4934428083280455,0.40151647293541726,0.14491600021995749,0.11624704341826012
"['2017-12-17', '2017-12-24']",0.044934293985214285,0.12779520664536975,0.14062261891259226,0.12255540475535259,0.15934070097418923,0.2054978874842747,0.4659953419549996,0.4135822386709357,0.1080346055211916,0.10004606599764648
"['2017-12-24', '2017-12-31']",0.051897779210769795,0.10217383642050593,0.1164662612640732,0.1311288199492608,0.25932470665014723,0.2790543740262152,0.5615889412950685,0.4965163314188172,0.06026863387642167,0.08500809794887168
"['2017-12-31', '2018-01-07']",0.061687181063989405,0.1573753166203959,0.1359210853203135,0.1364915031247216,0.1148583580135644,0.08835539250128951,0.08654624539592018,0.11319655001809428,0.07173732667356672,0.1068122343872283
"['2018-01-07', '2018-01-14']",1.5307106101056493,1.908868139560889,1.9494048871882672,1.7535542190098667,1.801634990069082,1.8786310127777575,1.8280613241072015,1.7804580620445674,1.9551145873944225,1.6867750597787743
"['2018-01-14', '2018-01-21']",0.045365341864635596,0.05820060370849571,0.11591498357847309,0.1143294436691965,0.13660416481482673,0.17500614470945575,0.25207784640172515,0.27642564129410474,0.24232326234713597,0.0849323760020744
"['2018-01-21', '2018-01-28']",0.0890786383995712,0.09242522391358211,0.11700682544299021,0.13500331664253207,0.1759825307872356,0.30951662848863615,0.2619567756798644,0.178114431443756,0.1474794093261132,0.11778070187206491
"['2018-01-28', '2018-02-04']",0.06196700791732107,0.06811175101625527,0.13162038237862678,0.12294127309831542,0.1516072949962381,0.22622756331263022,0.21157098247984435,0.18200318235484775,0.1684358686024891,0.05609776771468329
"['2018-02-04', '2018-02-11']",0.07059606030790459,0.1004965241726421,0.14267597608148572,0.5105632372010636,0.5288232753047527,0.4903624040015997,0.45441318414135257,0.17159874068017938,0.24717787714795353,0.1236045928055712
"['2018-02-11', '2018-02-18']",0.07412161020652429,0.09332870646839639,0.148418921330951,0.48794145498662417,0.5604804531524683,0.47677150991626305,0.43313421201081126,0.15182890748812122,0.2178565402747461,0.12338221261328682
"['2018-02-18', '2018-02-25']",0.05542987556106381,0.05698627943275039,0.08422263898967691,0.09202976544766232,0.15567079483238389,0.287360785923384,0.20167406348175176,0.0990562059694525,0.11592765602058261,0.0627691823920202
"['2018-02-25', '2018-03-04']",0.0297328578806763,0.040690843609892426,0.2587091083759603,0.08001650848733907,0.08618202462870983,0.2889363598629875,0.28914874961706594,0.04071749609439298,0.05881319402687822,0.03739185102386249
"['2018-03-04', '2018-03-11']",0.05882635387339922,0.07973557567554007,0.1832823681070309,0.13553445486267082,0.10164517888545468,0.42948082376500674,0.39813058908484894,0.16952238883001922,0.23249183927256384,0.10241977154675022
"['2018-03-11', '2018-03-18']",0.0712923105710272,0.085659446882978,0.0607601073056067,0.1428085228340727,0.10593862776285069,0.14251490477795453,0.301171248103397,0.1891801432797115,0.11666019768515119,0.0690377363541291
"['2018-03-18', '2018-03-25']",0.049374945547931204,0.07139029352064113,0.05654673888695881,0.15368739313711471,0.1474789274907498,0.2073620682957742,0.2441804490714228,0.20138549980877127,0.21915713386200175,0.0713156301450152
"['2018-03-25', '2018-04-01']",0.0949916806481477,0.10172192668178441,0.09047596631049878,0.1080006890152274,0.1263866934591972,0.19338745951826108,0.2100574531799786,0.13079130110161,0.16795381902594336,0.11426087327828088
"['2018-04-01', '2018-04-08']",0.10444658935745416,0.1022345991019939,0.121567544689096,0.1347376186070877,0.2657131192764579,0.3663445906576479,0.44194157475640233,0.2978946840992965,0.30648930531037044,0.1369326263426343
"['2018-04-08', '2018-04-15']",1.8634448153128762,1.968180423934662,1.9212363676205526,1.9109795869143058,1.563320037258022,1.8362925965377859,1.9559122459000027,1.3880260651232206,1.971890792505636,1.8630413814079523
"['2018-04-15', '2018-04-22']",0.06119934684382468,0.1631424607027155,0.2618642529001704,0.15465342393031511,0.06616494352810158,0.3877803587004893,0.4888350631386326,0.09947065438853797,0.07414742376935138,0.040050351097
"['2018-04-22', '2018-04-29']",0.09187543930759179,0.2591253773349574,0.26896878966713245,0.1938471819251788,0.14348487534443521,0.4311471150669184,0.5149319209680709,0.10577007100521274,0.11857668413479461,0.0694775375575501
"['2018-04-29', '2018-05-06']",0.059564948328797815,0.2125328173551137,0.24989606340616322,0.16612460049142258,0.10042211619888392,0.10291934335041832,0.1059754433225792,0.08665202923951806,0.10836909534637648,0.049659630164291216
"['2018-05-06', '2018-05-13']",0.0687025984648787,0.20103722861464368,0.1846379265964627,0.3223721561121826,0.29593925799058607,0.13711900505103292,0.12209217329594119,0.09381153842530977,0.16908819617941545,0.031576325272187095
"['2018-05-13', '2018-05-20']",0.038083785936142395,0.11379201300974269,0.23733038504092907,0.2867052112133681,0.23768956600068566,0.1278732934068616,0.1183856755583756,0.09336733501992828,0.099465453038031,0.046151537768812284
"['2018-05-20', '2018-05-27']",0.02949670003139531,0.11842975675270051,0.13760046189468472,0.1266916813476766,0.1300659028900214,0.12187564463337489,0.1332118006692042,0.09744328880509069,0.08649578380621108,0.030368196971398823
"['2018-05-27', '2018-06-03']",0.058809365865571006,0.2454253793272227,0.2122372855351556,0.25125829064440286,0.2527895712433831,0.18225809247001912,0.12716819789073122,0.6244739753316306,0.6051795612262558,0.052711983990769
"['2018-06-03', '2018-06-10']",0.0890339250611511,0.2816991194952274,0.381559470115467,0.3562248255936748,0.35072787147949824,0.5353256109066863,0.5170484855351678,0.18123192105384417,0.1110265983178822,0.06567983776856903
"['2018-06-10', '2018-06-17']",0.050434193705531316,0.1444258127618874,0.18134381278238082,0.265333349308724,0.22572150190361623,0.12179571286279847,0.1272044694890908,0.0882975897844568,0.0774281909461759,0.04349947990548719
"['2018-06-17', '2018-06-24']",0.05475158614265639,0.2158137020873917,0.28396817439013733,0.17043016888289492,0.3031949322033767,0.2513466754250937,0.1155088862287449,0.7166006569432333,0.7608947188011687,0.051953958371712905
"['2018-06-24', '2018-07-01']",0.07941611553775259,0.2546261274827944,0.3873117180872042,0.46409296529037447,0.46354153388247354,0.2936081721918421,0.16054301159749507,0.2588780041425959,0.35320646979145354,0.11267311748595371
"['2018-07-01', '2018-07-08']",0.08022599378734169,0.2254615026594022,0.3121068149522658,0.2594255967432274,0.21365962846519632,0.5274503238256812,0.5030239850999942,0.6437074683122473,0.6654770039204521,0.06144311774049099
"['2018-07-08', '2018-07-15']",1.8176997358586786,1.896815337499441,1.9423839770696496,1.8955064709120406,1.357737800942192,1.828785872250478,1.8915596752645079,1.9437583012356607,1.8682695170412715,1.7218862548367435
"['2018-07-15', '2018-07-22']",0.0924889982550087,0.379363664148183,0.2911438978603498,0.2736716609851722,0.23724365192355232,0.36286913829987244,0.2133852651630388,0.2172508595635073,0.17703526673903724,0.057654977593038295
"['2018-07-22', '2018-07-29']",0.04193948999524412,0.10811378760847629,0.11314019588213972,0.18978144933960597,0.09023424325296042,0.22074993651938618,0.194374759064704,0.2108100127494612,0.1368999569803812,0.04974516444697449
"['2018-07-29', '2018-08-05']",0.1415573851729734,0.22467030285159667,0.17557944396910152,0.1288505782680739,0.09134344643344985,0.22807716389088228,0.2119389458144349,0.2027984163328145,0.1399025860152741,0.059463062245313086
"['2018-08-05', '2018-08-12']",0.07680393628271978,0.14691018152105362,0.12557954301291144,0.1348441839742105,0.18656320860442338,0.1808152695169855,0.1705188611294089,0.13136561113387019,0.14533001439411627,0.09174040719129149
"['2018-08-12', '2018-08-19']",0.10412005786447501,0.1534209520170185,0.13261234426402008,0.11311011420653364,0.06419441636752635,0.1731887843234679,0.18664080989128828,0.2676496511760351,0.20533596008115035,0.06044533581780798
"['2018-08-19', '2018-08-26']",0.05632289744874758,0.10853435074943002,0.1436982360429143,0.12779160601268102,0.13672696442762422,0.17819712845635405,0.20134717362584015,0.24906589911602384,0.21920543453838975,0.0325092285413381
"['2018-08-26', '2018-09-02']",0.09638783829060338,0.12194248271617661,0.13841106923199675,0.1376551604644275,0.14445815046888372,0.2012855122184659,0.24856072906369608,0.29031350066790207,0.22661236727882372,0.04964536316373026
"['2018-09-02', '2018-09-09']",0.05932647338578908,0.10651781019800238,0.09273325961281802,0.21225275393506401,0.1030032615355448,0.1463768215867369,0.08286887179092389,0.09695578165510402,0.09329355802481579,0.04143932164895027
"['2018-09-09', '2018-09-16']",0.03859195722293961,0.10353917661793,0.07769489487584488,0.21055322513342567,0.09746401720439368,0.30231521861902083,0.31527318619587624,0.21134825933298212,0.11238506250565922,0.052207455932965094
"['2018-09-16', '2018-09-23']",0.057052485666438627,0.27399404016608037,0.151993379246265,0.13518336480336052,0.11482243250694274,0.1615046661312893,0.2154379584933347,0.1063196242831887,0.09377831634899057,0.05354853350015911
"['2018-09-23', '2018-09-30']",0.04974315523744569,0.1259238480839761,0.1653629271084766,0.1804582907849074,0.15628277558120648,0.17561182678792908,0.2834869447500528,0.2541665530029391,0.08482561715909062,0.04394522160910659
"['2018-09-30', '2018-10-07']",0.1104673740256572,0.1775671134879253,0.06788809273437041,0.06374837870554628,0.13314279649335498,0.18846783955603208,0.12221839587039542,0.12784313914713183,0.08617913311698312,0.03149247429848463
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",1.7758902225085613,1.953086536668391,1.8836859320245907,1.8873934145704152,1.788894120507535,1.651474368398937,1.9015549050090288,1.8784726404362968,1.7601962983537482,1.779962475142578
"['2018-10-21', '2018-10-28']",0.1512506250713428,0.1522612051565804,0.2294222191187048,0.3073101309685856,0.1914164308435004,0.2714951461046071,0.2194317232133785,0.19206496127827177,0.09443497272267695,0.0658705881286995
"['2018-10-28', '2018-11-04']",0.05372051208002221,0.06261754478471616,0.1709687550362116,0.24621072618790701,0.2573008621099825,0.2950872639371453,0.1421043137244971,0.1417321433042089,0.08376520419467717,0.0731605851848415
"['2018-11-04', '2018-11-11']",0.1397608173371293,0.13986642083553807,0.29898768636547607,0.290921695855776,0.17514258873736804,0.15375777599922902,0.09643693467715131,0.511318213547316,0.3284805228898366,0.07238572045918089
"['2018-11-11', '2018-11-18']",0.05914353276043101,0.07968619517030029,0.17271553838309306,0.17521263393677972,0.29588120649028926,0.20496001640910183,0.18742079191029798,0.1342272062952471,0.06256840098361209,0.046926496348278515
"['2018-11-18', '2018-11-25']",0.1557514877936568,0.1537360753235334,0.25422059050849344,0.28913648550484883,0.10541952505121129,0.1708654434679453,0.1656669655977221,0.1692834715566515,0.1057480836899024,0.06608086239453267
"['2018-11-25', '2018-12-02']",0.1436909601751289,0.1221856183836276,0.14504577819174053,0.19627832581936722,0.1029741587982648,0.09870588273670913,0.1243405935267326,0.08252371932013369,0.06572093372097171,0.050851688495361924
"['2018-12-02', '2018-12-09']",0.06690814408719589,0.08059336223251119,0.23346836726045522,0.39826199497118064,0.1914217657280903,0.07366430389390649,0.1440115444240901,0.1406053877517816,0.09063187846380968,0.04524396427881857
"['2018-12-09', '2018-12-16']",0.039097722869821966,0.06327902695340687,0.17960167730861243,0.23819172719330312,0.1488601534440012,0.17243007349323447,0.21657300599915863,0.484870038080623,0.29214240894094,0.04927165443207268
"['2018-12-16', '2018-12-23']",0.058004706449556985,0.05898751954984233,0.1653622843754881,0.31743807390410905,0.35632540544713265,0.17714177856258861,0.10437124629182179,0.18946774141137657,0.0750724410856676,0.02965080831164531
"['2018-12-23', '2018-12-30']",0.0530943389730698,0.058536930770603096,0.1373516440427247,0.14846115181857772,0.0965455303243837,0.1197416018788893,0.09008868700398881,0.4262204055105334,0.2854325091627688,0.04297420759084681
"['2018-12-30', '2019-01-06']",0.0620217580625269,0.0943083864055008,0.1793385325887411,0.23486162240428088,0.15023003626062292,0.17799839813624668,0.07317699920214141,0.4781542958346503,0.328431125337717,0.046955210289533394
"['2019-01-06', '2019-01-13']",1.8134119873291854,1.9541489592913264,1.938811624199333,1.8159293782100505,1.7801734050489868,1.7832054333933638,1.8953601818375214,1.836960202905512,1.911321586985945,1.6440139631228723
"['2019-01-13', '2019-01-20']",0.03809209887684649,0.1472931437891803,0.2487514028923023,0.22492981233668197,0.1472447514038522,0.2018723962599963,0.1189368939620824,0.08898994542077007,0.07557014314101912,0.057035408893065104
"['2019-01-20', '2019-01-27']",0.025255151151417875,0.058773142313534504,0.054523817002037796,0.09429232378834188,0.1454381694362239,0.2026460735186541,0.1330594354798357,0.08252347216342701,0.07795796128135211,0.05753250790113208
"['2019-01-27', '2019-02-03']",0.03101499278960964,0.1304122560216513,0.048881345640658005,0.16764921661661927,0.1350031288713221,0.19080076063500198,0.16041210006923223,0.14162249053339157,0.1037264573113159,0.07768040264907522
"['2019-02-03', '2019-02-10']",0.030511746307556892,0.13372627160124778,0.09660553654634128,0.15200993552499806,0.22926380907458743,0.24284675138310952,0.1741167119654867,0.2342848080449688,0.11969063441720669,0.05469324054492701
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.03516443415103549,0.09400101212812989,0.08393428812441611,0.13504498380346786,0.16898561021085132,0.18923290846270727,0.15117623733429114,0.1747123415999313,0.11128919641071318,0.054975627468947505
"['2019-02-24', '2019-03-03']",0.04756615763100652,0.18994337625558486,0.27040030141448007,0.19433155486602732,0.1679427979520498,0.273941655971664,0.18624894945127282,0.1857700596593685,0.1647246837766132,0.07200739964145561
"['2019-03-03', '2019-03-10']",0.025307935587066184,0.0943294954047107,0.07370602970492739,0.1460853175386273,0.19624023507601673,0.23042030225263838,0.1557713564799919,0.2504364924643,0.16764395923535108,0.06682292953190419
"['2019-03-10', '2019-03-17']",0.045932236632623205,0.133131113718239,0.3197718876988419,0.22226807621913627,0.25623016756620787,0.29925651035771045,0.2695785996823928,0.2572623285002827,0.19161661272477487,0.09890448651970608
"['2019-03-17', '2019-03-24']",0.04622234987118791,0.1800226964107995,0.11804843858648173,0.15232270083128363,0.16244539474091538,0.2043645399317985,0.18713219908958012,0.22879709007728352,0.1656877163008658,0.08416728880930718
"['2019-03-24', '2019-03-31']",0.0475924854872801,0.19686335982664582,0.1257669473036703,0.09977983793029939,0.0857958861246763,0.20969514264667471,0.21251252793109654,0.1819047104139977,0.09123646798274712,0.0488571176446814
"['2019-03-31', '2019-04-07']",0.04249284901639777,0.144908470125455,0.1048634069491973,0.3317055438459543,0.16533569107494428,0.3244080455703769,0.29553501169511287,0.2247115470846406,0.1159606226825528,0.04254308747695629
"['2019-04-07', '2019-04-14']",1.5066417952871882,1.7044965049155665,1.8898306466152532,1.8757740531891498,1.8040443320415132,1.8406188818058917,1.9260526856593234,1.9574829686771282,1.908047482562417,1.8164798038869323
"['2019-04-14', '2019-04-21']",0.0725821048440892,0.25985745829288875,0.377832273348076,0.42047915492248966,0.22277664108773193,0.26855552747945616,0.29553148663038736,0.1271146608896332,0.12889461568646446,0.04754227868900873
"['2019-04-21', '2019-04-28']",0.07769597392396788,0.175584904960236,0.3339211635772166,0.3951307628979487,0.1795732807218713,0.1931924468063193,0.2266640595400718,0.13115310242903,0.204822248548024,0.0772497659616925
"['2019-04-28', '2019-05-05']",0.07756281541956767,0.3667586272734663,0.1907248228050571,0.2772300433432533,0.18582393867366095,0.12113896933002402,0.1716535711800749,0.11553292103270373,0.1164423955568829,0.040984724546487404
"['2019-05-05', '2019-05-12']",0.07829716960520057,0.3577180455212329,0.12069284768922459,0.26585751634631216,0.09030684991929891,0.15618045166220001,0.25044822494548147,0.12150189242383089,0.15622054707621788,0.07640883115995889
"['2019-05-12', '2019-05-19']",0.037112322907494694,0.22238864064960467,0.11987432462622741,0.273267756205624,0.1767871373393749,0.1164303462957631,0.18346437329474974,0.208737232735626,0.12916411031004849,0.0604834110429355
"['2019-05-19', '2019-05-26']",0.030081584732030014,0.21272681136930782,0.12470103678199368,0.2635786122498581,0.299846023297866,0.1191845214059561,0.17000455592055003,0.111913848103559,0.12584757511794953,0.04506492503006909
"['2019-05-26', '2019-06-02']",0.0560487964532234,0.2761774279631902,0.22087097021562113,0.14540135494163847,0.152887390718364,0.06580920890837601,0.1480637647349714,0.12612959940488347,0.132110672687167,0.047073284598243934
"['2019-06-02', '2019-06-09']",0.0415354864131429,0.14883980764479438,0.1745473205278042,0.19195305765554826,0.1742455424587125,0.12268158269610469,0.2253764751571924,0.2515220720270881,0.0909456116717057,0.03427499954253732
"['2019-06-09', '2019-06-16']",0.08561356764123683,0.3234940377792665,0.23379904372973773,0.13742039116594784,0.1522795034316628,0.08145116645442649,0.1405111027305257,0.09982339359671424,0.12385456800818509,0.0375179508809532
"['2019-06-16', '2019-06-23']",0.08030771246179241,0.1992838572533393,0.09743812954136119,0.1299674787288193,0.14274761592041957,0.08954268140884411,0.13614358882250194,0.09565645462715441,0.07482450577758089,0.03440797635977751
"['2019-06-23', '2019-06-30']",0.04912924622512431,0.2752484831868398,0.22049415677219658,0.1395667492847706,0.11109773314073543,0.0669414039079491,0.1206338588013505,0.08880199447895729,0.1080394202139959,0.055571717780244084
"['2019-06-30', '2019-07-07']",0.030723761482733116,0.269519160132323,0.23422109528158985,0.19409336105836197,0.14374451871409935,0.0675592149221462,0.0936873569549444,0.08695864115263618,0.11470311728226529,0.04404954002391193
"['2019-07-07', '2019-07-14']",1.9207666852570866,1.8623565797821844,1.9034531946932562,1.674342101147817,1.7516010330531562,1.2645276413696318,1.8649438576378736,1.8463178728054033,1.8000651868191406,1.5388661090478926
"['2019-07-14', '2019-07-21']",0.04387518082514791,0.07632469287722479,0.082503128338117,0.0880970074179507,0.4696076456643382,0.5091039580092871,0.10734987914243929,0.1146605684143347,0.0936589281224371,0.0297740858853393
"['2019-07-21', '2019-07-28']",0.057332499541991114,0.1308945319111619,0.09022456741645032,0.0814049164000023,0.46423325771943,0.49260488993098805,0.1010947244828451,0.10171113182339679,0.08376187719289571,0.027469445641591997
"['2019-07-28', '2019-08-04']",0.060150255847515585,0.1601022440960976,0.12383624100221396,0.0736831666977735,0.07102919878223421,0.10458449540470939,0.15700423983859202,0.0874549850260293,0.388768842525059,0.18265259004991335
"['2019-08-04', '2019-08-11']",0.06512480292240008,0.23792272224262628,0.1533647001932617,0.14131819315224153,0.48579151247052477,0.5424046857350382,0.1825327927465601,0.1048733898222529,0.0702078790505028,0.024405664870179318
"['2019-08-11', '2019-08-18']",0.06569279015025473,0.1252183134921319,0.0910449955209663,0.083493346430376,0.0665949329164176,0.1423390174646345,0.1752772073772269,0.13185063106345668,0.10282276078025179,0.03603368756164331
"['2019-08-18', '2019-08-25']",0.047140674808389973,0.0627989265822235,0.09657455716489399,0.06577503494329821,0.06960495407079001,0.1202218972227982,0.13178223024675473,0.1308593051227932,0.13777599021781062,0.046845104541080186
"['2019-08-25', '2019-09-01']",0.05345351132130928,0.10653370722243602,0.2495701925619578,0.29015497035403826,0.0869169404039715,0.125494488663697,0.255192063637324,0.284087159567182,0.1839685756485005,0.07462680141030548
"['2019-09-01', '2019-09-08']",0.06313357826348591,0.09171619077138282,0.09190263037060936,0.15397435665028997,0.11483236841777861,0.1670878393294502,0.1662395536745841,0.1649001803629171,0.4169002325497747,0.17321825309779243
"['2019-09-08', '2019-09-15']",0.04846584106855651,0.1100025571021917,0.1282458632694456,0.20027499234639173,0.12213345422068461,0.1306860285681584,0.11725365174044991,0.15813458299422978,0.1726930221059508,0.04229924203737651
"['2019-09-15', '2019-09-22']",0.033813694259123506,0.07353842850316589,0.051697239974545214,0.0672680869004931,0.09182408356390441,0.13505920900487883,0.24326589583631059,0.2340098896050122,0.0798159364937022,0.020878636001946504
"['2019-09-22', '2019-09-29']",0.056815348259866116,0.14253794068385903,0.11015153861149611,0.11900155445997011,0.10012385064724241,0.1340794342499012,0.26924179154060646,0.255979381141692,0.07365680335458041,0.027182950259695506
"['2019-09-29', '2019-10-06']",0.04963837406179378,0.09822599847331719,0.0967188240586487,0.11653871752979518,0.12389133139040687,0.1467087156352543,0.10879934387825549,0.16077807386514686,0.3881310028299794,0.1665468559957745
"['2019-10-06', '2019-10-13']",1.8868999076589126,1.752580494185777,1.742740456593983,1.8457223228586033,1.8399540748325407,1.6477925226660919,1.7110729001012206,1.9222591652870418,1.8302023731632588,1.6341227752788987
"['2019-10-13', '2019-10-20']",0.029965892566588798,0.09930603059438052,0.1271087070146908,0.16394229052993642,0.3737451868078182,0.16155383329663456,0.19053762318243211,0.0897403989712632,0.4355982629986963,0.281984956387044
"['2019-10-20', '2019-10-27']",0.025402600371934293,0.06806166951796598,0.1364090376956959,0.1584277512322539,0.36950285018030304,0.1647875218103584,0.20764406366135388,0.2543824944041062,0.6275701560009699,0.29177356189777615
"['2019-10-27', '2019-11-03']",0.0340175404895144,0.08317409085048122,0.1283315127370792,0.1077422412572607,0.309710460119488,0.2423255520328922,0.11742379604742129,0.07401898611949098,0.09507773157657842,0.03726327375569674
"['2019-11-03', '2019-11-10']",0.026842918396452576,0.0930043671376809,0.14107565941820008,0.20574212889176322,0.3759948608138627,0.37162414481106554,0.1875443688044387,0.13804975358360658,0.2863153883485343,0.12545232451859478
"['2019-11-10', '2019-11-17']",0.02536413892706029,0.07060368839795411,0.1146455693524725,0.1595523321204052,0.1802742678712848,0.1644922633665829,0.2148107758229048,0.1472039318462493,0.1421400950107054,0.058313663016651675
"['2019-11-17', '2019-11-24']",0.03009754623305753,0.0909863827388863,0.11177124676227099,0.17412993356634077,0.23494945921348503,0.19975293796666538,0.20475372133868802,0.09288054848807512,0.2785537659688438,0.119322598552449
"['2019-11-24', '2019-12-01']",0.03310383807359549,0.1387715046666212,0.11213262561093588,0.12824941776750148,0.0911429426761592,0.1246889119210936,0.18688339942582238,0.0910276581041459,0.0924261886299816,0.0328151527269406
"['2019-12-01', '2019-12-08']",0.022173935861452485,0.07181995581759139,0.13204072777455106,0.15655264221682627,0.11373897286049642,0.075808867977139,0.0826507173914956,0.10702208035885351,0.10616829823260769,0.027677409012102472
"['2019-12-08', '2019-12-15']",0.024976915663388992,0.07419102591782607,0.12900717972150272,0.1638831405603638,0.10179830314823912,0.1377083239363727,0.165346872944089,0.06903995798648851,0.10599497090026659,0.035406119726694496
"['2019-12-15', '2019-12-22']",0.019495803189592528,0.07723619973823971,0.1454936173913218,0.1333284734898132,0.08681079744614362,0.059782237235726454,0.07293807660743962,0.13387018124731737,0.11163900369498073,0.018901145480575303
"['2019-12-22', '2019-12-29']",0.031709245399110186,0.061567786635995506,0.10034467184836682,0.12658334561606732,0.4866813340240116,0.525601568240352,0.17068699370462398,0.1387511300666412,0.13779404089337732,0.03508355429944769
"['2019-12-29', '2020-01-05']",0.027098028818684398,0.07495419346699979,0.1462072237509425,0.1480477581890247,0.5168951173969709,0.5818657617667715,0.16680049724579232,0.07225588204904161,0.0728297541482601,0.02208939142410422
"['2020-01-05', '2020-01-12']",1.4806042105567498,1.5075869947604015,1.9002008936138584,1.860951556084107,1.7965213787171943,1.8121634588452826,1.834148741930551,1.955126268247969,1.8114622138089405,1.8489186249533125
"['2020-01-12', '2020-01-19']",0.03405755879605169,0.1073016875521425,0.14991310418397208,0.16672512171753978,0.30109618654037096,0.2953201199498349,0.1665042602027005,0.12432954099954652,0.1420664922462425,0.054726884955146785
"['2020-01-19', '2020-01-26']",0.05049337178821073,0.103362559759808,0.09319292282017419,0.09591534280150499,0.1130588159903966,0.18132680537778956,0.2544724911020005,0.24614240939911514,0.21035634149943352,0.054170828506337795
"['2020-01-26', '2020-02-02']",0.05028472649411301,0.173727543272626,0.13932048203061903,0.2819093509464158,0.42269492534802355,0.3628798884828116,0.26507148877586084,0.20980661328499428,0.2691903988818985,0.04862718345142623
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.1158902521945627,0.24086586617951883,0.18059330853159639,0.18756642740288626,0.2474540186634384,0.2697839966982331,0.4083360809649698,0.349243215779444,0.2920794369729137,0.0889718007401121
"['2020-02-16', '2020-02-23']",0.0984743518140832,0.2361737080602901,0.08562155768100971,0.16864981197902476,0.22781331955903897,0.33286240827986624,0.319582762697842,0.2638461500781435,0.2548203463354229,0.057498044057780404
"['2020-02-23', '2020-03-01']",0.1006611391278535,0.2586353823403731,0.1354791713490645,0.18165555210232387,0.2791697672058491,0.4169918137532631,0.4524366371248504,0.33339342226009777,0.2600191635082729,0.0849559039887755
