window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2019-10-13', '2019-10-20']",0.8063699409034053,1.6963574648440884,1.8513128753121446,1.7609147857158014,1.4423156980818503,1.2387635750989812,0.7857539379783663,1.2016206511965382,0.8333178138464152,0.5714428989838323
"['2019-10-20', '2019-10-27']",0.8243481854272556,1.434960794997631,1.1082904971974523,1.4209577470163421,1.4131507151353118,1.389555651681081,1.4050067515059026,1.136327395550573,0.9333173905196133,0.6255840352481048
"['2019-10-27', '2019-11-03']",0.5995676387668012,0.9319453244669028,0.9170262490789146,0.9217363946785633,0.946927420845634,0.818794726028821,0.6289489169561808,0.904051412518839,0.5003299737428057,0.41499362451348065
"['2019-11-03', '2019-11-10']",0.3842998934090487,1.2150407569659958,1.0376222777448492,1.4755522525601967,1.6449312396260276,1.2451998148203027,1.2376774508175674,1.0938694512715093,0.9046664169298694,0.8938048782956264
"['2019-11-10', '2019-11-17']",0.3852203489752994,0.6869265829143627,0.4773531241943697,0.5408686259879554,0.7370332868510241,0.6619983875656232,0.7357313206960758,0.6417206326833601,0.6411059798381629,0.33332414415389866
"['2019-11-17', '2019-11-24']",0.34778014787693434,0.969681351836525,0.757901868237705,0.9683055372203995,0.5828769735881597,0.6993364302828516,0.7879242527209007,0.6974086030494112,0.702138596718672,0.4271104359524662
"['2019-11-24', '2019-12-01']",0.951635268055669,1.2478939162469709,1.1166465211279835,0.962751281859487,0.6951752205889601,0.7966969247636561,0.6556428445711413,0.49571152690820086,0.5333281104762813,0.5970057545167329
"['2019-12-01', '2019-12-08']",1.1147684773232696,1.0127489723224292,1.5820071785786964,1.1332661008213032,1.5370316533894774,1.5207362765674524,1.4195837610515707,1.3679725874453046,1.3112026405540531,0.8048403342518817
"['2019-12-08', '2019-12-15']",0.38004138151385647,0.9240290762904118,0.6665492423923076,0.8456142402117024,0.5605106553140999,1.0291740710712851,0.8244104745193236,0.8532736399771563,0.601898212775859,0.5966865570183608
"['2019-12-15', '2019-12-22']",0.8925686932280481,1.355306344858515,1.3637718924985966,1.4259582765649128,1.5895199005557297,1.26655053068145,1.0499543818987143,1.061483055388384,0.8213902816716764,0.49493247056681616
"['2019-12-22', '2019-12-29']",0.6280273970049539,0.8114981527052176,0.9421923706121422,0.9736033341844762,0.8144579451287768,0.9407114250909974,0.9866943755408762,0.9030855545946939,0.948894906822676,0.6443138117395935
"['2019-12-29', '2020-01-05']",0.6106765076168132,1.1052242856617815,0.9743804808376518,1.0431358762361822,0.7507064279215497,0.9627543237316267,0.9638449034508983,0.9469900747603399,0.8371753490533934,0.5656162248267466
"['2020-01-05', '2020-01-12']",0.3622684645979517,1.1330269089291973,1.275725831274075,1.4787015737445437,1.5592523456178387,1.3514084945792728,1.37984064051792,0.7635627978889686,0.7457149571630897,0.5202892991253862
"['2020-01-12', '2020-01-19']",0.4612293896405964,1.1391691451894075,1.319014924921785,1.2064143712495015,1.4809947874054847,1.4142437724226964,1.4440411164350873,1.0729016648854015,0.9644056824210099,0.6197431674841583
"['2020-01-19', '2020-01-26']",0.478087780503218,0.875988172525932,1.1414386599684614,0.6239645069571255,0.8118660735407711,1.1023882472474926,0.8810420866351218,0.9381218034949206,0.8305223185781383,0.5955710361665878
"['2020-01-26', '2020-02-02']",0.07986314317332158,0.34120377434224625,0.8197850001447178,0.8475651667766984,1.0269047479221864,0.8081859572639931,0.9287936291589458,0.8421770446823933,0.8683290618249866,0.674854863873622
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.8163484978176128,1.5879880095577323,1.7472069723412988,1.7434365738797386,1.726354963417932,1.8616592430914185,1.7502290424068119,1.7546367034078818,1.46099803345236,1.0686126982953463
"['2020-02-16', '2020-02-23']",0.6291940906474538,0.8546859904724966,0.7145861638095369,0.9129532588777812,0.8453232874103747,0.6615456743642394,0.7720093903770615,0.5985353165925668,0.4662938190201053,0.3618666512002436
"['2020-02-23', '2020-03-01']",0.48015178592950003,1.6630354094925335,1.844168050017053,1.8419129351348151,1.8393166341347822,1.418510737334564,1.2997363003664526,1.2091739702388078,0.7214838860771458,0.44569817510561743
"['2020-03-01', '2020-03-08']",0.18070577474151014,0.47723553382290723,0.8006057526702209,0.8742045085680323,0.9417994626520142,0.932170166044181,0.9084387481341663,0.5719457889133795,0.533281507129783,0.48418946075046754
"['2020-03-08', '2020-03-15']",0.6034716852074451,1.2419763040485976,1.2995599053030036,1.2907500227119477,1.4412802254950052,1.4943377219717406,1.415198221260849,1.2160706260251568,1.0438548047773415,0.9018024347761415
"['2020-03-15', '2020-03-22']",0.11118368751895419,0.46446997544819824,0.6615464987829989,0.8405826357971232,0.6236095352372415,0.8414225421940235,0.6979090555118639,0.6829656480605648,0.6286608719490151,0.3545774113010377
"['2020-03-22', '2020-03-29']",0.27605821513087647,1.1083432847386658,1.4693692392169857,1.4371280407158467,1.6739042265717703,1.6632520512941937,1.4239592200298705,1.2472774109856157,0.9828855636764743,0.4794068808327351
"['2020-03-29', '2020-04-05']",0.4898988689791747,1.1829279717023278,0.8750753204668138,1.1460203149525487,1.1833653780748186,0.7399252711590161,0.9806683834784635,1.0602397139098154,1.0708446738504034,0.5820905234173956
"['2020-04-05', '2020-04-12']",1.0342214803618126,1.648840051944859,1.7488316103134376,1.95893882434898,1.710016786988645,1.5632510233830932,1.777011975956059,1.295034052841136,1.12106233372179,0.9088549972631745
"['2020-04-12', '2020-04-19']",0.3313616302152167,0.5241930850718736,0.5193332453614166,0.5318498387273278,0.6809949652890079,0.5454812749447576,0.5673868173099783,0.6674555484964853,0.6565167479227743,0.5465116904751949
"['2020-04-19', '2020-04-26']",0.22321679584635162,0.3593344887682669,0.7302442107159899,1.0957178921404038,0.7065340547835498,0.48740397060290797,0.5971427601714288,0.5718441529680229,0.7878049133204924,0.5319364370986726
"['2020-04-26', '2020-05-03']",0.8427444402262908,1.3755180511183243,1.4316796440225545,1.5400638985409674,1.1884421678268184,1.3459940769745682,0.9982239886420123,0.8638437238781251,0.6202905114272779,0.503432324319578
"['2020-05-03', '2020-05-10']",0.6084986552863072,1.3535325276732784,1.3820390994648704,1.0714871273324773,1.338342013523067,1.0747383587882646,1.0928414292672473,0.7628060693575689,0.6241292012940205,0.4953703901802327
"['2020-05-10', '2020-05-17']",0.40649491272455607,0.8653987428365951,1.0194343265509564,0.8388202006638608,0.8695669219818603,0.7374896070312911,0.9660574808362715,0.8491015423194737,0.5080857678537891,0.36575391829449905
"['2020-05-17', '2020-05-24']",0.20797564658230433,0.5216791442459175,0.6856180441401007,0.6864404552387686,0.7932299731105383,0.7582718155433502,0.9152124230612311,0.7136960522378164,0.573447408435896,0.5528146412174316
"['2020-05-24', '2020-05-31']",0.36233737887934414,0.8464617217662105,0.7805195001504432,0.4935881877943298,0.70438551341108,0.7642346615443716,0.8180129865550161,0.5358605760908373,0.583794338684066,0.5168731137116706
"['2020-05-31', '2020-06-07']",0.24495962043312403,0.7920414760939165,0.6495490971436514,0.9347473459928484,0.7495789245984833,0.6919869712370834,0.5630960728807772,0.6280938487529175,0.7378204360937181,0.5103210020970395
"['2020-06-07', '2020-06-14']",0.5457286199414217,1.4761725733376752,1.008676218449736,1.5531937836796357,1.2735286298534496,1.2929936576002359,1.1439065624673421,0.9167949557678885,0.8890667971915845,0.6061898621874191
"['2020-06-14', '2020-06-21']",0.0986105049933015,0.5097077293178578,0.5594629612413164,0.489999194089338,0.7556846896315873,0.8212584684951758,0.665794924311748,0.4576021043185676,0.45740562161312676,0.5164865527192968
"['2020-06-21', '2020-06-28']",0.2838857056047002,0.9092732645049098,0.830485873487806,0.7904214722813037,0.9310607340733601,0.8761441947498037,0.9532864899939666,0.8700938627196179,0.5902768172493339,0.5844550234639645
"['2020-06-28', '2020-07-05']",0.1276764745931343,0.5847639242997327,0.5645563728693078,0.2565942898880606,0.4316610285035357,0.4624985813820178,0.7843510344534241,0.6672194454430231,0.6589211155284904,0.2640816274734308
