window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2006-04-09', '2006-04-16']",0.0005317089963457289,0.0011039888536603425,0.0015188351412238489,0.0012862600235859563,0.0014960590217461735,0.0012719932404280422,0.0012618551215190993,0.001100285780753469,0.0010841831383929302,0.0006990116280658756
"['2006-04-16', '2006-04-23']",0.0009577391715954278,0.0010062103239212139,0.00136342401064936,0.0013225587757567314,0.0013620787966267265,0.0013416827258918686,0.0013508198557547443,0.001281311733863592,0.001183463113382828,0.0007683383249531496
"['2006-04-23', '2006-04-30']",0.0009176969073301869,0.0010314960296804382,0.0010572443815496761,0.0014374128571709266,0.0009379052227256807,0.0010406830417868215,0.0011146803678684421,0.000880032370037281,0.0008792725257855297,0.0006137841469666083
"['2006-04-30', '2006-05-07']",0.0007441706090148672,0.0012592268374952982,0.001415150778228924,0.0014523211220171652,0.0014030530622751757,0.0013989988191725243,0.0012854633120440054,0.0012230287844238153,0.0010406679957317708,0.000494847169854209
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.000707789164827481,0.0012877588895943023,0.0014571024412446932,0.0011673345847897792,0.00143467134858149,0.0014242259230999288,0.0014053558256469276,0.001285036756602681,0.0011255338605979312,0.0008463066146164413
"['2006-05-21', '2006-05-28']",0.0006672304683720743,0.001256987297831181,0.0014599629690795091,0.0011251395509259984,0.00038215880750125966,0.0012679092104348145,0.001237001421705883,0.0013242616582971282,0.0012460851454116574,0.0005630367736802676
"['2006-05-28', '2006-06-04']",0.0008013632172440002,0.0012470675769807728,0.0012454884491683652,0.0014032056092331848,0.0015109866310112495,0.0009022957483741489,0.0010040813841451204,0.001091772480184912,0.0007162886013894088,0.0003991878532955629
"['2006-06-04', '2006-06-11']",0.00028471572537616316,0.0010121068613492886,0.001326750702696312,0.0014274221665928207,0.0009532600416633755,0.0009189699264085516,0.0012607865439966976,0.001251681214396529,0.0008485999248127686,0.0005578727991952968
"['2006-06-11', '2006-06-18']",0.0009083532807807691,0.000953891234286804,0.0014404999198993132,0.0012749226838192087,0.0012806014030383632,0.0012757614972456646,0.0012845775248599733,0.000926082321813685,0.001202172252628537,0.000728089666053126
"['2006-06-18', '2006-06-25']",0.0002514593113627972,0.0010098976256161932,0.0012080545210352836,0.0011586715009766957,0.0011889644209340628,0.0013698482647947095,0.0012961277445936168,0.0012471622191352312,0.0007724908990775796,0.000738594858682472
"['2006-06-25', '2006-07-02']",0.0002091934995763766,0.0010611087902292163,0.0010431452518826424,0.001072331989281792,0.0010821548377988215,0.0012788321748332964,0.0011780617898935293,0.0011344260598233008,0.0011463687248635935,0.0008215055313194652
"['2006-07-02', '2006-07-09']",0.00013846632350485944,0.0007615705072238583,0.000991325693610625,0.0011088368165169025,0.0013052269166932326,0.0012168120660677106,0.0013643409435335472,0.0010175409382266693,0.0010247218847989907,0.0008330000327204764
"['2006-07-09', '2006-07-16']",0.0010597988555069067,0.001194154635941057,0.0013787912359642595,0.0014659977208243738,0.0013232690914959247,0.0013496575891544875,0.001271442808296418,0.0012593694598335313,0.000953756958895934,0.0006782431979458941
"['2006-07-16', '2006-07-23']",0.0004967846961389556,0.0011937228792913775,0.0010702472411820787,0.0014771612772665273,0.0012501379512674258,0.001136571282745067,0.0011908095918739953,0.0013347710384548983,0.000927638517920676,0.0007518208657383506
"['2006-07-23', '2006-07-30']",0.0007982593280502949,0.0012621994520052061,0.0009083655481823439,0.0011047629226660068,0.0009404152847205854,0.0011107920745219216,0.0011184978048621686,0.0011179088070892135,0.0007531960650496249,0.0007183676502982081
"['2006-07-30', '2006-08-06']",0.00018444704556534923,0.0008777560341504902,0.0010018215019213668,0.0010278107578859227,0.0010302380458614203,0.0011711250465813966,0.0010582013136634276,0.0010505680506243242,0.0007037596710021956,0.0005119016995501619
"['2006-08-06', '2006-08-13']",0.00024241259191012043,0.000657421954362874,0.0010484260272311887,0.001261243710759244,0.0010581011738036222,0.0012427832024837053,0.001130039245017912,0.0010651782947924834,0.0009424067027478765,0.0005696252198123283
"['2006-08-13', '2006-08-20']",0.00027821894214256166,0.0011215512968767033,0.0011501992925742497,0.0014071446902139202,0.0013763133754133511,0.0012474209617644486,0.0012214353508357904,0.0011361884499918847,0.00100728980559356,0.0005743436557388957
"['2006-08-20', '2006-08-27']",0.0007600355531266669,0.0012707005310534627,0.0010736665216372929,0.0012488552117121523,0.0010976686419768892,0.0012378760123476842,0.0011324516017570526,0.0011523240341392686,0.0010423787630570946,0.000665958320006496
"['2006-08-27', '2006-09-03']",0.0003797617465867872,0.0012036160209546846,0.001039228058987367,0.0009633892013937963,0.0010078233293680308,0.0011712341701981216,0.0011941777433764691,0.0009648557530280513,0.0007785163642725867,0.0006429720778397881
"['2006-09-03', '2006-09-10']",0.00028295498032030673,0.0006462425506696432,0.001127991706456129,0.001002308688466145,0.0012257113942563294,0.0010938973362585953,0.001032574503305063,0.0010259659764038785,0.0009162356161553952,0.0007132529003452413
"['2006-09-10', '2006-09-17']",0.00041107737784270703,0.0010049503354797149,0.001377568409330181,0.001287368229371186,0.0012596216540050609,0.0011111255985021505,0.001092008968901926,0.0010429040087644448,0.0011338273965879465,0.0007752974833872283
"['2006-09-17', '2006-09-24']",0.0007023705857344532,0.0011908291445238612,0.0012651651342029128,0.0013683623366738385,0.0011638921980143505,0.00098833294395835,0.0012147206741958123,0.0008233523770505176,0.0009023459576687681,0.0005380870925682094
"['2006-09-24', '2006-10-01']",0.0003332571149454417,0.0007980005147366007,0.0008338589472613754,0.0009414444535691331,0.0009080966597992701,0.0009948595284409668,0.0010601929929277948,0.000888606487404611,0.0007926781107570017,0.0006163867755003338
"['2006-10-01', '2006-10-08']",0.000590517998399388,0.0009629761191049538,0.000983062425935096,0.0012719818044332255,0.0012408731587183867,0.0012799110503393034,0.0011908594484638648,0.0012883063391264194,0.0012695753209505975,0.0006230539376085231
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.0006278209921258035,0.001159423391267117,0.0008554676377258275,0.001155279970549589,0.0011619830552034962,0.0014124149353015758,0.001029717642377618,0.0012767335497575133,0.001192432927642562,0.0008606966163974512
"['2006-10-22', '2006-10-29']",0.00028460005656476864,0.0008286620463647291,0.0008331681773510247,0.001186917774356326,0.0008929418103958524,0.0011557987979678287,0.0012642297360608503,0.00103821858698532,0.0009772776950456585,0.0006476820050485377
"['2006-10-29', '2006-11-05']",0.0005683781984109432,0.00092593332649687,0.000963714544729887,0.0012960685220248303,0.0013596104566802878,0.0014050300850787882,0.0010511743717189486,0.0012709030069068448,0.001037969646382513,0.0010873976458420289
"['2006-11-05', '2006-11-12']",0.0005762464597077769,0.0009402026238661741,0.0010395123250527274,0.0012476716535218062,0.0012212949047624975,0.0006725303734673861,0.0008366171387954486,0.0009444603935947081,0.0008406950592114376,0.00027127925508816167
"['2006-11-12', '2006-11-19']",0.0008119686375774608,0.0010626927095976238,0.0011573736769589092,0.0013677697966267778,0.0013858756815843805,0.0013491750687331966,0.001291733121370874,0.0013577570401844612,0.0008657118480104169,0.0012055455476728736
"['2006-11-19', '2006-11-26']",0.0006735180193881878,0.000896932810840383,0.0013933410569295368,0.0012924035545124324,0.0014115996023488593,0.001414444391894564,0.0014137099486762476,0.0011336620176935035,0.0011797263927631342,0.0007563173156574059
"['2006-11-26', '2006-12-03']",0.0004235133002545107,0.0007632300602113558,0.0013156483322233948,0.001287114488877472,0.0014784204668829857,0.0012272365637279949,0.0014530318719934263,0.0011258871722395376,0.0011313640414725543,0.0007357235592662659
"['2006-12-03', '2006-12-10']",0.000548132041707294,0.0009393256952607149,0.001007231424001965,0.001270359352842244,0.0011509438875035726,0.0011152889681405784,0.0004538277207333562,0.0011591263239011914,0.0010293356998027866,0.0008915794722976062
"['2006-12-10', '2006-12-17']",0.0006223551275889989,0.0011257334846271369,0.0012516400170068278,0.00089651119135575,0.001339652613108813,0.0014893306892427949,0.0014771568953400756,0.0012134663030994239,0.0014257816736779024,0.0008021025107322499
"['2006-12-17', '2006-12-24']",0.0006141654339129179,0.0010105867110075757,0.0011959966450644014,0.0008986941330881238,0.0010990077885829124,0.00145161660282381,0.0014097673712034071,0.0014123994278374791,0.0012536067995724135,0.0004999519346713737
"['2006-12-24', '2006-12-31']",0.0006028964105876194,0.0009667988616381554,0.0013748148726107983,0.0007621277891904693,0.0012098646845623106,0.0011720156845052697,0.0015119965828343295,0.0011299093131547635,0.0008037482788572968,0.0002930032889912039
"['2006-12-31', '2007-01-07']",0.000653657698277496,0.0007262067266559026,0.001359762633483958,0.0013967929689512719,0.0014743823666235906,0.0009174733977318438,0.001174596053764213,0.0010196977482694292,0.0007488849190284818,0.00036041246695489213
"['2007-01-07', '2007-01-14']",0.0006542327625148384,0.0009393926282581156,0.0006043484451052467,0.0011722885596685126,0.0014470584307517196,0.0013103313540402289,0.0013291169567967792,0.0009268760803089662,0.0008666513604060656,0.0003182335668320318
"['2007-01-14', '2007-01-21']",0.0006777184381491122,0.001280086722367581,0.0012262840966219255,0.0012881253599847254,0.0011336942155240302,0.0013615043274257997,0.0014311661244566804,0.0013980880953074813,0.0012718599585567012,0.001308315581942055
"['2007-01-21', '2007-01-28']",0.0006506566300528244,0.0009879209378737674,0.0010593347686612662,0.0010675240969169834,0.0014550449141691377,0.0013994541115429616,0.0014989860801528777,0.0014229681767150633,0.0014773353812171902,0.000774752391734219
"['2007-01-28', '2007-02-04']",0.0006867909667257424,0.0010578067091672693,0.0011595312108155322,0.0008334051713148024,0.0012866176683938942,0.001327953394633764,0.0013985840873866812,0.0014253384505314496,0.0005152840230913297,0.0013539185424324657
"['2007-02-04', '2007-02-11']",0.001164223672978426,0.0007752086561543073,0.0013276452976454735,0.0011240069301708634,0.0012573733981183202,0.0014001834142182896,0.0010664833484092565,0.0014882615477767936,0.000583156771829041,0.0008594070844930122
"['2007-02-11', '2007-02-18']",0.0002793130462098777,0.0009470423411102019,0.0013133087438888707,0.0008369409440448809,0.0013102541950583066,0.0014216448092501791,0.0011510616929103277,0.0011218213786578332,0.0014031333446354014,0.0006639141890700051
"['2007-02-18', '2007-02-25']",0.0003475977069218427,0.0010718851114818876,0.001087966264110683,0.0013485672185271859,0.0012965091637400505,0.0014001512900924243,0.0014193521764313223,0.0009960386737402679,0.0010850571280684542,0.0004837333747960271
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.00034383632324969706,0.001314224839647556,0.0013562850619150322,0.0013155097213916475,0.0014678825155051453,0.0015493866110663087,0.00117361455620532,0.001274059853585523,0.0009038168450126735,0.00043214416160432224
"['2007-03-11', '2007-03-18']",0.0001653986769783375,0.0008714232906584252,0.0013620204104259899,0.0013264635281822214,0.0014081896269290254,0.00123002294455876,0.00120776832405806,0.001370194498111576,0.0009442843080341217,0.0008537969680644392
"['2007-03-18', '2007-03-25']",0.00022694103136495616,0.00133021649094322,0.0014083501628992462,0.0014550938072746438,0.001405903782595947,0.001421510944617162,0.0014265778555218411,0.0010876706201707114,0.00110467372827949,0.0009061030877186554
"['2007-03-25', '2007-04-01']",0.0005668196696664962,0.0013394780220860722,0.0011916659279449166,0.0013380010058442065,0.0013719676957755621,0.0011128844857289447,0.0013303185031939059,0.0011817654766686485,0.0012207224011779529,0.0009211796399422819
"['2007-04-01', '2007-04-08']",0.0009789512972229156,0.0013273028622313489,0.0013061798581307633,0.0014187056239961036,0.0014158511377568045,0.0014242760310705968,0.0009823976974614366,0.0012814184123826364,0.000852449993443838,0.0006896436723970469
"['2007-04-08', '2007-04-15']",0.0005492220172632162,0.0006001094902676969,0.0013085731188451988,0.0013258622552286422,0.0011213686427629962,0.001140585845815625,0.0012449163676585809,0.0010803602372960425,0.0010477636073182087,0.0005601081726638326
"['2007-04-15', '2007-04-22']",0.00034032075030849174,0.0005329710416937801,0.0011035857688539651,0.0013019382858383522,0.0012562355148032956,0.0014305466474037706,0.0012890293901178182,0.0014638989595809997,0.0012694773721485249,0.0009516194621316526
"['2007-04-22', '2007-04-29']",0.0008336510662941513,0.0012883737288439281,0.0014402193309795473,0.0015076593766137278,0.0012885574621600913,0.0011004736360806266,0.001218151065564535,0.0013320192332968448,0.0011067856200744838,0.0008785731651468739
"['2007-04-29', '2007-05-06']",0.0006373413333083775,0.0012543159441939316,0.001136214802079073,0.0011990877491199203,0.0013020485532358275,0.0012779772788788838,0.0009227578265464068,0.0011213842151520685,0.001071744198932554,0.0006352878947437757
"['2007-05-06', '2007-05-13']",0.00016049046140679616,0.0003641758742252708,0.0009295668593592177,0.000856109774111561,0.0010075580268494903,0.000609298910628239,0.0010605249478082403,0.0008905435805368022,0.0006214243760341589,0.0002601538739720815
"['2007-05-13', '2007-05-20']",0.0008823399642496935,0.0012148752247678515,0.0013315159837733767,0.0011875472063394563,0.0010968330446248086,0.0013513608517852912,0.0012557775670112498,0.001098090619815618,0.0009727484188941652,0.00045891237153112603
"['2007-05-20', '2007-05-27']",0.00020070783831298373,0.0010891498105831258,0.0011779088369496123,0.0011841273838312139,0.001259219997758755,0.0013030500865458573,0.0011055914161055508,0.0013384051553197809,0.0012353750464664387,0.0006792255096136599
"['2007-05-27', '2007-06-03']",0.00021371403681671888,0.0013139032077745167,0.0010700686076908377,0.001032185325925982,0.0014659954808959503,0.0014303409568569528,0.0012172862970630273,0.0011360778733423903,0.0011455531301947175,0.00046640735763504236
"['2007-06-03', '2007-06-10']",0.0003073953545987999,0.0012299908085393594,0.0012717611022797601,0.0011546500065642315,0.0012569247753541433,0.001226693608494136,0.001320754011026329,0.0010570296889328347,0.0012041851151822433,0.0005591530341469691
"['2007-06-10', '2007-06-17']",0.0005151603624745824,0.0013740169959868208,0.0011798222763812287,0.0014227317596795862,0.0012890050200513477,0.0012479389526783373,0.0012674511108739883,0.0012979557410895395,0.0010186088262505617,0.00048733498237971064
"['2007-06-17', '2007-06-24']",0.0003391583182551255,0.0006575604373723682,0.0012066576300639625,0.0014019535895993494,0.0011965149722331528,0.0012516690504436483,0.0011334258790171774,0.0010277599987022087,0.001033039121228949,0.0004882397932957413
"['2007-06-24', '2007-07-01']",0.0002980434628586701,0.0006019471795916046,0.0011567492025816306,0.0007702741953646255,0.001085240867439955,0.0011700132798734507,0.001133655926345208,0.0011045072095626548,0.0009691745642935782,0.0006290269525472201
"['2007-07-01', '2007-07-08']",0.00017349225308663593,0.0006350493564054548,0.0011821870513671739,0.0009271282130590361,0.0012182159434056081,0.0013018389062844744,0.0012315823510496019,0.0011089737461606453,0.0010717577498571438,0.0004110122261639341
"['2007-07-08', '2007-07-15']",0.00043308621657134593,0.0012969600596271637,0.0013158672588406237,0.001418190627308337,0.0012375357319367338,0.0013891063366853096,0.00134161939480258,0.0010414493346670931,0.0009687881036427105,0.0008803856856405105
"['2007-07-15', '2007-07-22']",0.0004932929511836098,0.0011546327145816639,0.0012757684260721206,0.0009746074251484631,0.001214789049224256,0.0011588893097928378,0.0011164174817390857,0.0009609988979714818,0.0007481879968417808,0.00039477097411432226
"['2007-07-22', '2007-07-29']",0.0001744916292355561,0.000913010011195219,0.0008635228915122414,0.0011355939216731684,0.0009529121309897329,0.0010364641804908804,0.0010921740327177888,0.0011390480370066748,0.0010050751793033409,0.0006275994166767714
"['2007-07-29', '2007-08-05']",0.0003116449454545272,0.0005565540268753663,0.0009055493429661367,0.0013892629782442322,0.0012928178537061537,0.0013772738130539198,0.0012200775107745396,0.0012242057586234652,0.0011846559564444323,0.0006066926518232847
"['2007-08-05', '2007-08-12']",0.0005374059314275466,0.001399675532680036,0.0011815491670387629,0.0012302116305885414,0.0010773358531484868,0.0013633411700348379,0.001325844327154596,0.0013759753287727865,0.0011747780510471934,0.000551687391101968
"['2007-08-12', '2007-08-19']",0.001036988270240062,0.0013872149021896289,0.0012386815748279463,0.0014621149965504876,0.0013356393626741672,0.0012459177600328592,0.0012756947694392566,0.001310556298980112,0.0010686227149563185,0.0008559357172056416
"['2007-08-19', '2007-08-26']",0.0010632802014422745,0.0010164533212352002,0.0012102153314552198,0.0010224409715217082,0.0011878610294825335,0.0011689042316307206,0.0011359938191117956,0.001258140564533731,0.0008639312881132597,0.000329454615942319
"['2007-08-26', '2007-09-02']",0.00034224732712261416,0.0006183190165292618,0.0014921302018426504,0.0013353464287513012,0.0014210434671867195,0.0011101653216232421,0.00132839649362436,0.0012085796339317018,0.0010409226551790168,0.0005147719576683971
"['2007-09-02', '2007-09-09']",0.0011600290698500974,0.001426336884823424,0.0012279910972368378,0.0013106727361365182,0.0014266164076224754,0.0013865233053363668,0.0008939127804739376,0.0005183898158037476,0.0010284172776692812,0.0006171048129661502
"['2007-09-09', '2007-09-16']",0.0006808756930696893,0.0007766287464011322,0.001410332644400426,0.0014815264540455916,0.0013142272395598713,0.0010324148188628006,0.0012190379335867768,0.0014810545579087217,0.0007877473119867508,0.0005523541568450957
"['2007-09-16', '2007-09-23']",0.0011439378088728873,0.0007563516331773524,0.0011590726958983874,0.0014001792230282503,0.0014182715091142543,0.0013952603220953206,0.0008950306419174842,0.0013126583856772922,0.0009184224731222427,0.0007385063909096086
"['2007-09-23', '2007-09-30']",0.001022301979206091,0.0014862200911196614,0.0014054809625014915,0.001030587619645202,0.0012806500871050549,0.001194923096712457,0.0012897563185575664,0.0011521836626934747,0.0012420177135237154,0.0007667215736515809
"['2007-09-30', '2007-10-07']",0.00020145500038422614,0.001373673709215939,0.0009647870219739471,0.0008887815427167244,0.001267984258345702,0.0012148466152927609,0.0010549301541377836,0.001176959166410554,0.0011416515113315299,0.0007146278585418661
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.0009837086092897294,0.0014686147844024662,0.0014603608722034104,0.001477043955940702,0.001410247525115441,0.0013099663948065731,0.001358445734808457,0.0011650368408413685,0.000770536542673101,0.0003345274941308069
"['2007-10-21', '2007-10-28']",0.0013296385079387787,0.0012457324493739391,0.0015284193968021884,0.001088143889930949,0.0014366034014918305,0.0014215080102241442,0.001414664407848397,0.0013146962640332713,0.0012293988096214875,0.0006061471145927785
"['2007-10-28', '2007-11-04']",0.0009358363859222038,0.0011222286975784237,0.00149934406890176,0.00148829571416067,0.001320279519721225,0.0014354897547776374,0.0012157818479221656,0.0014643975279959025,0.0013090033931733168,0.000439932273690428
"['2007-11-04', '2007-11-11']",0.0007084725780698207,0.0013412060834930959,0.0007807689232695054,0.0011351616906518252,0.001410372185561612,0.001121111491513689,0.0010701215640160932,0.0010206801661469414,0.0005030149367470372,0.0005569466117619923
"['2007-11-11', '2007-11-18']",0.0007291386520703428,0.0014214827858808929,0.0014522523504191755,0.0014461823352114513,0.0013795564778555927,0.0009071472311312135,0.000957967488883425,0.0012502818388805278,0.0013669978069691538,0.0011646958415683633
"['2007-11-18', '2007-11-25']",0.0008615636507429617,0.0010158549779952881,0.0013214852256350283,0.00145287335336325,0.0013821621927784362,0.0012083120667851107,0.0013735401534047305,0.0010995124053275762,0.0011660598160335963,0.0004705052889790207
"['2007-11-25', '2007-12-02']",0.000467193236207991,0.0012888547898753245,0.0011457511403458007,0.0015068160037284976,0.0014691293146491089,0.0011341183504341864,0.001353411354512993,0.0010537806217975343,0.0012881616935359638,0.001141681825526185
"['2007-12-02', '2007-12-09']",0.0005470056965348277,0.0013139241066985993,0.0010485387051801913,0.0013749956254768003,0.0014705250864389134,0.0013013107212221937,0.0014036179400777104,0.0013265258511162591,0.0012901605459048544,0.0012589871120899589
"['2007-12-09', '2007-12-16']",0.00031568712572852936,0.0005689612646653527,0.0009752658156890402,0.001280433076873634,0.0008919660856349939,0.0010935369657927249,0.0008769338781447378,0.001344151133320811,0.0007637649370343813,0.0012843777342875268
"['2007-12-16', '2007-12-23']",0.000955368379726653,0.0014866423959614143,0.0010878747482166158,0.0013506193697874992,0.0014937662671100317,0.0010835794191211535,0.0007716401919424802,0.0013297563236415772,0.0009915539976731458,0.0007405013884423772
"['2007-12-23', '2007-12-30']",0.0009377673240581924,0.0013778707296551265,0.001208792749180952,0.0013224813510787933,0.0015132339355473567,0.0012870620399675064,0.0006615414287884014,0.001197000357437039,0.0010871058998524104,0.0006143900623559216
"['2007-12-30', '2008-01-06']",0.0002017925256037936,0.0011867876924917787,0.0014116169873555403,0.0010825106701186013,0.0012880607483607685,0.0011698207603587118,0.0011867794693665589,0.0013220715893289253,0.0011768189734828222,0.000912116015892737
"['2008-01-06', '2008-01-13']",0.000840920041207486,0.0006742817502960728,0.0014309795051633844,0.0013524663868412377,0.0013177144826102168,0.001399061068685422,0.0009334652896813081,0.0009247681287606405,0.0010892155319411271,0.0005544202443190743
"['2008-01-13', '2008-01-20']",0.00016651463687380184,0.0007579895449322373,0.0013220385216274194,0.0007427992367331417,0.0008765506579143593,0.00113560666696315,0.001432258993793011,0.0011876763711061212,0.0012884112966869933,0.0005803948448847277
"['2008-01-20', '2008-01-27']",0.00028816895919347714,0.0013067443486925463,0.0014338133503726655,0.001470281018207782,0.0012599553759974583,0.0013517610256340213,0.0011142395587130643,0.0010155612839964302,0.0011409429096879856,0.0007651282327127346
"['2008-01-27', '2008-02-03']",0.00043564797241194486,0.0015185653587079994,0.001329049497930146,0.0009261171212306702,0.001285566303604043,0.0013580147005594035,0.0013995714749912701,0.0010457872696710835,0.0011883474985085753,0.0005153992851204983
"['2008-02-03', '2008-02-10']",0.0003281000495971121,0.001212308789577946,0.0013813412159729653,0.001451668828408344,0.0013066285098725372,0.0012414686312262734,0.0014529348305622803,0.0012375548647827715,0.0011200189084191684,0.0004599684498179532
"['2008-02-10', '2008-02-17']",0.00011748599002845542,0.0007153086891921985,0.0012303102388879481,0.00128777563686649,0.0011640731621696337,0.0008964637218594369,0.0012262953854865033,0.0007686960903092735,0.0008675717751556223,0.0003362487923399289
"['2008-02-17', '2008-02-24']",6.831960505516604e-05,0.0003817394432588914,0.00041897159195461615,0.0004937165379933936,0.0009569973348455833,0.0008003534277120073,0.0008663956315425389,0.001125011641343464,0.0009642712408541602,0.00031929811060902805
"['2008-02-24', '2008-03-02']",5.369311095617465e-05,0.0004819482423224719,0.000913541714960101,0.0012021557407315626,0.0012433344754390174,0.0007682925655855678,0.0011230258349029063,0.0009746092801939804,0.0010248881582143698,0.0004690639708932854
"['2008-03-02', '2008-03-09']",0.0008689174078940229,0.0012231176127064118,0.0012771160925633622,0.0012897916508877426,0.0014966677543785212,0.0012631311850524105,0.0014529204979153085,0.001467249771896838,0.0011564668856324605,0.0006720413441393942
"['2008-03-09', '2008-03-16']",0.0008839545895389427,0.0012960836951144976,0.000815057437803193,0.0013613661874605177,0.0013917425895834269,0.0008184685219042218,0.0012091102793740278,0.0012281801586905934,0.0012588347873771684,0.000828018806020952
"['2008-03-16', '2008-03-23']",0.0002307078338701457,0.0013472515802366164,0.0014319354269584548,0.0015129671882548618,0.0014658762566540516,0.0014108328738123475,0.0011696425756673975,0.0011188448717947678,0.0010681549644584224,0.0006408336830013975
"['2008-03-23', '2008-03-30']",0.0007175044398702248,0.0011541798328002625,0.0012973959041384956,0.0014573274419434317,0.0014066894786179973,0.0014679057087688737,0.0012311921143492335,0.0013503982647149527,0.0012431279116417466,0.0008121994137561892
"['2008-03-30', '2008-04-06']",0.0004564934825275523,0.0011388491083995822,0.0014589388235877088,0.0010481526737716235,0.001281810336664846,0.0010653644378658053,0.0013763173402422983,0.0010985984169408752,0.0010050974179620204,0.00034804044395337995
"['2008-04-06', '2008-04-13']",0.00028041165068726486,0.0006710708779481401,0.0013005997166194308,0.0012995273818552375,0.0012181444980654084,0.001252779464829373,0.001129294203211656,0.0011058234239387545,0.001104900594806568,0.000526405663638137
"['2008-04-13', '2008-04-20']",0.00022991621807945465,0.0005713917934348495,0.0012242176773008954,0.0012973666618323824,0.0012443396357670168,0.0014131475824734495,0.0014151318191584126,0.0008869583080425833,0.0008244242315789464,0.000461308679285358
"['2008-04-20', '2008-04-27']",0.0003105942806392968,0.001275210067765421,0.0009600216840042118,0.0013745617253605575,0.0012635792106193903,0.0009004866445848248,0.0012020488462085159,0.0013024940290999934,0.0006509521281518921,0.0005459908114189941
"['2008-04-27', '2008-05-04']",0.0003077530590986632,0.001205903008798762,0.0013283318147588215,0.001344906000758752,0.0008027186195172548,0.001000833736234557,0.0012647714265068366,0.0011498424052374195,0.000799480451805729,0.0008307732300666795
"['2008-05-04', '2008-05-11']",0.0004868855536086604,0.001001116963685829,0.001042064223130263,0.0006412208799558197,0.0011676391871523737,0.0012035330131973452,0.0012056130941461636,0.0009497940932352677,0.0007151397848709384,0.0004890840502658459
"['2008-05-11', '2008-05-18']",0.00039883257969417955,0.0011751397267505668,0.0011836448956200338,0.0013973964460234386,0.001232730371784646,0.0013815820745004994,0.0014502940820132644,0.0013360840325809138,0.0012252174816460054,0.0008615889111097234
"['2008-05-18', '2008-05-25']",0.000801940637477254,0.000789773560877403,0.001093984641534745,0.0008721139968964492,0.0012484376771331191,0.0015120305217582327,0.0013631030265291897,0.0010865289854287785,0.000971648185996657,0.000526549336023116
"['2008-05-25', '2008-06-01']",0.0008219404725169741,0.001431817277489815,0.0012392157901084538,0.0014143537976860523,0.0011972454169206076,0.0012436455354846623,0.001492093956721012,0.0012788200086901896,0.001173723560542499,0.0005048537771148673
"['2008-06-01', '2008-06-08']",0.0007892312178006547,0.0011205585314658408,0.0010248655522068447,0.001216331005157066,0.001080081025880115,0.0008979886674819889,0.0005888651974414927,0.0010157215618475197,0.0009047852605061223,0.00048652109402704403
"['2008-06-08', '2008-06-15']",0.00011731619626077724,0.0011441090027471009,0.0013254362894122474,0.0010362085493364132,0.0010939757685378313,0.0014771215304329773,0.001349594692776392,0.0012080085885480165,0.0011481499634346927,0.00043942126575990357
"['2008-06-15', '2008-06-22']",0.00015712645279061539,0.0010891899812320754,0.0014220365181971304,0.0012726346902370094,0.001432356557132598,0.0014717575456134602,0.001398988734443169,0.0015059848452208494,0.0009323567218835773,0.0005571945042826138
"['2008-06-22', '2008-06-29']",0.00025402087345022055,0.0012163170079218448,0.0014751092929225658,0.0012245286242334671,0.0013521672368645913,0.001476346431732113,0.0013742252843807915,0.001337694660890178,0.001099039212480304,0.0006666535186470872
"['2008-06-29', '2008-07-06']",5.9415052229446516e-05,0.0007651097689716367,0.0012044444332131054,0.0012108954473408272,0.0013906607671321436,0.001438809434530586,0.0014905436789993203,0.0011607820151067906,0.0010364085882292196,0.0005983299328442538
"['2008-07-06', '2008-07-13']",5.435291398875169e-05,0.0005907924891719362,0.0011408397588776901,0.001201530198074434,0.0013488675669276768,0.0013164883221489254,0.0011074767676738893,0.0008806548620931647,0.0008315836515984642,0.0004434787346258643
"['2008-07-13', '2008-07-20']",5.467468107746013e-05,0.000761947686550944,0.0008100160759495692,0.0014676658517896162,0.0007675951151252529,0.0014143066999397153,0.001019493212650984,0.0012602603407642335,0.001019266766944725,0.0005601821100796606
"['2008-07-20', '2008-07-27']",0.00014102712671167276,0.0009515657915664428,0.0011509855129024115,0.0013294901805292352,0.0007079472133016624,0.0014000708153393997,0.0014074120527670137,0.001384472345811358,0.0011426377340364481,0.0009440140457560244
"['2008-07-27', '2008-08-03']",0.00019123797771309107,0.0011479337205812594,0.0012602915328683085,0.0014820700483892202,0.0008594819837186597,0.001295627541970314,0.0013302951303133998,0.0013407467631326843,0.0009113025589710744,0.0006385420317693196
